date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.45,19.78,19.0,19.05,4383889,84321920.85,2,1.7377,-4.7024
2026-03-03,19.05,19.25,18.0,18.0,4471590,82619857.46,2,1.7724,-5.5118
2026-03-04,17.9,18.08,17.62,17.81,2820958,50336219.4,2,1.1182,-1.0556
2026-03-05,18.01,18.47,18.01,18.28,2262370,41427913.37,2,0.8967,2.639
2026-03-06,18.18,18.53,18.16,18.42,1390409,25597793.8,2,0.5511,0.7659
2026-03-09,18.21,18.28,17.76,18.17,3008451,54094145.63,2,1.1925,-1.3572
2026-03-10,18.35,18.8,18.35,18.67,2196992,40907217.74,2,0.8708,2.7518
2026-03-11,18.77,18.83,18.37,18.39,1905747,35325186.84,2,0.7554,-1.4997
2026-03-12,18.41,18.43,18.02,18.1,1529863,27810291.18,2,0.6064,-1.5769
2026-03-13,17.92,19.71,17.85,19.45,9131358,174526541.84,2,3.6194,7.4586
2026-03-16,19.57,19.89,19.16,19.73,5108350,100214458.16,2,2.0248,1.4396
2026-03-17,19.9,20.05,19.13,19.18,3995006,78692124.34,2,1.5835,-2.7876
2026-03-18,19.18,19.27,18.58,18.91,3455206,65175051.74,2,1.3696,-1.4077
2026-03-19,18.8,19.23,18.55,18.62,3183724,60058142.06,2,1.262,-1.5336
2026-03-20,18.63,18.83,17.87,17.9,3086881,56349158.1,2,1.2236,-3.8668
2026-03-23,17.89,17.93,16.72,16.9,4903991,84839042.02,2,1.9438,-5.5866
2026-03-24,17.22,17.53,16.75,17.51,2850247,48735043.1,2,1.1298,3.6095
2026-03-25,17.65,19.38,17.65,19.3,8074026,152994347.54,2,3.2003,10.2227
2026-03-26,19.15,20.46,19.15,19.6,7378267,146927268.53,2,2.9246,1.5544
2026-03-27,19.51,19.72,19.34,19.41,3756488,73219203.1,2,1.489,-0.9694
2026-03-30,19.2,19.47,18.85,19.25,3360788,64385041.12,2,1.3321,-0.8243
2026-03-31,19.15,19.35,18.6,18.64,2564116,48496970.97,2,1.0164,-3.1688
2026-04-01,19.0,19.8,19.0,19.68,4642128,90506541.74,2,1.84,5.5794
2026-04-02,19.8,19.8,18.86,19.09,2936532,56346648.27,2,1.164,-2.998
2026-04-03,19.09,19.47,18.9,19.3,3155187,60527534.12,2,1.2506,1.1001
2026-04-07,19.45,19.46,18.84,18.96,2656007,50615665.03,2,1.0528,-1.7617
2026-04-08,19.4,19.78,19.4,19.73,5288607,103948003.74,2,2.0963,4.0612
2026-04-09,19.5,19.59,19.02,19.03,3521060,67779124.23,2,1.3957,-3.5479
2026-04-10,19.2,19.69,19.2,19.46,4782543,93416229.65,2,1.8957,2.2596
2026-04-13,19.36,19.41,18.91,18.98,3414349,64980716.9,2,1.3534,-2.4666
2026-04-14,19.12,19.22,18.87,19.05,2564416,48813530.19,2,1.0165,0.3688
2026-04-15,19.1,19.18,18.7,18.78,2426282,45976466.54,2,0.9617,-1.4173
2026-04-16,18.7800000000,19.2400000000,18.7700000000,19.1600000000,2275413,43403191.6600,2,0.901900,2.023400
