date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,46.56882952,47.47136424,44.99920392,45.5191424,2725207,127453034.77,2,6.2159,-4.7424
2026-03-03,45.64667448,47.40269312,45.0286344,45.05806488,2020682,94437076.92,2,4.609,-1.0129
2026-03-04,44.45964512,45.99003008,44.18496064,45.25426808,1645600,76040531.0,2,3.7534,0.4354
2026-03-05,45.79382688,46.66693112,45.34255952,46.01946056,1076277,50279630.17,2,2.4549,1.6909
2026-03-06,45.58781352,48.05016368,45.52895256,47.02990704,1506477,72345577.42,2,3.4361,2.1957
2026-03-09,46.9416156,47.09857816,44.76376008,45.5191424,1729817,80566632.02,2,3.9455,-3.2123
2026-03-10,45.74477608,47.74604872,45.74477608,46.61788032,1772820,84430496.35,2,4.0436,2.4138
2026-03-11,47.07895784,47.07895784,43.32166656,44.67546864,3631275,166155124.61,2,8.2825,-4.1667
2026-03-12,44.67546864,44.7343296,43.15489384,43.409958,2211100,98642111.84,2,5.0433,-2.8327
2026-03-13,43.35109704,44.05742856,42.84096872,42.88020936,1305257,57805152.05,2,2.9772,-1.2203
2026-03-16,43.07641256,43.35109704,42.55647408,42.92926016,1180500,51804286.0,2,2.6926,0.1144
2026-03-17,43.2628056,43.655212,42.3798912,42.53685376,1124700,49392819.0,2,2.5653,-0.9141
2026-03-18,42.91945,43.24318528,42.4779928,42.97831096,829700,36254318.0,2,1.8925,1.0378
2026-03-19,42.85077888,43.92989648,42.19349816,42.31122008,1284900,56135175.0,2,2.9307,-1.5522
2026-03-20,42.7232468,43.20394464,41.33020408,41.67355968,942800,40783985.0,2,2.1504,-1.5071
2026-03-23,41.87957304,41.87957304,38.31848496,38.73051168,2310557,93788224.13,2,5.2701,-7.0621
2026-03-24,39.29950096,40.1235544,37.9653192,39.26026032,1816700,71496440.0,2,4.1437,1.3678
2026-03-25,39.54475496,40.712164,38.61278976,40.69254368,1561400,63785545.0,2,3.5614,3.6482
2026-03-26,40.6631132,40.78083512,39.5349448,39.74095816,1011644,41211961.61,2,2.3075,-2.3385
2026-03-27,39.94697152,41.56564792,39.45646352,40.91817736,1373800,56913711.08,2,3.1335,2.9622
2026-03-30,40.53558112,41.45773616,40.15298488,41.34001424,1254300,52103660.0,2,2.8609,1.0309
2026-03-31,41.0,41.96,39.02,39.17,1951216,77604661.03,2,4.4505,-5.2492
2026-04-01,40.01,40.97,39.61,40.33,1140300,45884805.0,2,2.6009,2.9615
2026-04-02,40.24,41.15,39.43,39.78,1390100,55842803.0,2,3.1707,-1.3637
2026-04-03,40.13,40.27,38.36,38.81,751700,29305493.0,2,1.7145,-2.4384
2026-04-07,38.97,39.77,38.48,39.61,1343000,52795951.0,2,3.0632,2.0613
2026-04-08,39.93,41.98,39.93,41.11,1214204,50097670.24,2,2.7695,3.7869
2026-04-09,41.11,41.31,40.03,40.82,547300,22299376.0,2,1.2483,-0.7054
2026-04-10,40.94,41.43,40.42,41.02,755952,31056061.24,2,1.7242,0.49
2026-04-13,41.34,41.34,39.85,40.29,1352238,54396203.69,2,3.0843,-1.7796
2026-04-14,40.41,40.7,39.95,40.61,763652,30744319.44,2,1.7418,0.7942
2026-04-15,41.0,41.97,40.65,41.01,776800,31992426.0,2,1.7718,0.985
2026-04-16,41.0,41.77,40.21,41.5,690400,28460508.0,2,1.5747,1.1948
2026-04-17,41.52,41.53,40.88,41.14,621200,25564619.0,2,1.4169,-0.8675
2026-04-20,41.29,42.95,40.83,42.43,1775652,75012644.16,2,4.0501,3.1356
2026-04-21,42.53,43.9,41.74,43.68,1819061,77915231.58,2,4.1491,2.946
2026-04-22,43.49,44.12,43.05,43.76,1283259,56223405.25,2,2.927,0.1832
2026-04-23,44.03,44.7,43.34,44.1,1336800,58815314.0,2,3.0491,0.777
2026-04-24,44.05,44.79,43.75,44.4,975394,43144976.54,2,2.2248,0.6803
2026-04-27,44.6000000000,45.3000000000,44.2000000000,45.1100000000,1372968,61618814.6300,2,3.131600,1.599100
