date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.98,9.1,8.88,8.92,192593777,1725482418.28,2,1.5266,-1.978
2026-03-03,8.93,8.99,8.5,8.5,237583508,2062806986.85,2,1.8832,-4.7085
2026-03-04,8.4,8.72,8.36,8.6,152161278,1307684170.65,2,1.2061,1.1765
2026-03-05,8.73,9.46,8.72,9.46,547039561,5110245134.62,2,4.3362,10.0
2026-03-06,9.37,9.48,9.25,9.36,597084293,5586337408.93,2,4.7329,-1.0571
2026-03-09,9.23,9.52,9.17,9.43,469027512,4409349507.9,2,3.7178,0.7479
2026-03-10,9.52,9.66,9.36,9.42,453858522,4300382653.49,2,3.5976,-0.106
2026-03-11,9.39,9.46,9.28,9.35,304223602,2850357921.16,2,2.4115,-0.7431
2026-03-12,9.33,9.34,9.07,9.24,292717810,2691449319.36,2,2.3203,-1.1765
2026-03-13,9.2,9.22,9.01,9.03,208790084,1900972214.91,2,1.655,-2.2727
2026-03-16,9.09,9.13,8.78,8.85,203565824,1807746082.81,2,1.6136,-1.9934
2026-03-17,8.88,8.9,8.61,8.62,202999654,1775446413.52,2,1.6091,-2.5989
2026-03-18,8.6,8.72,8.5,8.71,187913525,1619307899.6,2,1.4895,1.0441
2026-03-19,8.6,8.62,8.5,8.54,140024925,1197307742.58,2,1.1099,-1.9518
2026-03-20,8.54,8.58,8.33,8.33,155118985,1310519092.25,2,1.2296,-2.459
2026-03-23,8.17,8.3,7.9,7.96,197033213,1592889400.05,2,1.5618,-4.4418
2026-03-24,8.09,8.14,7.96,8.14,125679717,1013664564.26,2,0.9962,2.2613
2026-03-25,8.15,8.29,8.15,8.25,119453578,984314943.42,2,0.9469,1.3514
2026-03-26,8.27,8.27,8.05,8.07,103872840,844691196.85,2,0.8234,-2.1818
2026-03-27,7.97,8.12,7.94,8.11,84801555,683407836.06,2,0.6722,0.4957
2026-03-30,7.99,8.07,7.9,8.04,94096810,750963261.63,2,0.7459,-0.8631
2026-03-31,8.03,8.12,7.96,7.96,92803560,745415834.38,2,0.7356,-0.995
2026-04-01,8.07,8.16,8.01,8.11,104910315,848624942.56,2,0.8316,1.8844
2026-04-02,8.12,8.12,7.91,7.93,99517926,794416290.01,2,0.7888,-2.2195
2026-04-03,7.93,7.96,7.71,7.73,109558207,852617416.56,2,0.8684,-2.5221
2026-04-07,7.73,7.79,7.66,7.72,68582703,529197131.31,2,0.5436,-0.1294
2026-04-08,7.86,8.18,7.85,8.13,163273400,1304910313.81,2,1.2942,5.3109
2026-04-09,8.0,8.06,7.94,7.97,101972742,813635831.44,2,0.8083,-1.968
2026-04-10,8.03,8.1,8.0,8.01,94291488,758974597.35,2,0.7474,0.5019
2026-04-13,7.95,8.02,7.91,8.0,69048121,550150330.41,2,0.5473,-0.1248
2026-04-14,8.06,8.08,7.98,8.04,83258965,667661235.32,2,0.66,0.5
2026-04-15,8.09,8.16,8.02,8.04,101260051,818306097.63,2,0.8027,0.0
2026-04-16,8.05,8.13,7.99,8.13,109282001,883820639.78,2,0.8662,1.1194
2026-04-17,8.11,8.12,8.03,8.07,84112865,678083116.61,2,0.6667,-0.738
2026-04-20,8.06,8.13,8.03,8.12,100622782,813524983.6,2,0.7976,0.6196
2026-04-21,8.11,8.11,8.0,8.04,84413198,677519633.88,2,0.6691,-0.9852
2026-04-22,8.0,8.08,7.97,8.06,88474695,710209258.22,2,0.7013,0.2488
2026-04-23,8.1,8.22,8.02,8.07,147725643,1199810552.71,2,1.171,0.1241
2026-04-24,8.0200000000,8.0400000000,7.9100000000,7.9300000000,99438158,790437087.0700,2,0.788200,-1.734800
