date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,39.46,39.46,37.9,39.46,177271865,6931981525.23,2,5.9288,10.0084
2026-03-03,41.79,43.41,41.0,43.41,253280221,10837477449.27,2,8.4709,10.0101
2026-03-04,44.5,44.5,39.07,42.85,262523548,11106643900.43,2,8.7801,-1.29
2026-03-05,42.0,42.85,40.56,41.6,168716941,7047613974.54,2,5.6427,-2.9172
2026-03-06,40.67,42.38,39.66,40.49,122718533,4978030142.03,2,4.1043,-2.6683
2026-03-09,44.54,44.54,43.0,43.36,213415357,9411869502.33,2,7.1376,7.0882
2026-03-10,39.03,41.66,39.03,40.98,165158546,6646850543.27,2,5.5237,-5.4889
2026-03-11,40.2,42.08,40.2,41.76,120809993,4963745203.23,2,4.0405,1.9034
2026-03-12,42.62,43.25,41.65,43.0,149555523,6375293637.4,2,5.0019,2.9693
2026-03-13,43.5,43.66,41.4,42.0,119988433,5101635671.42,2,4.013,-2.3256
2026-03-16,42.2,42.88,41.17,41.21,79104697,3323690029.22,2,2.6456,-1.881
2026-03-17,40.51,41.36,39.9,40.46,84783950,3437184347.75,2,2.8356,-1.8199
2026-03-18,39.95,40.19,38.6,39.9,86598038,3415900607.7,2,2.8963,-1.3841
2026-03-19,41.32,42.4,40.8,42.24,136230400,5665720561.44,2,4.5562,5.8647
2026-03-20,40.35,42.33,40.31,41.91,92530627,3841072285.23,2,3.0947,-0.7813
2026-03-23,42.28,43.2,41.72,42.1,102731338,4342934706.49,2,3.4358,0.4534
2026-03-24,40.92,42.0,40.92,41.95,80682428,3354215647.22,2,2.6984,-0.3563
2026-03-25,40.76,40.88,39.52,40.58,103630426,4175819276.22,2,3.4659,-3.2658
2026-03-26,40.57,41.2,40.28,40.93,63708531,2598879404.6,2,2.1307,0.8625
2026-03-27,40.83,41.41,40.37,41.07,53363849,2177606595.94,2,1.7847,0.342
2026-03-30,41.99,42.2,40.89,41.1,62496564,2589366474.64,2,2.0902,0.073
2026-03-31,41.06,41.45,39.9,40.0,58721335,2378094092.85,2,1.9639,-2.6764
2026-04-01,39.09,40.17,38.5,38.64,74930937,2945621109.98,2,2.5061,-3.4
2026-04-02,39.2,39.68,38.91,39.33,72634594,2858105527.78,2,2.4293,1.7857
2026-04-03,39.5,39.55,38.87,39.18,50521214,1980168060.31,2,1.6897,-0.3814
2026-04-07,39.19,40.18,38.7,39.76,67432877,2668369267.15,2,2.2553,1.4803
2026-04-08,36.51,37.66,36.51,37.37,115704938,4301820561.19,2,3.8697,-6.0111
2026-04-09,37.55,38.4,37.25,38.31,74275166,2810690491.08,2,2.4841,2.5154
2026-04-10,38.0,38.46,37.88,38.1,44690902,1704785989.43,2,1.4947,-0.5482
2026-04-13,38.92,38.98,37.72,38.11,61718118,2355082143.31,2,2.0642,0.0262
2026-04-14,37.63,38.0,37.3,37.7,52072187,1957559537.35,2,1.7415,-1.0758
2026-04-15,37.01,37.11,36.28,36.89,69023357,2532171887.85,2,2.3085,-2.1485
2026-04-16,36.55,37.19,36.45,36.96,51632816,1899838398.14,2,1.7269,0.1898
2026-04-17,36.98,37.45,36.76,37.34,40717495,1510656611.45,2,1.3618,1.0281
2026-04-20,37.01,37.54,36.5,37.16,47723684,1767026392.73,2,1.5961,-0.4821
2026-04-21,37.16,37.6,37.1,37.44,34600448,1293144344.12,2,1.1572,0.7535
2026-04-22,37.68,37.85,37.01,37.09,37740721,1410318178.74,2,1.2622,-0.9348
2026-04-23,37.35,38.32,37.16,38.04,63611635,2404173675.35,2,2.1275,2.5613
2026-04-24,38.2,38.77,38.0,38.38,52500265,2012585770.17,2,1.7559,0.8938
2026-04-27,38.38,39.18,38.1,38.82,52421955,2033081019.05,2,1.7532,1.1464
2026-04-28,38.83,39.9,38.77,39.77,51862072,2047234700.05,2,1.7345,2.4472
2026-04-29,39.8400000000,40.2600000000,39.4400000000,39.9500000000,58409740,2323514673.3400,2,1.953500,0.452600
