date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.48,17.71,15.61,17.22,14533186,241228771.37,2,9.3428,3.4856
2026-03-03,17.17,17.85,15.9,16.02,9673308,160024598.71,2,6.2186,-6.9686
2026-03-04,16.0,16.48,15.52,15.79,6027537,95844728.52,2,3.8749,-1.4357
2026-03-05,16.04,16.38,15.19,15.38,4927149,76662162.31,2,3.1675,-2.5966
2026-03-06,15.38,15.67,15.3,15.54,4810805,74474805.4,2,3.0927,1.0403
2026-03-09,15.29,15.65,14.7,15.36,6667552,100767233.2,2,4.2863,-1.1583
2026-03-10,15.56,15.8,15.37,15.5,4853400,75807997.0,2,3.1201,0.9115
2026-03-11,15.6,16.18,15.15,15.4,7925473,124230263.88,2,5.095,-0.6452
2026-03-12,15.7,15.8,15.31,15.4,4347852,67380151.09,2,2.7951,0.0
2026-03-13,15.4,15.72,15.26,15.29,3273752,50725862.28,2,2.1046,-0.7143
2026-03-16,15.29,15.92,15.18,15.48,4578813,71381280.51,2,2.9435,1.2426
2026-03-17,15.5,15.76,15.3,15.48,4064674,63099444.54,2,2.613,0.0
2026-03-18,15.6,16.27,15.5,16.1,5909600,94303028.0,2,3.7991,4.0052
2026-03-19,15.95,16.05,15.33,15.46,4380532,68419621.42,2,2.8161,-3.9752
2026-03-20,15.49,15.61,14.86,14.9,4039630,61384124.62,2,2.5969,-3.6223
2026-03-23,14.55,14.76,13.29,13.55,7238680,100969826.74,2,4.6535,-9.0604
2026-03-24,14.5,14.5,13.7,14.3,6396360,89942487.77,2,4.112,5.5351
2026-03-25,14.53,14.67,14.12,14.4,3358100,48279836.0,2,2.1588,0.6993
2026-03-26,14.38,14.51,13.75,13.9,3702800,51879539.0,2,2.3804,-3.4722
2026-03-27,13.71,14.25,13.67,14.1,3013110,42273815.44,2,1.937,1.4388
2026-03-30,13.93,14.39,13.89,14.31,3104491,43848116.8,2,1.9958,1.4894
2026-03-31,14.45,14.5,14.0,14.07,3079926,43710606.95,2,1.98,-1.6771
2026-04-01,14.32,14.45,13.9,14.13,2136738,30215453.32,2,1.3736,0.4264
2026-04-02,14.11,14.15,13.64,13.8,2877300,39852613.0,2,1.8497,-2.3355
2026-04-03,13.81,13.89,13.3,13.36,3183663,42917442.79,2,2.0467,-3.1884
2026-04-07,13.45,13.89,13.23,13.78,3707345,50777678.05,2,2.3833,3.1437
2026-04-08,14.12,14.47,13.98,14.34,2991638,42826539.61,2,1.9232,4.0639
2026-04-09,14.42,14.42,13.8,13.92,2811854,39489885.09,2,1.8076,-2.9289
2026-04-10,13.97,14.3,13.95,14.03,2556034,36087415.46,2,1.6432,0.7902
2026-04-13,14.0,14.42,13.88,14.19,3087334,43701375.3,2,1.9847,1.1404
2026-04-14,14.31,14.31,13.96,14.14,2191500,30819592.0,2,1.4088,-0.3524
2026-04-15,14.3,14.33,13.92,13.95,1661000,23371180.0,2,1.0678,-1.3437
2026-04-16,13.9,14.45,13.9,14.35,2721900,38889509.0,2,1.7498,2.8674
2026-04-17,14.3300000000,14.4000000000,13.9900000000,14.2100000000,2801110,39664151.5000,2,1.800700,-0.975600
