date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,142.09,150.17,142.08,149.38,76617487,11335732289.98,2,4.8196,3.3772
2026-03-03,153.01,156.8,150.24,150.49,76946465,11804556493.11,2,4.8403,0.7431
2026-03-04,147.86,151.0,146.3,148.71,44107946,6538723598.08,2,2.7746,-1.1828
2026-03-05,151.5,151.88,146.35,148.46,40150589,5974670811.1,2,2.5257,-0.1681
2026-03-06,148.51,151.88,146.38,149.8,36455981,5456990172.79,2,2.2932,0.9026
2026-03-09,148.49,156.85,147.57,155.8,82230094,12673514229.63,2,5.1726,4.0053
2026-03-10,157.99,158.69,153.2,156.1,59341753,9259443702.2,2,3.7329,0.1926
2026-03-11,156.42,175.66,156.39,170.92,144572766,24311734603.0,2,9.0943,9.4939
2026-03-12,171.54,173.77,168.4,173.1,102568722,17584427716.63,2,6.452,1.2755
2026-03-13,175.09,181.99,174.86,175.39,102014338,18160418915.14,2,6.4172,1.3229
2026-03-16,179.0,179.2,170.2,173.0,72537380,12601653681.8,2,4.5629,-1.3627
2026-03-17,174.65,177.13,166.1,166.48,73092801,12445672581.42,2,4.5979,-3.7688
2026-03-18,167.33,167.99,161.34,166.59,64282465,10560679347.08,2,4.0437,0.0661
2026-03-19,163.64,170.38,163.64,165.1,58342666,9746934705.98,2,3.67,-0.8944
2026-03-20,166.53,180.15,163.65,173.6,118355606,20546994063.53,2,7.4451,5.1484
2026-03-23,175.0,179.46,167.01,168.54,102058382,17690549735.83,2,6.4199,-2.9147
2026-03-24,169.9,171.38,156.89,164.68,89546048,14568620638.03,2,5.6329,-2.2903
2026-03-25,164.69,168.49,160.1,167.08,69325751,11415777009.95,2,4.3609,1.4574
2026-03-26,165.09,172.0,162.52,166.0,57983246,9703062320.66,2,3.6474,-0.6464
2026-03-27,165.99,167.5,161.22,163.35,57837513,9476356025.82,2,3.6382,-1.5964
2026-03-30,164.59,164.6,154.6,157.1,69815890,11053203207.68,2,4.3917,-3.8261
2026-03-31,155.54,157.66,150.69,150.76,61477946,9429524327.99,2,3.8672,-4.0356
2026-04-01,140.9,143.0,131.0,134.45,166730261,22541206480.98,2,10.4881,-10.8185
2026-04-02,131.44,132.5,126.55,127.25,114140536,14683958935.46,2,7.18,-5.3552
2026-04-03,127.2,127.8,122.83,123.32,70777062,8821648029.15,2,4.4522,-3.0884
2026-04-07,123.5,124.29,121.74,122.28,52224124,6411296628.69,2,3.2851,-0.8433
2026-04-08,124.56,127.3,123.85,126.99,79422468,9994771912.47,2,4.9951,3.8518
2026-04-09,125.34,125.36,122.8,123.8,59568240,7378760211.81,2,3.7464,-2.512
2026-04-10,125.61,133.0,125.61,130.79,104979485,13683498542.12,2,6.6024,5.6462
2026-04-13,129.03,136.31,129.02,134.24,85077701,11382593455.87,2,5.3507,2.6378
2026-04-14,135.01,142.12,131.5,139.46,106453835,14648450878.44,2,6.6951,3.8886
2026-04-15,138.9,139.34,133.05,133.89,90308043,12253167062.92,2,5.6797,-3.994
2026-04-16,135.0,135.88,132.92,133.9,65055891,8723655801.81,2,4.0915,0.0075
2026-04-17,133.08,135.78,132.06,132.75,65205391,8678931250.67,2,4.1009,-0.8588
2026-04-20,132.73,136.28,131.36,135.2,65911870,8881100505.52,2,4.1454,1.8456
2026-04-21,135.99,136.77,133.35,136.23,51737499,7000796907.86,2,3.2539,0.7618
2026-04-22,135.56,137.1,134.95,136.91,57853849,7890624556.16,2,3.6386,0.4992
2026-04-23,137.5,138.59,132.56,134.5,64880539,8774186636.67,2,4.0805,-1.7603
2026-04-24,133.9600000000,135.3600000000,132.9100000000,133.7900000000,42250826,5660381450.9500,2,2.657300,-0.527900
