date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.66,18.66,17.82,17.98,2094600,38045361.0,2,1.18,-4.0043
2026-03-03,17.98,18.23,17.47,17.55,2316400,41165582.0,2,1.3049,-2.3915
2026-03-04,17.46,17.55,16.83,17.07,2891200,49614287.0,2,1.6288,-2.735
2026-03-05,17.15,17.6,17.12,17.2,1883200,32565631.0,2,1.0609,0.7616
2026-03-06,17.3,17.74,17.21,17.73,1645395,28809582.75,2,0.9269,3.0814
2026-03-09,17.59,17.8,17.25,17.63,1960225,34331849.25,2,1.1043,-0.564
2026-03-10,17.76,18.05,17.64,18.05,1302304,23342977.99,2,0.7337,2.3823
2026-03-11,18.05,18.09,17.65,17.69,2017365,35974216.2,2,1.1365,-1.9945
2026-03-12,17.77,17.8,17.44,17.5,1323500,23249456.0,2,0.7456,-1.0741
2026-03-13,17.44,17.81,17.35,17.51,1248000,21967279.0,2,0.7031,0.0571
2026-03-16,17.44,17.69,17.31,17.63,1622800,28452829.0,2,0.9142,0.6853
2026-03-17,17.77,17.78,17.31,17.34,1253900,22011010.0,2,0.7064,-1.6449
2026-03-18,17.34,17.4,17.07,17.28,1745190,30011704.6,2,0.9832,-0.346
2026-03-19,17.25,17.38,16.21,16.28,3768500,62620875.0,2,2.123,-5.787
2026-03-20,16.44,16.58,15.9,15.96,2959475,47645821.2,2,1.6672,-1.9656
2026-03-23,15.79,15.79,14.55,14.76,4458101,67234837.47,2,2.5115,-7.5188
2026-03-24,15.2,15.62,14.7,15.58,4307908,65599073.58,2,2.4269,5.5556
2026-03-25,15.66,15.9,15.58,15.85,2157295,33986939.65,2,1.2153,1.733
2026-03-26,15.99,16.05,15.41,15.58,2316480,36212462.6,2,1.305,-1.7035
2026-03-27,15.34,15.94,15.34,15.84,2218990,34884655.1,2,1.2501,1.6688
2026-03-30,15.5,15.91,15.5,15.85,1738195,27343427.75,2,0.9792,0.0631
2026-03-31,15.85,16.21,15.7,15.8,2659400,42484351.0,2,1.4982,-0.3155
2026-04-01,16.15,16.15,15.71,15.9,2541900,40381966.0,2,1.432,0.6329
2026-04-02,15.87,15.87,15.15,15.33,3281215,50629074.85,2,1.8485,-3.5849
2026-04-03,15.34,15.4,14.82,14.92,2930860,44150687.2,2,1.6511,-2.6745
2026-04-07,14.88,15.58,14.88,15.45,2539495,38900345.7,2,1.4306,3.5523
2026-04-08,15.75,15.97,15.51,15.81,2694800,42534983.69,2,1.5181,2.3301
2026-04-09,15.81,15.91,15.58,15.72,2111600,33236283.0,2,1.1896,-0.5693
2026-04-10,15.73,16.04,15.5,15.89,2284769,36208124.69,2,1.2871,1.0814
2026-04-13,15.89,15.89,15.45,15.64,2124545,33087733.45,2,1.1969,-1.5733
2026-04-14,15.88,15.88,15.54,15.73,1716935,26876780.05,2,0.9672,0.5754
2026-04-15,15.74,15.87,15.68,15.79,1534559,24223155.59,2,0.8645,0.3814
2026-04-16,15.71,16.1,15.6,16.03,2369939,37589433.6,2,1.3351,1.5199
2026-04-17,16.05,16.05,15.7,15.87,1857794,29370694.8,2,1.0466,-0.9981
2026-04-20,16.02,16.07,15.73,15.95,2149500,34142165.6,2,1.2109,0.5041
2026-04-21,15.95,16.19,15.8,16.06,2135845,34180494.8,2,1.2032,0.6897
2026-04-22,16.17,16.17,15.82,15.88,2153400,34287991.0,2,1.2131,-1.1208
2026-04-23,15.95,15.95,15.46,15.59,1980805,30877423.92,2,1.1159,-1.8262
2026-04-24,15.15,15.35,14.71,15.22,4789700,72088602.2,2,2.6983,-2.3733
2026-04-27,15.22,15.72,15.05,15.69,4413555,67879891.2,2,2.4864,3.088
2026-04-28,15.7,15.82,15.3,15.54,3515304,54644809.9,2,1.9804,-0.956
2026-04-29,15.4500000000,15.9300000000,15.4400000000,15.8900000000,3587675,56592635.3000,2,2.021100,2.252300
