date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.47,12.52,12.2,12.22,4436132,54603603.62,2,2.2109,-2.8617
2026-03-03,12.22,12.32,11.9,11.94,4723051,57082589.43,2,2.3539,-2.2913
2026-03-04,11.89,12.02,11.74,11.75,3038700,35982352.6,2,1.5145,-1.5913
2026-03-05,11.88,11.93,11.78,11.84,1986373,23521358.26,2,0.99,0.766
2026-03-06,11.84,12.05,11.82,12.03,2653687,31809146.87,2,1.3226,1.6047
2026-03-09,11.9,11.99,11.83,11.93,2645386,31489932.84,2,1.3184,-0.8313
2026-03-10,12.0,12.15,11.98,12.13,2559577,30946530.6,2,1.2757,1.6764
2026-03-11,12.15,12.19,12.04,12.07,1699800,20527423.0,2,0.8472,-0.4946
2026-03-12,12.07,12.3,12.06,12.07,3664095,44497130.28,2,1.8261,0.0
2026-03-13,12.05,12.14,11.94,11.95,2380168,28659123.28,2,1.1862,-0.9942
2026-03-16,11.93,12.12,11.92,12.12,2292366,27623091.45,2,1.1425,1.4226
2026-03-17,12.14,12.15,11.98,12.0,2547209,30743248.0,2,1.2695,-0.9901
2026-03-18,11.96,12.04,11.9,12.0,1840138,22011345.3,2,0.9171,0.0
2026-03-19,11.96,12.0,11.7,11.71,3025351,35647297.21,2,1.5078,-2.4167
2026-03-20,11.73,11.78,11.4,11.4,3348801,38733102.72,2,1.669,-2.6473
2026-03-23,11.3,11.3,10.76,10.82,4695299,51614833.12,2,2.3401,-5.0877
2026-03-24,11.02,11.13,10.84,11.1,3611019,39720674.7,2,1.7997,2.5878
2026-03-25,11.18,11.28,11.06,11.22,2677300,29946411.09,2,1.3343,1.0811
2026-03-26,11.2,11.3,11.05,11.08,2227564,24875751.58,2,1.1102,-1.2478
2026-03-27,11.0,11.2,10.97,11.17,2409300,26806385.0,2,1.2008,0.8123
2026-03-30,11.07,11.2,11.01,11.15,2381912,26500642.68,2,1.1871,-0.1791
2026-03-31,11.15,11.27,11.06,11.07,2481600,27758304.0,2,1.2368,-0.7175
2026-04-01,11.22,11.27,11.11,11.21,1661800,18591651.0,2,0.8282,1.2647
2026-04-02,11.21,11.22,11.03,11.09,2055742,22829076.11,2,1.0246,-1.0705
2026-04-03,11.1,11.1,10.61,10.65,2990000,32231662.09,2,1.4902,-3.9675
2026-04-07,10.65,10.84,10.59,10.82,2882592,31001115.23,2,1.4367,1.5962
2026-04-08,11.03,11.12,10.91,11.11,2906782,32152399.6,2,1.4487,2.6802
2026-04-09,11.08,11.1,10.84,10.87,2283300,24969559.0,2,1.138,-2.1602
2026-04-10,11.02,11.09,10.88,11.0,1993809,21970509.91,2,0.9937,1.196
2026-04-13,10.99,11.02,10.9,10.97,1319400,14461687.0,2,0.6576,-0.2727
2026-04-14,11.02,11.04,10.9,10.97,1782000,19509308.0,2,0.8881,0.0
2026-04-15,11.01,11.14,10.93,11.02,2589984,28517810.0,2,1.2908,0.4558
2026-04-16,11.1,11.14,11.0,11.12,2224607,24640981.84,2,1.1087,0.9074
2026-04-17,11.1,11.16,11.03,11.11,2008900,22270521.0,2,1.0012,-0.0899
2026-04-20,11.1,11.21,11.01,11.18,3196194,35575653.52,2,1.5929,0.6301
2026-04-21,11.16,11.17,10.95,10.96,3266900,35994583.0,2,1.6282,-1.9678
2026-04-22,10.93,10.98,10.83,10.87,2264616,24641377.39,2,1.1287,-0.8212
2026-04-23,10.87,10.88,10.72,10.81,2416065,26073118.73,2,1.2041,-0.552
2026-04-24,10.79,10.87,10.7,10.83,2348331,25326309.25,2,1.1704,0.185
2026-04-27,10.8,11.06,10.67,11.03,3761309,40958238.29,2,1.8746,1.8467
2026-04-28,11.03,11.08,10.74,10.78,3277224,35555111.12,2,1.6333,-2.2665
2026-04-29,10.7300000000,10.9800000000,10.7300000000,10.9500000000,2569368,28069298.7900,2,1.280500,1.577000
