date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.26,25.97,23.81,24.16,2737304,66873035.17,2,3.5822,-2.3049
2026-03-03,24.02,25.36,23.84,23.96,2675475,65273853.16,2,3.5013,-0.8278
2026-03-04,23.66,23.97,23.0,23.34,1838314,43204618.2,2,2.4057,-2.5876
2026-03-05,23.55,24.31,23.03,23.43,1416400,33688443.55,2,1.8536,0.3856
2026-03-06,23.55,24.44,23.32,24.3,1493028,35922028.3,2,1.9539,3.7132
2026-03-09,23.96,24.23,23.18,23.97,2290815,54216131.12,2,2.9979,-1.358
2026-03-10,24.0,25.19,23.97,25.15,1625951,40397932.16,2,2.1278,4.9228
2026-03-11,25.25,28.67,25.04,27.85,7223518,195721661.9,2,9.4532,10.7356
2026-03-12,29.39,31.37,28.5,29.22,9666347,286078059.34,2,12.65,4.9192
2026-03-13,29.75,30.3,27.5,27.88,5358356,152647934.27,2,7.0123,-4.5859
2026-03-16,27.03,27.86,24.94,25.4,6304994,162536330.01,2,8.2511,-8.8953
2026-03-17,25.23,25.79,24.36,24.5,3844272,95967722.84,2,5.0309,-3.5433
2026-03-18,24.94,27.58,24.11,27.01,6425792,168165580.37,2,8.4092,10.2449
2026-03-19,27.5,32.27,27.42,30.8,11355278,346217163.63,2,14.8603,14.0318
2026-03-20,30.76,30.84,26.77,26.9,8668630,246288575.13,2,11.3443,-12.6623
2026-03-23,26.51,27.55,24.55,24.75,5511918,142040373.82,2,7.2133,-7.9926
2026-03-24,25.52,25.64,24.31,25.36,4279658,106107225.14,2,5.6006,2.4646
2026-03-25,25.83,28.56,25.6,28.09,5986779,163845874.06,2,7.8347,10.765
2026-03-26,28.19,28.7,27.3,27.82,4365981,121759845.36,2,5.7136,-0.9612
2026-03-27,27.56,27.81,26.62,26.82,3675302,99414933.26,2,4.8097,-3.5945
2026-03-30,26.65,27.08,25.96,26.36,3212451,84338007.37,2,4.204,-1.7151
2026-03-31,26.17,26.78,25.1,25.25,3365214,87202376.95,2,4.4039,-4.2109
2026-04-01,26.2,27.46,25.64,26.25,3692514,97745852.63,2,4.8323,3.9604
2026-04-02,26.0,26.39,23.98,24.5,4667194,116378307.33,2,6.1078,-6.6667
2026-04-03,24.37,24.61,23.28,23.45,4541683,107701239.59,2,5.9435,-4.2857
2026-04-07,23.15,24.56,23.15,23.88,3946859,94886966.61,2,5.1651,1.8337
2026-04-08,24.5,25.27,24.0,24.9,3355556,83343965.05,2,4.3913,4.2714
2026-04-09,24.9,24.98,23.99,24.39,2055079,50471148.53,2,2.6894,-2.0482
2026-04-10,24.81,25.24,24.23,24.56,2279470,56080938.85,2,2.9831,0.697
2026-04-13,24.36,24.55,23.96,24.23,2096169,50840500.69,2,2.7432,-1.3436
2026-04-14,24.51,25.63,24.0,24.18,2878697,70514308.38,2,3.7673,-0.2064
2026-04-15,24.37,25.0,24.01,24.11,2429349,59491816.71,2,3.1792,-0.2895
2026-04-16,24.08,24.64,23.82,24.41,1685964,40853975.32,2,2.2064,1.2443
2026-04-17,24.5,24.52,23.89,24.31,1687067,40801335.96,2,2.2078,-0.4097
2026-04-20,24.22,24.6,24.06,24.4,1623208,39562005.62,2,2.1242,0.3702
2026-04-21,24.26,24.5,23.89,23.95,1870886,45143717.35,2,2.4484,-1.8443
2026-04-22,24.06,24.1,23.5,23.77,1353937,32232660.76,2,1.7719,-0.7516
2026-04-23,23.92,23.92,23.11,23.64,1824663,43001625.77,2,2.3879,-0.5469
2026-04-24,23.64,24.38,23.39,24.04,1684287,40264076.39,2,2.2042,1.692
2026-04-27,24.55,24.64,23.71,24.36,1761642,42574712.45,2,2.3054,1.3311
2026-04-28,24.5900000000,25.3100000000,24.4400000000,24.6800000000,1970859,49013094.0600,2,2.579200,1.313600
