date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,51.15,52.37,49.6,50.03,1035100,52481389.62,2,4.1715,-4.45
2026-03-03,50.49,51.62,48.4,49.01,1319200,66504523.25,2,5.3165,-2.0388
2026-03-04,49.18,49.51,48.0,48.18,1036023,50370350.74,2,4.1753,-1.6935
2026-03-05,49.35,50.0,48.71,48.97,705200,34883846.52,2,2.842,1.6397
2026-03-06,48.98,50.26,48.58,49.92,685500,34171568.98,2,2.7626,1.94
2026-03-09,49.1,49.98,47.8,49.58,1113756,54514001.85,2,4.4885,-0.6811
2026-03-10,50.07,51.58,50.0,51.58,929442,47465251.06,2,3.7457,4.0339
2026-03-11,51.58,52.38,50.58,50.7,1199402,61623040.5,2,4.8337,-1.7061
2026-03-12,50.65,51.2,48.81,49.04,1076429,53546975.92,2,4.3381,-3.2742
2026-03-13,49.04,49.89,48.51,48.65,641401,31409634.77,2,2.5849,-0.7953
2026-03-16,48.84,49.39,48.05,49.02,788900,38490168.0,2,3.1793,0.7605
2026-03-17,49.1,49.8,47.2,47.35,866220,41770362.57,2,3.4909,-3.4068
2026-03-18,47.59,49.05,47.51,48.78,807619,38965942.4,2,3.2548,3.0201
2026-03-19,48.38,49.0,46.92,47.21,613732,29324364.68,2,2.4734,-3.2185
2026-03-20,47.6,48.33,45.33,45.77,1003664,46567401.36,2,4.0448,-3.0502
2026-03-23,44.84,44.87,41.3,41.96,1279230,55322649.3,2,5.1554,-8.3242
2026-03-24,43.3,44.43,42.32,44.3,1101500,47778270.24,2,4.4391,5.5767
2026-03-25,44.31,45.92,44.31,45.16,809800,36711629.0,2,3.2636,1.9413
2026-03-26,45.2,45.76,44.04,44.32,612600,27407033.0,2,2.4688,-1.8601
2026-03-27,43.77,45.6,43.47,45.3,616500,27686778.0,2,2.4845,2.2112
2026-03-30,44.9,45.85,44.4,45.51,627400,28280534.0,2,2.5285,0.4636
2026-03-31,46.25,46.26,44.41,44.41,644900,29046010.0,2,2.599,-2.4171
2026-04-01,45.66,45.99,45.0,45.6,691700,31435195.0,2,2.7876,2.6796
2026-04-02,45.72,45.73,44.0,44.54,862137,38579640.73,2,3.4745,-2.3246
2026-04-03,45.0,45.0,43.03,43.51,514100,22450528.0,2,2.0719,-2.3125
2026-04-07,43.72,44.71,42.67,44.13,885393,39067191.32,2,3.5682,1.425
2026-04-08,45.45,47.5,44.99,47.02,1194300,56052233.0,2,4.8131,6.5488
2026-04-09,46.92,46.98,45.6,45.81,770200,35574329.0,2,3.104,-2.5734
2026-04-10,46.6,47.01,45.53,46.03,678300,31526725.0,2,2.7336,0.4802
2026-04-13,46.02,46.5,45.41,46.17,784800,36014282.0,2,3.1628,0.3041
2026-04-14,46.45,46.8,45.6,46.08,588700,27161011.0,2,2.3725,-0.1949
2026-04-15,46.36,46.59,45.8,45.91,577001,26645319.46,2,2.3254,-0.3689
2026-04-16,46.1900000000,47.0000000000,45.5100000000,46.6600000000,597704,27710673.8000,2,2.408800,1.633600
