date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.3,8.31,8.12,8.21,11706621,96203141.35,2,0.371,-1.9116
2026-03-03,8.22,8.27,8.06,8.11,11446693,93190201.32,2,0.3627,-1.218
2026-03-04,8.05,8.12,7.91,7.93,11984447,95824019.33,2,0.3798,-2.2195
2026-03-05,8.0,8.04,7.92,7.94,7425022,59192416.82,2,0.2353,0.1261
2026-03-06,7.93,8.11,7.92,8.1,7839436,63142763.56,2,0.2484,2.0151
2026-03-09,8.03,8.06,7.92,7.99,9209658,73523207.67,2,0.2918,-1.358
2026-03-10,8.04,8.08,7.98,8.03,7582914,60798784.68,2,0.2403,0.5006
2026-03-11,8.03,8.04,7.97,8.02,5892504,47184019.4,2,0.1867,-0.1245
2026-03-12,8.0,8.06,7.98,8.01,5902249,47316796.69,2,0.187,-0.1247
2026-03-13,7.99,8.12,7.96,7.96,11081339,89013355.06,2,0.3512,-0.6242
2026-03-16,7.97,8.01,7.88,7.94,8094852,64203166.24,2,0.2565,-0.2513
2026-03-17,7.97,8.1,7.96,8.02,9954828,80190726.52,2,0.3155,1.0076
2026-03-18,8.02,8.04,7.9,7.93,7494666,59557286.06,2,0.2375,-1.1222
2026-03-19,7.92,7.94,7.78,7.8,9276952,72734520.6,2,0.294,-1.6393
2026-03-20,7.83,7.9,7.75,7.75,8602881,67230693.62,2,0.2726,-0.641
2026-03-23,7.7,7.71,7.31,7.38,13822501,103502080.65,2,0.438,-4.7742
2026-03-24,7.45,7.56,7.4,7.52,6867533,51457971.93,2,0.2176,1.897
2026-03-25,7.52,7.69,7.52,7.68,6609135,50456829.76,2,0.2094,2.1277
2026-03-26,7.65,7.76,7.62,7.64,5068613,38921624.32,2,0.1606,-0.5208
2026-03-27,7.64,7.68,7.56,7.63,4681648,35715531.04,2,0.1484,-0.1309
2026-03-30,7.59,7.9,7.55,7.8,10186743,78807408.18,2,0.3228,2.228
2026-03-31,7.84,7.97,7.71,7.74,7531484,59003641.33,2,0.2387,-0.7692
2026-04-01,7.8,7.82,7.71,7.79,5130026,39782897.38,2,0.1626,0.646
2026-04-02,7.74,7.85,7.63,7.8,8265124,63977220.24,2,0.2619,0.1284
2026-04-03,7.79,7.81,7.66,7.68,3316500,25574500.0,2,0.1051,-1.5385
2026-04-07,7.7,7.73,7.48,7.53,8113240,61480684.8,2,0.2571,-1.9531
2026-04-08,7.65,7.76,7.63,7.73,8088339,62261531.61,2,0.2563,2.656
2026-04-09,7.68,7.72,7.6,7.61,4783358,36536456.96,2,0.1516,-1.5524
2026-04-10,7.64,7.83,7.63,7.73,6580924,51053394.12,2,0.2085,1.5769
2026-04-13,7.76,7.87,7.73,7.74,6615299,51585415.97,2,0.2096,0.1294
2026-04-14,7.78,7.91,7.76,7.89,9195671,72202073.2,2,0.2914,1.938
2026-04-15,7.87,7.94,7.81,7.84,7989240,62921665.4,2,0.2532,-0.6337
2026-04-16,7.84,7.91,7.81,7.88,5242696,41168246.72,2,0.1661,0.5102
2026-04-17,7.87,8.0,7.81,7.95,7465679,59220510.34,2,0.2366,0.8883
2026-04-20,7.99,7.99,7.8,7.81,6806038,53484723.52,2,0.2157,-1.761
2026-04-21,7.81,7.91,7.81,7.84,5242058,41223078.3,2,0.1661,0.3841
2026-04-22,7.8,7.85,7.56,7.59,12492010,95146641.0,2,0.3959,-3.1888
2026-04-23,7.6,7.64,7.52,7.59,7150456,54212465.4,2,0.2266,0.0
2026-04-24,7.61,7.77,7.6,7.72,8983600,69145330.14,2,0.2847,1.7128
2026-04-27,7.67,7.89,7.65,7.85,10170459,79678285.66,2,0.3223,1.6839
2026-04-28,7.82,7.9,7.8,7.84,7440036,58447740.04,2,0.2358,-0.1274
2026-04-29,7.85,7.99,7.85,7.96,8731806,69402035.48,2,0.2767,1.5306
2026-04-30,7.9800000000,8.2700000000,7.9700000000,8.2300000000,26747874,218807597.2800,2,0.847600,3.392000
