date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.16,20.55,18.96,19.23,34676150,675401890.0,2,19.3053,-1.7374
2026-03-03,19.56,19.59,17.4,17.47,34113410,618384348.36,2,18.992,-9.1524
2026-03-04,17.03,18.6,16.89,18.44,30874513,557772747.35,2,17.1888,5.5524
2026-03-05,18.44,18.58,17.88,18.06,20334233,369247287.4,2,11.3207,-2.0607
2026-03-06,18.05,19.2,17.86,18.58,26323117,492670297.32,2,14.6549,2.8793
2026-03-09,18.07,18.48,17.72,18.23,15315650,276495765.5,2,8.5267,-1.8837
2026-03-10,18.3,18.85,18.1,18.75,18030750,335625064.5,2,10.0383,2.8524
2026-03-11,20.16,20.16,18.81,18.83,39565003,765403733.44,2,22.027,0.4267
2026-03-12,18.84,18.94,17.9,18.15,22811839,414524907.88,2,12.7,-3.6113
2026-03-13,17.92,18.11,17.65,17.7,12204071,217902889.35,2,6.7944,-2.4793
2026-03-16,17.68,18.2,17.55,18.19,10475393,188082853.5,2,5.832,2.7684
2026-03-17,18.06,18.12,17.4,17.53,10807272,191130648.4,2,6.0167,-3.6284
2026-03-18,17.46,17.89,17.24,17.86,8264900,145805513.0,2,4.6013,1.8825
2026-03-19,17.51,17.64,17.03,17.15,9504500,164408459.91,2,5.2914,-3.9754
2026-03-20,17.15,17.31,16.5,16.51,8401421,141100543.8,2,4.6773,-3.7318
2026-03-23,16.0,16.2,15.38,15.43,8699473,137636330.17,2,4.8433,-6.5415
2026-03-24,15.76,15.94,15.36,15.92,7687400,120291859.0,2,4.2798,3.1756
2026-03-25,15.85,16.32,15.73,16.2,7197152,116252402.36,2,4.0069,1.7588
2026-03-26,16.18,16.18,15.65,15.75,6416533,101771636.39,2,3.5723,-2.7778
2026-03-27,15.5,15.99,15.42,15.89,4249500,67245806.0,2,2.3658,0.8889
2026-03-30,15.6,16.06,15.57,16.01,4598729,73045355.77,2,2.5603,0.7552
2026-03-31,16.08,16.23,15.71,15.74,5290960,84590187.8,2,2.9456,-1.6864
2026-04-01,16.1,16.18,15.84,15.97,4280417,68241623.45,2,2.383,1.4612
2026-04-02,15.85,16.02,15.4,15.53,4670500,73148814.0,2,2.6002,-2.7552
2026-04-03,15.54,15.68,15.02,15.1,4861200,73907911.0,2,2.7064,-2.7688
2026-04-07,15.12,15.42,15.05,15.33,3809850,58173562.5,2,2.1211,1.5232
2026-04-08,15.62,16.02,15.51,15.95,6188950,97941044.26,2,3.4456,4.0444
2026-04-09,15.8,15.88,15.61,15.68,4278200,67226720.0,2,2.3818,-1.6928
2026-04-10,15.77,16.0,15.76,15.77,3946150,62640532.8,2,2.1969,0.574
2026-04-13,15.7,15.99,15.67,15.92,3803760,60416172.8,2,2.1177,0.9512
2026-04-14,16.0,16.18,15.86,16.18,5969700,95755377.0,2,3.3235,1.6332
2026-04-15,16.2,16.3,15.95,15.99,5566400,89856729.0,2,3.099,-1.1743
2026-04-16,15.98,16.22,15.88,16.16,4645587,74680703.82,2,2.5863,1.0632
2026-04-17,16.0600000000,16.3500000000,15.9700000000,16.3000000000,5743850,92805230.0000,2,3.197800,0.866300
