date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.2,4.27,4.08,4.25,72763695,304089397.93,2,2.8278,0.2358
2026-03-03,4.22,4.33,4.13,4.16,100928581,425621886.34,2,3.9223,-2.1176
2026-03-04,4.08,4.1,3.97,4.0,88129282,354738587.62,2,3.4249,-3.8462
2026-03-05,4.04,4.14,3.97,4.1,62295779,252806853.69,2,2.421,2.5
2026-03-06,4.07,4.11,3.97,4.1,44296400,178780661.0,2,1.7215,0.0
2026-03-09,4.08,4.12,3.89,3.94,65221265,258560272.3,2,2.5346,-3.9024
2026-03-10,3.96,4.11,3.95,4.02,56561573,229403128.11,2,2.1981,2.0305
2026-03-11,4.02,4.06,3.97,4.02,39522712,158237465.0,2,1.5359,0.0
2026-03-12,4.01,4.05,3.95,3.99,42380304,169194589.52,2,1.647,-0.7463
2026-03-13,3.97,4.11,3.92,3.93,64012388,256676238.04,2,2.4877,-1.5038
2026-03-16,3.92,4.32,3.92,4.32,131776300,553229740.92,2,5.1211,9.9237
2026-03-17,4.29,4.41,4.22,4.29,158576849,687795092.14,2,6.1627,-0.6944
2026-03-18,4.32,4.33,4.13,4.17,88491606,369411351.96,2,3.439,-2.7972
2026-03-19,4.14,4.15,4.01,4.02,71177435,288818454.73,2,2.7661,-3.5971
2026-03-20,4.05,4.12,3.88,3.88,75814795,301492700.55,2,2.9463,-3.4826
2026-03-23,3.92,3.97,3.57,3.61,91882136,344806780.38,2,3.5707,-6.9588
2026-03-24,3.69,3.9,3.64,3.87,86977797,328593855.26,2,3.3802,7.2022
2026-03-25,3.88,3.99,3.83,3.89,58741538,230019246.64,2,2.2828,0.5168
2026-03-26,3.89,3.96,3.83,3.89,44233087,172047345.01,2,1.719,0.0
2026-03-27,3.86,3.94,3.84,3.93,34562000,135029566.0,2,1.3432,1.0283
2026-03-30,3.86,3.93,3.78,3.92,39475077,152453323.99,2,1.5341,-0.2545
2026-03-31,3.91,3.98,3.87,3.95,45017033,177112334.02,2,1.7495,0.7653
2026-04-01,4.02,4.1,3.98,4.05,55992300,226060082.0,2,2.176,2.5316
2026-04-02,4.02,4.1,3.94,3.99,43786533,175866922.68,2,1.7016,-1.4815
2026-04-03,3.99,4.01,3.83,3.83,42418200,164582103.0,2,1.6485,-4.01
2026-04-07,3.84,3.91,3.79,3.87,25989300,100434907.0,2,1.01,1.0444
2026-04-08,3.96,4.01,3.89,3.95,52302853,206146351.76,2,2.0326,2.0672
2026-04-09,3.94,3.97,3.84,3.85,40712584,157999759.03,2,1.5822,-2.5316
2026-04-10,3.88,3.88,3.74,3.75,54585765,207137701.02,2,2.1213,-2.5974
2026-04-13,3.75,3.76,3.63,3.67,45864501,167936894.64,2,1.7824,-2.1333
2026-04-14,3.69,3.71,3.61,3.67,37889200,138160577.0,2,1.4725,0.0
2026-04-15,3.7,3.8,3.64,3.76,48043400,178842112.0,2,1.8671,2.4523
2026-04-16,3.76,3.8,3.7,3.79,31621877,118627217.35,2,1.2289,0.7979
2026-04-17,3.77,3.87,3.68,3.84,57513346,217429556.42,2,2.2351,1.3193
2026-04-20,3.83,3.93,3.79,3.88,38193888,147659148.68,2,1.4843,1.0417
2026-04-21,3.88,3.91,3.77,3.8,33496064,127868140.12,2,1.3017,-2.0619
2026-04-22,3.8,3.83,3.76,3.77,30768961,116468067.39,2,1.1958,-0.7895
2026-04-23,3.7800000000,3.7800000000,3.6500000000,3.6700000000,40641500,149591197.0000,2,1.579400,-2.652500
