date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.89,8.08,7.85,7.88,15235217,120947135.75,2,1.5702,-1.1292
2026-03-03,7.84,7.94,7.62,7.63,16037606,124170347.94,2,1.6529,-3.1726
2026-03-04,7.58,7.64,7.43,7.48,13841197,104030607.62,2,1.4266,-1.9659
2026-03-05,7.6,7.66,7.52,7.58,7970763,60457940.37,2,0.8215,1.3369
2026-03-06,7.58,7.69,7.53,7.69,6497685,49548494.2,2,0.6697,1.4512
2026-03-09,7.6,7.98,7.58,7.7,19251760,149920442.29,2,1.9842,0.13
2026-03-10,7.77,8.06,7.77,7.93,17403920,138236880.0,2,1.7937,2.987
2026-03-11,7.93,8.01,7.77,7.9,15330433,121189063.1,2,1.58,-0.3783
2026-03-12,7.89,7.89,7.68,7.7,13508786,104837467.84,2,1.3923,-2.5316
2026-03-13,7.64,8.07,7.64,7.9,27405099,216511550.37,2,2.8245,2.5974
2026-03-16,7.88,7.95,7.75,7.76,21915500,171271323.0,2,2.2587,-1.7722
2026-03-17,7.79,7.81,7.61,7.62,12306980,94813575.4,2,1.2684,-1.8041
2026-03-18,7.62,7.65,7.48,7.55,9979965,75203176.09,2,1.0286,-0.9186
2026-03-19,7.5,7.52,7.3,7.33,8788556,64971600.36,2,0.9058,-2.9139
2026-03-20,7.4,7.51,7.1,7.11,14198916,103493595.96,2,1.4634,-3.0014
2026-03-23,7.01,7.06,6.56,6.59,20221072,136948001.58,2,2.0841,-7.3136
2026-03-24,6.75,6.79,6.62,6.78,12686303,85107257.8,2,1.3075,2.8832
2026-03-25,6.81,6.97,6.77,6.93,10330300,71212100.2,2,1.0647,2.2124
2026-03-26,6.88,6.99,6.79,6.83,9908160,68196735.2,2,1.0212,-1.443
2026-03-27,6.8,6.99,6.74,6.9,13597909,93800852.91,2,1.4015,1.0249
2026-03-30,6.85,7.31,6.82,7.27,22071859,157335122.04,2,2.2748,5.3623
2026-03-31,7.26,7.41,7.14,7.16,13818193,100421704.31,2,1.4242,-1.5131
2026-04-01,7.24,7.27,7.13,7.24,8826076,63530551.72,2,0.9097,1.1173
2026-04-02,7.2,7.26,7.08,7.12,8756785,62737267.22,2,0.9025,-1.6575
2026-04-03,7.12,7.12,6.84,6.89,10937060,75929484.6,2,1.1272,-3.2303
2026-04-07,6.93,6.93,6.79,6.92,5118220,35218826.4,2,0.5275,0.4354
2026-04-08,7.01,7.14,6.99,7.14,7962222,56368817.2,2,0.8206,3.1792
2026-04-09,7.13,7.13,7.0,7.04,5951624,41948373.8,2,0.6134,-1.4006
2026-04-10,7.05,7.16,7.02,7.05,7606820,53852619.6,2,0.784,0.142
2026-04-13,7.04,7.04,6.94,6.96,8557940,59696002.4,2,0.882,-1.2766
2026-04-14,6.96,7.03,6.86,6.93,11158620,77180585.4,2,1.1501,-0.431
2026-04-15,6.96,6.96,6.81,6.82,11006481,75731005.91,2,1.1344,-1.5873
2026-04-16,6.81,7.5,6.79,7.5,44013893,315370991.91,2,4.5363,9.9707
2026-04-17,7.3,7.52,7.25,7.51,36277538,268728649.01,2,3.739,0.1333
2026-04-20,7.5,7.73,7.38,7.58,24062639,181795982.4,2,2.48,0.9321
2026-04-21,7.5200000000,7.6800000000,7.5100000000,7.5700000000,14428696,109320370.4400,2,1.487100,-0.131900
