date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.33,7.77,7.3,7.74,70293699,534857977.58,2,2.005,4.878
2026-03-03,7.69,7.88,7.63,7.67,67239037,518570776.28,2,1.9179,-0.9044
2026-03-04,7.58,7.69,7.43,7.63,50220159,381579364.27,2,1.4325,-0.5215
2026-03-05,7.68,7.74,7.58,7.7,39430474,302198018.06,2,1.1247,0.9174
2026-03-06,7.68,7.69,7.53,7.65,28739100,219124796.4,2,0.8197,-0.6494
2026-03-09,7.63,7.77,7.59,7.65,34974017,268317613.2,2,0.9976,0.0
2026-03-10,7.61,7.67,7.46,7.67,34797368,264024627.48,2,0.9925,0.2614
2026-03-11,7.65,7.85,7.48,7.83,41892123,322336171.27,2,1.1949,2.086
2026-03-12,7.79,8.08,7.77,8.05,65150641,520189702.07,2,1.8583,2.8097
2026-03-13,8.05,8.13,7.81,7.87,53332989,423292263.92,2,1.5213,-2.236
2026-03-16,7.79,7.89,7.63,7.68,37971256,293027804.87,2,1.0831,-2.4142
2026-03-17,7.68,7.74,7.58,7.58,24516411,187639540.96,2,0.6993,-1.3021
2026-03-18,7.6,7.74,7.53,7.63,21130200,161223262.27,2,0.6027,0.6596
2026-03-19,7.59,7.74,7.58,7.63,29336945,224938716.93,2,0.8368,0.0
2026-03-20,7.59,7.82,7.53,7.66,34091631,262154412.01,2,0.9724,0.3932
2026-03-23,7.55,7.64,7.29,7.37,39575591,294888850.24,2,1.1288,-3.7859
2026-03-24,7.41,7.61,7.38,7.58,29942300,224540520.0,2,0.8541,2.8494
2026-03-25,7.58,7.95,7.53,7.86,48819616,381256773.77,2,1.3925,3.6939
2026-03-26,7.77,8.5,7.73,8.36,88302578,717136663.16,2,2.5187,6.3613
2026-03-27,8.2,8.2,7.9,7.99,87973088,703941543.33,2,2.5093,-4.4258
2026-03-30,7.83,7.88,7.25,7.36,86130148,641157782.48,2,2.4567,-7.8849
2026-03-31,7.28,7.42,7.14,7.14,48243660,349437856.7,2,1.3761,-2.9891
2026-04-01,7.19,7.23,7.01,7.11,51139833,362301037.58,2,1.4587,-0.4202
2026-04-02,7.07,7.17,7.05,7.16,29821299,212385734.8,2,0.8506,0.7032
2026-04-03,7.16,7.16,6.88,6.89,39395524,274476314.29,2,1.1237,-3.7709
2026-04-07,6.89,7.04,6.86,6.99,25009447,174486779.67,2,0.7134,1.4514
2026-04-08,7.05,7.16,7.05,7.13,32415397,230152501.7,2,0.9246,2.0029
2026-04-09,7.08,7.2,7.06,7.15,21813347,155937490.03,2,0.6222,0.2805
2026-04-10,7.17,7.18,7.08,7.16,23751900,169600071.0,2,0.6775,0.1399
2026-04-13,7.14,7.29,7.12,7.25,23339000,168760682.0,2,0.6657,1.257
2026-04-14,7.28,7.38,7.15,7.18,27840028,201486202.31,2,0.7941,-0.9655
2026-04-15,7.21,7.24,7.14,7.15,22978400,164841400.88,2,0.6554,-0.4178
2026-04-16,7.17,7.17,7.06,7.11,20095364,142668682.39,2,0.5732,-0.5594
2026-04-17,7.11,7.14,6.99,7.01,21614581,152264598.53,2,0.6165,-1.4065
2026-04-20,6.98,7.02,6.97,6.99,22345800,156251128.0,2,0.6374,-0.2853
2026-04-21,6.99,7.13,6.9,7.08,30709730,215413492.1,2,0.876,1.2876
2026-04-22,7.0500000000,7.1300000000,7.0100000000,7.0600000000,24614008,174279546.6800,2,0.702100,-0.282500
