date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,78.68,82.77,78.11,80.93,17537983,1409004701.05,2,3.9126,0.9228
2026-03-03,80.8,81.57,77.75,78.0,10615045,842203606.24,2,2.3681,-3.6204
2026-03-04,78.2,84.2,77.48,82.3,20806993,1684183126.44,2,4.6419,5.5128
2026-03-05,85.0,85.05,82.38,82.77,16177103,1353794476.63,2,3.609,0.5711
2026-03-06,82.96,83.33,81.31,82.22,9506487,782340463.33,2,2.1208,-0.6645
2026-03-09,80.13,81.17,79.2,81.0,9003932,721545708.98,2,2.0087,-1.4838
2026-03-10,81.0,86.28,80.61,85.2,21975660,1843784707.88,2,4.9026,5.1852
2026-03-11,84.51,84.89,83.01,84.15,11633061,975436156.07,2,2.5952,-1.2324
2026-03-12,83.9,84.61,81.7,81.92,10228458,844344520.28,2,2.2819,-2.65
2026-03-13,81.43,82.98,79.2,79.59,9004031,726317028.53,2,2.0087,-2.8442
2026-03-16,79.3,80.99,78.5,80.13,7812446,622821594.0,2,1.7429,0.6785
2026-03-17,80.38,80.38,77.21,77.26,9084063,711333365.96,2,2.0266,-3.5817
2026-03-18,77.74,80.85,77.33,79.95,7853930,619237173.64,2,1.7521,3.4817
2026-03-19,78.72,79.88,78.14,79.3,6334113,499544819.12,2,1.4131,-0.813
2026-03-20,81.25,95.16,81.25,90.3,65913385,6075706482.32,2,14.7047,13.8714
2026-03-23,90.01,91.58,84.39,84.94,44504650,3925190152.24,2,9.9286,-5.9358
2026-03-24,87.33,89.24,83.75,87.01,29204317,2519727443.47,2,6.5152,2.437
2026-03-25,88.31,91.34,87.68,88.4,23332236,2081126024.83,2,5.2052,1.5975
2026-03-26,88.4,90.65,86.8,87.0,19689107,1739003328.38,2,4.3925,-1.5837
2026-03-27,86.01,86.85,84.0,86.07,16638873,1422368822.01,2,3.712,-1.069
2026-03-30,85.0,85.44,81.45,83.76,15119725,1259904295.21,2,3.3731,-2.6839
2026-03-31,83.61,84.54,79.7,79.73,15802848,1291298429.65,2,3.5255,-4.8114
2026-04-01,81.66,82.66,80.21,81.11,11677791,949648749.02,2,2.6052,1.7308
2026-04-02,80.83,86.44,80.5,84.6,21024853,1773296815.82,2,4.6905,4.3028
2026-04-03,86.87,90.97,85.97,89.1,28413665,2522716232.2,2,6.3388,5.3191
2026-04-07,88.95,90.2,87.3,87.9,16519094,1461908044.37,2,3.6853,-1.3468
2026-04-08,90.0,91.5,86.58,90.66,30197855,2692732287.46,2,6.7369,3.1399
2026-04-09,90.03,101.18,88.88,97.53,46869435,4449105499.9,2,10.4562,7.5778
2026-04-10,99.58,102.3,96.43,99.89,37470473,3707819089.91,2,8.3593,2.4198
2026-04-13,98.85,105.71,98.85,102.05,33347623,3438895674.59,2,7.4396,2.1624
2026-04-14,103.0,110.93,101.6,107.06,35041151,3695011880.84,2,7.8174,4.9094
2026-04-15,105.13,106.0,100.32,101.43,29959195,3080019430.24,2,6.6836,-5.2587
2026-04-16,101.43,105.66,99.81,103.47,20610389,2117273656.01,2,4.598,2.0112
2026-04-17,105.8,111.74,103.68,106.0,30307481,3261315871.52,2,6.7613,2.4452
2026-04-20,106.4000000000,118.5800000000,106.4000000000,114.4800000000,37805230,4299425787.5500,2,8.434000,8.000000
