date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.4,18.4,17.52,17.75,4661041,83211089.62,2,3.3848,-4.4672
2026-03-03,17.75,18.03,17.05,17.17,4256651,74284881.58,2,3.0911,-3.2676
2026-03-04,16.97,17.19,16.78,16.92,3663900,62129478.0,2,2.6606,-1.456
2026-03-05,17.2,17.38,17.11,17.2,2534200,43661055.0,2,1.8403,1.6548
2026-03-06,17.25,17.73,17.15,17.7,3011900,52956250.0,2,2.1872,2.907
2026-03-09,17.45,17.66,17.33,17.52,2925900,51175834.2,2,2.1247,-1.0169
2026-03-10,17.65,17.97,17.6,17.95,2340760,41836914.0,2,1.6998,2.4543
2026-03-11,17.99,18.01,17.69,17.73,2132420,37951925.6,2,1.5485,-1.2256
2026-03-12,17.74,17.79,17.42,17.49,1755000,30832580.0,2,1.2744,-1.3536
2026-03-13,17.5,17.83,17.35,17.53,2812300,49530091.0,2,2.0422,0.2287
2026-03-16,17.57,17.69,17.35,17.47,2092270,36584967.7,2,1.5194,-0.3423
2026-03-17,17.58,17.67,17.22,17.23,2328590,40631877.6,2,1.691,-1.3738
2026-03-18,17.24,17.6,17.17,17.58,1877560,32671130.2,2,1.3634,2.0313
2026-03-19,17.57,17.63,17.0,17.12,2216541,38255052.65,2,1.6096,-2.6166
2026-03-20,17.15,17.33,16.4,16.42,2908490,48737560.0,2,2.1121,-4.0888
2026-03-23,16.36,16.36,15.26,15.35,4468750,70501812.9,2,3.2451,-6.5164
2026-03-24,15.84,16.1,15.3,16.1,4448744,70264390.44,2,3.2306,4.886
2026-03-25,16.2,16.47,16.11,16.4,2788660,45538574.0,2,2.0251,1.8634
2026-03-26,16.39,16.52,15.89,15.97,2203800,35523349.0,2,1.6004,-2.622
2026-03-27,15.78,16.8,15.7,16.72,5041100,83116635.0,2,3.6607,4.6963
2026-03-30,16.6,16.88,16.49,16.74,3172200,53060902.0,2,2.3036,0.1196
2026-03-31,16.74,17.05,16.54,16.54,3360700,56548382.99,2,2.4405,-1.1947
2026-04-01,16.75,17.33,16.6,17.28,4457270,76372333.8,2,3.2368,4.474
2026-04-02,17.24,17.38,16.83,17.0,4858850,83088430.1,2,3.5284,-1.6204
2026-04-03,16.87,17.15,16.3,16.3,4199780,69309321.2,2,3.0498,-4.1176
2026-04-07,16.31,16.96,16.13,16.8,4186750,69948525.0,2,3.0403,3.0675
2026-04-08,16.98,17.28,16.9,17.19,3423500,58641655.0,2,2.4861,2.3214
2026-04-09,17.08,17.25,16.74,16.8,3277490,55466842.3,2,2.38,-2.2688
2026-04-10,16.9,17.27,16.81,16.98,2686030,45829019.0,2,1.9505,1.0714
2026-04-13,17.0,17.0,16.76,16.89,2188730,36889941.8,2,1.5894,-0.53
2026-04-14,16.94,17.04,16.66,16.93,2456610,41266563.9,2,1.7839,0.2368
2026-04-15,17.25,17.25,16.88,17.06,2842703,48500490.2,2,2.0643,0.7679
2026-04-16,17.06,17.15,16.78,17.12,2482100,42215202.0,2,1.8025,0.3517
2026-04-17,17.13,17.13,16.73,16.83,2592000,43686361.0,2,1.8823,-1.6939
2026-04-20,16.8,16.96,16.71,16.86,2442060,41093785.4,2,1.7734,0.1783
2026-04-21,17.0,17.0,16.76,16.84,2191780,36902381.4,2,1.5916,-0.1186
2026-04-22,16.82,16.84,16.65,16.77,2460210,41128680.1,2,1.7866,-0.4157
2026-04-23,16.77,16.78,16.33,16.44,2536750,41771684.0,2,1.8421,-1.9678
2026-04-24,16.4,16.77,16.18,16.7,2144228,35453973.88,2,1.5571,1.5815
2026-04-27,16.44,16.65,15.72,16.6,5056890,81499780.0,2,3.6722,-0.5988
2026-04-28,16.5200000000,16.6300000000,15.9600000000,16.1200000000,3996690,64838004.3200,2,2.902300,-2.891600
