date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.36,7.43,7.1,7.21,17998980,130644675.0,2,8.2252,-3.3512
2026-03-03,7.23,7.29,6.83,6.86,14643827,102952827.57,2,6.692,-4.8544
2026-03-04,6.77,7.07,6.7,6.95,12597560,87080208.0,2,5.7568,1.312
2026-03-05,7.01,7.34,7.01,7.22,17452321,125497726.24,2,7.9754,3.8849
2026-03-06,7.2,7.3,7.12,7.27,12249319,88498400.85,2,5.5977,0.6925
2026-03-09,7.25,7.34,7.07,7.28,11528835,83074730.0,2,5.2685,0.1376
2026-03-10,7.34,7.48,7.29,7.34,10672515,78518787.74,2,4.8771,0.8242
2026-03-11,7.39,7.57,7.34,7.43,12056970,89396649.4,2,5.5098,1.2262
2026-03-12,7.47,7.53,7.27,7.31,10950060,80734831.0,2,5.004,-1.6151
2026-03-13,7.31,7.51,7.26,7.32,12247491,90695186.72,2,5.5969,0.1368
2026-03-16,7.28,7.4,7.11,7.22,11921712,86083799.36,2,5.448,-1.3661
2026-03-17,7.22,7.31,6.87,6.88,9475791,66898618.67,2,4.3303,-4.7091
2026-03-18,6.93,7.01,6.82,7.0,8277691,57265800.69,2,3.7827,1.7442
2026-03-19,6.95,6.97,6.65,6.69,10043550,68156530.0,2,4.5897,-4.4286
2026-03-20,6.69,6.74,6.25,6.29,16197825,103917421.0,2,7.4021,-5.9791
2026-03-23,6.1,6.28,5.86,5.91,14750070,89270284.6,2,6.7405,-6.0413
2026-03-24,6.06,6.28,5.88,6.28,12661850,77213412.2,2,5.7862,6.2606
2026-03-25,6.28,6.46,6.28,6.41,9030038,57699980.51,2,4.1266,2.0701
2026-03-26,6.42,6.58,6.23,6.29,8162900,51911329.69,2,3.7303,-1.8721
2026-03-27,6.21,6.58,6.21,6.54,11351430,72950729.8,2,5.1874,3.9746
2026-03-30,6.45,6.62,6.36,6.58,9842900,64062863.0,2,4.498,0.6116
2026-03-31,6.55,6.66,6.4,6.43,9774930,63983919.2,2,4.467,-2.2796
2026-04-01,6.59,6.62,6.35,6.46,6557100,42303448.0,2,2.9965,0.4666
2026-04-02,6.44,6.46,6.12,6.2,9815020,61442436.6,2,4.4853,-4.0248
2026-04-03,6.24,6.24,5.82,5.83,12224730,72567877.8,2,5.5865,-5.9677
2026-04-07,5.88,6.18,5.77,6.15,14462900,87693139.0,2,6.6093,5.4889
2026-04-08,6.23,6.4,6.17,6.33,8333100,52563922.0,2,3.8081,2.9268
2026-04-09,6.28,6.33,6.08,6.13,7383700,45678222.0,2,3.3742,-3.1596
2026-04-10,6.17,6.31,6.13,6.19,8383530,52280470.7,2,3.8311,0.9788
2026-04-13,6.19,6.23,6.07,6.15,7249800,44483653.7,2,3.313,-0.6462
2026-04-14,6.21,6.24,5.97,6.06,7760701,47184339.21,2,3.5465,-1.4634
2026-04-15,6.09,6.11,5.93,5.97,7171228,43113714.39,2,3.2771,-1.4851
2026-04-16,6.03,6.17,5.92,6.14,8418606,51089697.9,2,3.8471,2.8476
2026-04-17,6.12,6.15,5.97,6.03,7784195,46999441.05,2,3.5572,-1.7915
2026-04-20,6.03,6.08,5.96,6.05,5709460,34461952.6,2,2.6091,0.3317
2026-04-21,6.04,6.08,5.95,6.02,7011417,42206613.68,2,3.2041,-0.4959
2026-04-22,5.99,6.03,5.93,5.97,5988685,35769656.4,2,2.7367,-0.8306
2026-04-23,5.97,6.0,5.83,5.86,5844578,34381934.08,2,2.6709,-1.8425
2026-04-24,5.83,6.06,5.78,6.0,7991405,47457293.5,2,3.6519,2.3891
2026-04-27,6.0,6.22,5.87,6.22,8327640,50531822.4,2,3.8056,3.6667
2026-04-28,6.1500000000,6.2600000000,6.1400000000,6.2200000000,8699380,53943779.2000,2,3.975500,0.000000
