date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.38,2.38,2.32,2.33,32208982,75537002.89,2,2.0059,-3.3195
2026-03-03,2.33,2.36,2.27,2.27,29658710,68608235.7,2,1.8471,-2.5751
2026-03-04,2.26,2.28,2.2,2.23,23632431,52806808.91,2,1.4718,-1.7621
2026-03-05,2.25,2.3,2.25,2.26,16999508,38589034.26,2,1.0587,1.3453
2026-03-06,2.25,2.32,2.25,2.31,21913490,50273000.29,2,1.3647,2.2124
2026-03-09,2.3,2.31,2.27,2.29,17911990,40924709.7,2,1.1155,-0.8658
2026-03-10,2.31,2.33,2.29,2.32,14755850,34090057.0,2,0.919,1.31
2026-03-11,2.32,2.33,2.3,2.31,11417740,26376572.5,2,0.7111,-0.431
2026-03-12,2.3,2.33,2.28,2.29,19141501,44108758.59,2,1.1921,-0.8658
2026-03-13,2.28,2.33,2.28,2.3,24269275,56127370.7,2,1.5115,0.4367
2026-03-16,2.3,2.35,2.29,2.33,22740099,52852363.28,2,1.4162,1.3043
2026-03-17,2.33,2.4,2.33,2.36,32017947,76012467.89,2,1.994,1.2876
2026-03-18,2.36,2.37,2.3,2.33,19923100,46359742.0,2,1.2408,-1.2712
2026-03-19,2.32,2.33,2.24,2.24,23291700,53090187.0,2,1.4506,-3.8627
2026-03-20,2.25,2.27,2.17,2.18,29093400,64279795.0,2,1.8119,-2.6786
2026-03-23,2.15,2.16,2.02,2.03,30914735,64506096.01,2,1.9253,-6.8807
2026-03-24,2.07,2.14,2.05,2.14,26242728,55057949.66,2,1.6344,5.4187
2026-03-25,2.15,2.21,2.13,2.21,21177700,46303554.0,2,1.3189,3.271
2026-03-26,2.21,2.26,2.18,2.19,20636392,45614329.74,2,1.2852,-0.905
2026-03-27,2.17,2.21,2.16,2.19,19291667,42234338.49,2,1.2015,0.0
2026-03-30,2.17,2.2,2.14,2.18,18914235,41185427.3,2,1.178,-0.4566
2026-03-31,2.19,2.23,2.14,2.15,18808935,41038007.95,2,1.1714,-1.3761
2026-04-01,2.19,2.19,2.12,2.14,19508956,41744280.28,2,1.215,-0.4651
2026-04-02,2.13,2.14,2.06,2.07,22598400,47157631.0,2,1.4074,-3.271
2026-04-03,2.07,2.08,1.98,1.99,27836016,55825370.84,2,1.7336,-3.8647
2026-04-07,1.98,2.03,1.98,2.02,19122454,38345975.08,2,1.1909,1.5075
2026-04-08,2.05,2.1,2.04,2.09,27520549,57001305.46,2,1.7139,3.4653
2026-04-09,2.08,2.1,2.03,2.05,18721585,38527647.78,2,1.166,-1.9139
2026-04-10,2.07,2.1,2.05,2.06,15223990,31564239.3,2,0.9481,0.4878
2026-04-13,2.05,2.1,2.04,2.09,17618268,36645698.66,2,1.0972,1.4563
2026-04-14,2.09,2.17,2.09,2.17,32699815,69986503.36,2,2.0365,3.8278
2026-04-15,2.16,2.17,2.06,2.07,31368918,65761993.26,2,1.9536,-4.6083
2026-04-16,2.07,2.08,2.04,2.07,17949325,37000788.25,2,1.1179,0.0
2026-04-17,2.07,2.09,2.04,2.05,24175110,49811688.45,2,1.5056,-0.9662
2026-04-20,2.05,2.05,2.02,2.04,19050664,38753976.92,2,1.1864,-0.4878
2026-04-21,2.04,2.04,2.01,2.03,18458775,37397066.55,2,1.1496,-0.4902
2026-04-22,2.01,2.05,2.01,2.03,20406184,41509699.44,2,1.2709,0.0
2026-04-23,2.03,2.04,1.99,2.0,20614024,41382443.72,2,1.2838,-1.4778
2026-04-24,2.0,2.01,1.96,1.99,22670016,44880961.86,2,1.4119,-0.5
2026-04-27,1.98,2.01,1.91,2.0,27352747,53520227.24,2,1.7035,0.5025
2026-04-28,1.9900000000,2.0400000000,1.9800000000,2.0300000000,26106066,52707693.5500,2,1.625900,1.500000
