date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,31.37,31.77,30.35,31.15,34444737,1067974991.07,2,6.6138,-0.9224
2026-03-03,30.77,31.3,29.1,29.18,35746962,1069555627.72,2,6.8638,-6.3242
2026-03-04,28.94,29.79,28.6,28.88,22710147,660890501.9,2,4.3606,-1.0281
2026-03-05,29.47,29.81,28.41,28.7,20642771,600759393.17,2,3.9637,-0.6233
2026-03-06,28.81,29.54,28.41,28.85,19610867,569172337.45,2,3.7655,0.5226
2026-03-09,28.5,29.59,27.63,29.23,26400060,755926288.08,2,5.0691,1.3172
2026-03-10,29.7,30.4,29.51,29.77,18444796,550709731.39,2,3.5416,1.8474
2026-03-11,29.77,30.1,29.33,29.69,18121359,539680667.25,2,3.4795,-0.2687
2026-03-12,29.5,29.67,28.7,28.96,17177990,499345079.06,2,3.2984,-2.4587
2026-03-13,29.26,30.76,29.08,29.56,31679257,948058580.57,2,6.0828,2.0718
2026-03-16,29.41,29.89,28.31,29.16,25619035,742692046.58,2,4.9192,-1.3532
2026-03-17,29.16,29.47,28.18,28.19,17054831,490156533.59,2,3.2747,-3.3265
2026-03-18,28.19,28.6,27.21,27.48,15980180,441795272.34,2,3.0684,-2.5186
2026-03-19,27.06,27.1,25.68,25.85,24121862,632841281.51,2,4.6317,-5.9316
2026-03-20,26.12,27.25,25.55,26.05,26540413,698539056.85,2,5.0961,0.7737
2026-03-23,25.49,26.98,25.28,25.53,25428088,659439704.72,2,4.8825,-1.9962
2026-03-24,26.21,26.74,25.28,26.71,27601409,720863805.93,2,5.2998,4.622
2026-03-25,27.24,27.68,26.62,27.23,25431995,691665769.47,2,4.8832,1.9468
2026-03-26,27.01,29.28,26.96,28.8,40018487,1134253843.45,2,7.684,5.7657
2026-03-27,28.66,31.23,28.3,30.83,48243500,1443226450.54,2,9.2633,7.0486
2026-03-30,30.97,31.29,30.43,30.9,41938749,1295213968.57,2,8.0527,0.2271
2026-03-31,30.59,30.59,28.9,29.04,36179377,1068188541.02,2,6.9469,-6.0194
2026-04-01,29.44,29.5,28.3,28.42,25724031,737707795.34,2,4.9393,-2.135
2026-04-02,28.31,31.26,27.88,31.26,64691224,1982438829.52,2,12.4215,9.993
2026-04-03,31.26,32.15,30.16,30.29,53270289,1641322102.15,2,10.2285,-3.103
2026-04-07,30.34,30.6,29.87,30.4,32987913,997811722.41,2,6.3341,0.3632
2026-04-08,30.3,30.99,29.68,30.75,37226030,1137072581.33,2,7.1478,1.1513
2026-04-09,30.75,31.47,30.14,30.8,38421095,1183825087.59,2,7.3773,0.1626
2026-04-10,30.8,33.88,30.51,33.88,82707544,2736875254.33,2,15.8808,10.0
2026-04-13,34.2,35.38,33.46,33.66,91481607,3130637100.76,2,17.5656,-0.6494
2026-04-14,34.32,34.62,33.42,34.33,47028356,1595019420.51,2,9.03,1.9905
2026-04-15,34.41,35.06,33.47,33.74,43760082,1494145648.93,2,8.4025,-1.7186
2026-04-16,34.0600000000,37.1100000000,33.8500000000,37.1100000000,77661321,2797356324.7500,2,14.911900,9.988100
