date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,33.33,34.18,32.96,33.7,6947295,232595451.43,2,7.9031,-2.0064
2026-03-03,33.52,34.23,31.26,31.3,8646882,278875549.41,2,9.8365,-7.1217
2026-03-04,31.01,32.07,30.95,31.59,4789214,151018839.92,2,5.4481,0.9265
2026-03-05,32.28,34.16,31.66,33.18,11442800,380458889.42,2,13.0171,5.0332
2026-03-06,32.84,35.11,32.74,34.15,13914019,479004700.03,2,15.8283,2.9234
2026-03-09,32.59,34.22,32.59,34.14,8483078,286227772.89,2,9.6502,-0.0293
2026-03-10,34.6,34.78,33.9,34.38,6571460,225288571.9,2,7.4756,0.703
2026-03-11,34.54,35.98,34.1,34.76,15711397,551040604.82,2,17.873,1.1053
2026-03-12,34.11,34.9,33.78,34.35,9066738,311106363.72,2,10.3142,-1.1795
2026-03-13,34.01,36.37,32.79,34.81,17703811,612309324.55,2,20.1395,1.3392
2026-03-16,34.7,36.2,33.5,33.82,15797298,549468268.36,2,17.9707,-2.844
2026-03-17,33.49,34.35,32.4,32.41,10370268,344731507.51,2,11.797,-4.1691
2026-03-18,32.43,33.07,32.01,32.46,5365101,173730516.48,2,6.1032,0.1543
2026-03-19,32.08,32.1,30.6,30.82,6699582,208448816.71,2,7.6213,-5.0524
2026-03-20,30.94,31.13,29.23,29.23,6163471,184302337.16,2,7.0115,-5.159
2026-03-23,28.5,28.88,26.89,27.23,6652761,185361300.29,2,7.5681,-6.8423
2026-03-24,27.79,28.22,27.18,28.18,5150799,142719458.03,2,5.8595,3.4888
2026-03-25,28.25,28.65,28.0,28.5,4454216,126445205.98,2,5.067,1.1356
2026-03-26,28.55,28.92,27.52,27.62,3905840,109447646.4,2,4.4432,-3.0877
2026-03-27,27.28,28.26,27.16,28.14,3917418,109416954.0,2,4.4564,1.8827
2026-03-30,27.66,28.19,27.59,28.12,2992842,83455040.24,2,3.4046,-0.0711
2026-03-31,28.12,28.29,27.41,27.48,3664798,102128444.13,2,4.169,-2.276
2026-04-01,27.99,28.28,27.7,28.27,3986299,111807784.0,2,4.5347,2.8748
2026-04-02,29.2,29.8,27.57,27.78,8739532,248747014.71,2,9.9419,-1.7333
2026-04-03,27.71,27.77,26.46,26.51,6495891,174747421.21,2,7.3896,-4.5716
2026-04-07,26.56,27.55,26.56,27.23,4678198,127217231.54,2,5.3218,2.716
2026-04-08,27.8,28.53,27.69,28.52,4745898,133649267.58,2,5.3988,4.7374
2026-04-09,28.22,28.31,27.63,27.7,3696900,102930740.0,2,4.2055,-2.8752
2026-04-10,27.9,28.38,27.72,28.0,3609855,101470702.89,2,4.1065,1.083
2026-04-13,27.78,28.33,27.66,28.17,3324342,93366115.08,2,3.7817,0.6071
2026-04-14,28.41,28.64,28.1,28.64,3598607,101799970.62,2,4.0937,1.6684
2026-04-15,28.84,28.84,28.02,28.14,3349900,95087294.3,2,3.8108,-1.7458
2026-04-16,28.16,28.58,27.8,28.48,3554699,100314687.76,2,4.0438,1.2082
2026-04-17,28.34,28.4,27.85,28.18,3346701,93999034.32,2,3.8071,-1.0534
2026-04-20,28.1500000000,28.4700000000,27.9800000000,28.3700000000,2829111,79972812.2300,2,3.218300,0.674200
