date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,36.98,37.2,35.76,36.11,15557101,564120453.19,2,2.1437,-3.9117
2026-03-03,36.16,36.6,34.73,34.85,15932028,565185658.15,2,2.1954,-3.4893
2026-03-04,34.53,35.03,34.29,34.49,7945195,275095009.4,2,1.0948,-1.033
2026-03-05,35.02,35.45,34.7,35.09,7983853,279971851.39,2,1.1002,1.7396
2026-03-06,34.98,35.45,34.68,35.38,6627884,233264138.34,2,0.9133,0.8264
2026-03-09,35.0,35.0,33.83,34.55,10805036,370298317.99,2,1.4889,-2.346
2026-03-10,35.01,35.33,34.82,35.1,7760255,272389944.22,2,1.0694,1.5919
2026-03-11,35.15,35.22,34.83,34.99,8775771,307076043.82,2,1.2093,-0.3134
2026-03-12,34.9,35.18,34.57,34.62,6148771,213899376.68,2,0.8473,-1.0574
2026-03-13,34.5,34.69,34.15,34.2,6719897,231151498.15,2,0.926,-1.2132
2026-03-16,34.24,34.24,33.62,33.93,6788232,229766373.31,2,0.9354,-0.7895
2026-03-17,33.95,34.16,33.63,33.65,6714359,226889984.83,2,0.9252,-0.8252
2026-03-18,33.75,33.91,33.36,33.86,5876111,197412634.24,2,0.8097,0.6241
2026-03-19,33.7,34.63,33.52,34.25,11300583,386957014.43,2,1.5572,1.1518
2026-03-20,34.23,35.03,34.04,34.47,12181548,422751420.83,2,1.6786,0.6423
2026-03-23,33.86,34.15,32.68,32.9,12484293,414664327.63,2,1.7203,-4.5547
2026-03-24,33.38,33.41,32.45,32.95,9597426,315043453.94,2,1.3225,0.152
2026-03-25,33.12,33.72,32.84,32.97,7895605,262282476.99,2,1.088,0.0607
2026-03-26,32.96,32.97,31.74,31.86,9804142,315817520.31,2,1.351,-3.3667
2026-03-27,31.51,32.19,31.41,32.07,4991635,159617377.0,2,0.6878,0.6591
2026-03-30,31.75,32.56,31.66,32.56,5926240,190953468.2,2,0.8166,1.5279
2026-03-31,32.53,32.99,32.4,32.74,6040598,198051721.75,2,0.8324,0.5528
2026-04-01,33.15,33.22,32.54,32.9,5371590,176433186.7,2,0.7402,0.4887
2026-04-02,32.89,33.1,32.68,32.88,4669603,153489795.92,2,0.6435,-0.0608
2026-04-03,32.99,33.23,32.86,32.93,4098400,135477781.58,2,0.5648,0.1521
2026-04-07,32.95,33.44,32.78,33.05,4321661,143442868.24,2,0.5955,0.3644
2026-04-08,33.64,34.63,33.56,34.63,8788655,299981183.3,2,1.2111,4.7806
2026-04-09,34.23,34.65,34.23,34.38,4515883,155561017.69,2,0.6223,-0.7219
2026-04-10,34.59,34.9,34.43,34.67,5588439,194032633.72,2,0.7701,0.8435
2026-04-13,35.4,36.64,35.3,36.09,15341527,553120510.93,2,2.114,4.0958
2026-04-14,36.01,36.23,35.63,35.99,8479354,304755539.05,2,1.1684,-0.2771
2026-04-15,36.1,36.5,35.25,35.29,7564246,269435813.34,2,1.0423,-1.945
2026-04-16,35.55,35.86,35.4,35.67,6083360,217126676.0,2,0.8383,1.0768
2026-04-17,35.58,35.78,35.25,35.67,6173804,219477506.57,2,0.8507,0.0
2026-04-20,35.67,36.1,35.4,35.93,5917153,212563830.45,2,0.8154,0.7289
2026-04-21,35.83,36.08,35.5,35.74,5494329,196422614.06,2,0.7571,-0.5288
2026-04-22,36.36,37.95,36.36,37.8,23952052,896480474.65,2,3.3003,5.7639
2026-04-23,37.8600000000,37.8800000000,36.9400000000,37.2800000000,15473502,578040523.2900,2,2.132100,-1.375700
