date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.45,7.48,7.24,7.4,145890374,1074887620.98,2,2.5698,0.8174
2026-03-03,7.4,7.7,7.31,7.56,216147503,1623722793.63,2,3.8074,2.1622
2026-03-04,7.43,7.48,7.2,7.43,130325854,956183091.16,2,2.2957,-1.7196
2026-03-05,7.35,7.38,7.11,7.25,99760070,720376885.81,2,1.7572,-2.4226
2026-03-06,7.18,7.23,7.04,7.2,72858783,519295916.22,2,1.2834,-0.6897
2026-03-09,7.54,7.61,7.31,7.36,174281258,1306866127.12,2,3.0699,2.2222
2026-03-10,7.09,7.27,7.04,7.05,140583395,1001426688.16,2,2.4763,-4.212
2026-03-11,7.1,7.25,6.94,7.23,120441560,857151953.89,2,2.1215,2.5532
2026-03-12,7.35,7.52,7.23,7.47,157775487,1169344243.29,2,2.7792,3.3195
2026-03-13,7.5,7.62,7.42,7.45,123716939,930998474.87,2,2.1792,-0.2677
2026-03-16,7.5,7.59,7.27,7.3,85917929,635184800.94,2,1.5134,-2.0134
2026-03-17,7.28,7.39,7.1,7.11,78988341,569768508.92,2,1.3914,-2.6027
2026-03-18,7.12,7.15,6.8,6.92,109789905,762691951.73,2,1.9339,-2.6723
2026-03-19,7.0,7.05,6.88,6.92,82145527,571843931.76,2,1.447,0.0
2026-03-20,6.82,7.02,6.8,6.9,66597838,459697086.98,2,1.1731,-0.289
2026-03-23,7.21,7.59,7.21,7.55,343217957,2586668003.87,2,6.0457,9.4203
2026-03-24,7.53,7.58,7.25,7.35,235530607,1734840200.99,2,4.1488,-2.649
2026-03-25,7.2,7.23,6.97,7.13,192932647,1366923258.07,2,3.3985,-2.9932
2026-03-26,7.14,7.21,7.02,7.08,125096471,887370491.67,2,2.2035,-0.7013
2026-03-27,7.01,7.14,6.95,7.05,102117014,717786939.42,2,1.7988,-0.4237
2026-03-30,7.13,7.22,6.97,6.99,120007436,846647099.24,2,2.1139,-0.8511
2026-03-31,6.9,6.94,6.66,6.68,136842267,928088907.3,2,2.4104,-4.4349
2026-04-01,6.61,6.69,6.57,6.63,81742843,542376909.7,2,1.4399,-0.7485
2026-04-02,6.64,6.74,6.61,6.67,73454689,490036256.01,2,1.2939,0.6033
2026-04-03,6.62,6.64,6.41,6.45,71056600,460530292.7,2,1.2516,-3.2984
2026-04-07,6.42,6.53,6.35,6.52,41099462,265619782.04,2,0.724,1.0853
2026-04-08,6.39,6.55,6.35,6.54,65515514,422027847.39,2,1.154,0.3067
2026-04-09,6.48,6.54,6.45,6.46,35245947,228074486.69,2,0.6208,-1.2232
2026-04-10,6.4,6.51,6.4,6.48,39906234,257950408.28,2,0.7029,0.3096
2026-04-13,6.49,6.54,6.44,6.5,38633502,250566681.0,2,0.6805,0.3086
2026-04-14,6.47,6.49,6.41,6.47,36345230,234076752.32,2,0.6402,-0.4615
2026-04-15,6.45,6.48,6.41,6.47,32999365,212790338.73,2,0.5813,0.0
2026-04-16,6.45,6.47,6.41,6.44,45382778,292047170.29,2,0.7994,-0.4637
2026-04-17,6.45,6.46,6.35,6.36,52771212,336385983.19,2,0.9296,-1.2422
2026-04-20,6.36,6.38,6.27,6.32,50419885,317920549.3,2,0.8881,-0.6289
2026-04-21,6.3100000000,6.4600000000,6.3000000000,6.4300000000,62174917,397906526.6600,2,1.095200,1.740500
