date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.36,7.48,7.31,7.38,142965310,1055375122.91,2,3.402,-1.992
2026-03-03,7.35,7.7,7.28,7.49,304865314,2293503324.61,2,7.2546,1.4905
2026-03-04,7.36,7.55,7.35,7.44,166358900,1236553422.58,2,3.9587,-0.6676
2026-03-05,7.51,7.54,7.19,7.25,178142977,1299191182.73,2,4.2391,-2.5538
2026-03-06,7.19,7.61,7.16,7.56,232253368,1736967658.0,2,5.5267,4.2759
2026-03-09,7.33,7.52,7.32,7.49,145725266,1085335872.5,2,3.4677,-0.9259
2026-03-10,7.5,7.79,7.48,7.62,189130703,1445900271.72,2,4.5005,1.7356
2026-03-11,7.61,7.88,7.53,7.79,261080827,2020869022.12,2,6.2127,2.231
2026-03-12,7.74,7.96,7.64,7.71,216610723,1681043304.52,2,5.1545,-1.027
2026-03-13,7.66,7.85,7.51,7.54,190938290,1459172048.0,2,4.5436,-2.2049
2026-03-16,7.57,7.78,7.52,7.65,157422341,1204263014.67,2,3.746,1.4589
2026-03-17,7.68,7.94,7.6,7.71,251311340,1956331111.96,2,5.9802,0.7843
2026-03-18,7.65,7.69,7.44,7.56,164637149,1240501751.62,2,3.9177,-1.9455
2026-03-19,7.46,7.83,7.44,7.69,243845308,1870712942.92,2,5.8025,1.7196
2026-03-20,7.66,7.78,7.36,7.39,193571039,1465015564.11,2,4.6062,-3.9012
2026-03-23,7.28,7.59,7.25,7.35,243764076,1816702992.11,2,5.8006,-0.5413
2026-03-24,7.4,7.69,7.12,7.63,302381866,2270017396.03,2,7.1955,3.8095
2026-03-25,7.6,7.79,7.54,7.67,226559775,1741544221.04,2,5.3912,0.5242
2026-03-26,7.64,7.68,7.49,7.51,128673513,972134375.96,2,3.0619,-2.086
2026-03-27,7.45,7.65,7.4,7.46,146692719,1100056867.25,2,3.4907,-0.6658
2026-03-30,7.38,7.56,7.23,7.41,148921762,1098732901.84,2,3.5437,-0.6702
2026-03-31,7.36,7.54,7.12,7.13,175749976,1283188178.88,2,4.1821,-3.7787
2026-04-01,7.25,7.38,7.16,7.32,142341959,1037583598.99,2,3.3872,2.6648
2026-04-02,7.27,7.3,6.99,7.03,153062406,1086311894.82,2,3.6423,-3.9617
2026-04-03,7.04,7.19,6.94,6.97,105308439,741556932.41,2,2.5059,-0.8535
2026-04-07,6.99,7.09,6.92,7.05,82298549,576714676.53,2,1.9584,1.1478
2026-04-08,7.16,7.76,7.15,7.76,407245191,3094975295.52,2,9.6908,10.0709
2026-04-09,7.65,7.74,7.58,7.65,278698666,2135810637.07,2,6.6319,-1.4175
2026-04-10,7.81,8.15,7.76,7.81,402035782,3183251550.38,2,9.5668,2.0915
2026-04-13,7.75,7.99,7.71,7.89,228645963,1802101433.02,2,5.4408,1.0243
2026-04-14,7.94,8.08,7.79,7.91,181541196,1436632630.89,2,4.3199,0.2535
2026-04-15,7.92,7.93,7.72,7.76,132919875,1034187029.8,2,3.163,-1.8963
2026-04-16,7.81,8.08,7.73,8.0,250905231,1997846683.27,2,5.9705,3.0928
2026-04-17,7.92,8.07,7.87,7.96,153417069,1219634570.44,2,3.6507,-0.5
2026-04-20,8.01,8.02,7.83,7.89,141721962,1118757962.54,2,3.3724,-0.8794
2026-04-21,7.84,7.88,7.69,7.75,135969142,1054122317.86,2,3.2355,-1.7744
2026-04-22,7.73,8.04,7.66,7.96,219113591,1732418448.6,2,5.214,2.7097
2026-04-23,7.92,8.02,7.75,7.79,136558470,1069559886.36,2,3.2495,-2.1357
2026-04-24,7.76,7.78,7.5,7.56,135880950,1031076018.35,2,3.2334,-2.9525
2026-04-27,7.57,7.61,7.22,7.32,152798758,1123405887.88,2,3.636,-3.1746
2026-04-28,7.28,7.59,7.27,7.45,178274614,1327272930.21,2,4.2422,1.776
2026-04-29,7.5,7.64,7.42,7.52,131130167,985585488.45,2,3.1204,0.9396
2026-04-30,7.5100000000,7.8500000000,7.4600000000,7.6300000000,193673442,1484701073.4200,2,4.608600,1.462800
