date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,25.97,26.69,25.1,26.48,2201073,57117471.98,2,2.5896,1.9638
2026-03-03,26.48,27.54,25.45,25.51,2123469,55741672.61,2,2.4983,-3.6631
2026-03-04,25.42,25.99,24.2,24.43,1350825,33486856.16,2,1.5892,-4.2336
2026-03-05,24.58,25.3,24.25,24.47,1173507,29005817.35,2,1.3806,0.1637
2026-03-06,24.61,26.8,24.4,26.36,2537340,65434809.98,2,2.9852,7.7237
2026-03-09,26.6,26.6,25.42,25.92,1504337,38983759.45,2,1.7699,-1.6692
2026-03-10,26.0,27.99,26.0,27.21,2364817,64649046.26,2,2.7822,4.9769
2026-03-11,27.35,27.97,27.01,27.28,2161933,59171169.88,2,2.5435,0.2573
2026-03-12,27.4,27.4,26.66,26.89,1648184,44427981.86,2,1.9391,-1.4296
2026-03-13,26.83,27.19,26.25,26.34,1169571,31371399.95,2,1.376,-2.0454
2026-03-16,26.34,26.76,25.33,25.64,1594643,41405597.2,2,1.8761,-2.6576
2026-03-17,25.95,26.59,25.08,25.16,1187551,30553161.11,2,1.3972,-1.8721
2026-03-18,25.16,26.81,24.87,26.43,1845278,48079310.12,2,2.171,5.0477
2026-03-19,26.13,27.28,25.98,26.47,2106485,56029262.41,2,2.4783,0.1513
2026-03-20,26.51,27.29,26.06,26.85,2169106,57950256.35,2,2.552,1.4356
2026-03-23,26.84,26.85,25.09,25.8,2216350,57309491.92,2,2.6075,-3.9106
2026-03-24,26.02,27.46,25.0,27.36,2960184,78130669.85,2,3.4827,6.0465
2026-03-25,27.84,28.68,27.36,28.36,2626261,74020087.41,2,3.0898,3.655
2026-03-26,28.46,29.11,27.5,27.8,1697150,47723029.74,2,1.9967,-1.9746
2026-03-27,27.5,29.08,27.45,29.0,2729208,77682588.02,2,3.2109,4.3165
2026-03-30,28.87,29.66,28.01,28.97,1359960,39240238.84,2,1.6,-0.1034
2026-03-31,28.95,28.97,27.86,28.2,1366086,38595423.79,2,1.6072,-2.6579
2026-04-01,28.7,32.44,28.7,31.51,4467953,139814598.68,2,5.2565,11.7376
2026-04-02,31.51,34.87,31.03,32.77,4446992,146393879.08,2,5.2319,3.9987
2026-04-03,32.99,33.16,31.28,31.94,2607057,83825023.76,2,3.0672,-2.5328
2026-04-07,31.9,32.16,29.52,30.11,4891887,148116149.82,2,5.7553,-5.7295
2026-04-08,30.53,31.25,30.11,30.96,2855366,88053292.88,2,3.3593,2.823
2026-04-09,31.2,31.44,30.1,30.72,1935233,59571997.67,2,2.2768,-0.7752
2026-04-10,30.9,32.88,30.1,32.35,2894697,92132712.33,2,3.4056,5.306
2026-04-13,32.84,32.84,30.1,30.39,2780461,85737449.96,2,3.2712,-6.0587
2026-04-14,30.42,30.74,29.29,30.17,2512077,75042138.44,2,2.9555,-0.7239
2026-04-15,30.7700000000,32.8800000000,30.0100000000,31.4400000000,2876226,90585951.0000,2,3.383900,4.209500
