date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,26.12,26.65,26.12,26.57,181772888,4815661932.45,2,0.7429,2.0353
2026-03-03,26.57,27.1,26.53,26.97,214554653,5763725302.32,2,0.8769,1.5055
2026-03-04,26.8,27.19,26.52,27.09,175735443,4731660302.58,2,0.7182,0.4449
2026-03-05,26.98,27.24,26.84,27.08,132914871,3600687805.48,2,0.5432,-0.0369
2026-03-06,27.06,27.15,26.98,27.14,87836924,2377351285.25,2,0.359,0.2216
2026-03-09,27.16,27.63,27.09,27.2,207502799,5674816794.65,2,0.8481,0.2211
2026-03-10,27.01,27.24,26.73,27.15,119285715,3217091405.38,2,0.4875,-0.1838
2026-03-11,27.15,27.31,26.95,27.3,89744546,2439249557.33,2,0.3668,0.5525
2026-03-12,27.32,27.5,27.16,27.5,107896209,2951508823.84,2,0.441,0.7326
2026-03-13,27.5,27.63,27.35,27.42,94277629,2590387279.58,2,0.3853,-0.2909
2026-03-16,27.42,27.5,27.24,27.36,87203787,2388063539.83,2,0.3564,-0.2188
2026-03-17,27.32,27.57,27.28,27.49,85028895,2338113043.6,2,0.3475,0.4751
2026-03-18,27.48,27.65,27.24,27.29,80028992,2191462951.04,2,0.3271,-0.7275
2026-03-19,27.27,27.48,27.2,27.26,101525781,2777309817.29,2,0.4149,-0.1099
2026-03-20,27.26,27.39,27.02,27.18,84555509,2299198422.28,2,0.3456,-0.2935
2026-03-23,27.07,27.26,26.66,26.74,175727130,4727621378.32,2,0.7182,-1.6188
2026-03-24,26.9,27.13,26.72,27.1,91076718,2455035705.95,2,0.3722,1.3463
2026-03-25,27.15,27.27,26.92,27.21,86054505,2335396505.5,2,0.3517,0.4059
2026-03-26,27.19,27.45,27.1,27.31,84501370,2305295041.86,2,0.3454,0.3675
2026-03-27,27.28,27.4,27.18,27.25,68551722,1869448582.09,2,0.2802,-0.2197
2026-03-30,27.25,27.25,27.01,27.14,69278060,1880990758.79,2,0.2831,-0.4037
2026-03-31,27.14,27.33,27.04,27.04,80258884,2181329247.83,2,0.328,-0.3685
2026-04-01,27.12,27.12,26.84,26.88,90608171,2440214452.28,2,0.3703,-0.5917
2026-04-02,26.9,27.02,26.76,27.01,73984893,1988851812.57,2,0.3024,0.4836
2026-04-03,27.0,27.0,26.66,26.7,65627680,1757122435.87,2,0.2682,-1.1477
2026-04-07,26.71,26.75,26.4,26.48,72627179,1926064162.41,2,0.2968,-0.824
2026-04-08,26.52,26.58,26.39,26.58,80619977,2138241989.98,2,0.3295,0.3776
2026-04-09,26.58,26.58,26.31,26.39,69128454,1824031016.55,2,0.2825,-0.7148
2026-04-10,26.47,26.5,26.32,26.4,66558904,1756489575.11,2,0.272,0.0379
2026-04-13,26.39,26.43,26.24,26.42,62626392,1648289578.37,2,0.2559,0.0758
2026-04-14,26.42,26.5,26.32,26.42,70116597,1848972432.26,2,0.2866,0.0
2026-04-15,26.41,26.67,26.36,26.55,97056586,2576891491.95,2,0.3967,0.4921
2026-04-16,26.56,26.7,26.52,26.55,71958595,1912488029.59,2,0.2941,0.0
2026-04-17,26.55,26.58,26.38,26.38,83606671,2214978372.72,2,0.3417,-0.6403
2026-04-20,26.41,26.84,26.41,26.84,95041799,2538195455.65,2,0.3884,1.7437
2026-04-21,26.86,27.15,26.85,27.13,90443249,2446267986.94,2,0.3696,1.0805
2026-04-22,27.13,27.13,26.82,26.86,74160924,1997674384.67,2,0.3031,-0.9952
2026-04-23,26.8600000000,27.0100000000,26.6600000000,26.9500000000,84590800,2270225989.0400,2,0.345700,0.335100
