date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.8,18.06,17.13,17.4,3958520,69381503.6,2,4.6686,-3.0641
2026-03-03,17.44,17.67,16.81,16.99,3578348,62134864.42,2,4.2203,-2.3563
2026-03-04,16.77,17.08,16.56,16.87,3183043,53724536.68,2,3.7541,-0.7063
2026-03-05,17.18,17.43,16.93,17.07,2175680,37383263.2,2,2.566,1.1855
2026-03-06,17.05,17.85,17.0,17.78,2928960,51530967.6,2,3.4544,4.1593
2026-03-09,17.53,17.77,17.24,17.62,2784980,48808739.58,2,3.2846,-0.8999
2026-03-10,17.86,18.25,17.84,18.21,3006920,54476003.6,2,3.5463,3.3485
2026-03-11,18.12,18.25,17.8,17.96,2601280,46868414.0,2,3.0679,-1.3729
2026-03-12,17.98,18.19,17.43,17.59,2329140,41317195.2,2,2.747,-2.0601
2026-03-13,17.57,17.94,17.43,17.57,1679440,29662834.0,2,1.9807,-0.1137
2026-03-16,17.21,17.73,17.21,17.41,2471120,43066107.6,2,2.9144,-0.9106
2026-03-17,17.45,17.56,16.88,16.96,1945200,33537122.0,2,2.2942,-2.5847
2026-03-18,16.99,17.36,16.73,17.31,2255540,38469250.0,2,2.6602,2.0637
2026-03-19,17.06,17.33,16.7,16.78,2286860,38896543.0,2,2.6971,-3.0618
2026-03-20,16.79,17.1,16.03,16.14,3770000,62026661.6,2,4.4463,-3.8141
2026-03-23,15.85,16.03,14.5,14.75,5634400,85980702.96,2,6.6452,-8.6121
2026-03-24,15.34,16.1,14.93,16.05,7250848,113274897.6,2,8.5516,8.8136
2026-03-25,16.34,16.6,16.15,16.37,4940660,80862239.99,2,5.827,1.9938
2026-03-26,16.37,16.52,15.73,15.84,3170987,50798586.79,2,3.7398,-3.2376
2026-03-27,15.75,16.43,15.58,16.28,2748680,44280095.0,2,3.2418,2.7778
2026-03-30,15.46,16.46,15.45,16.38,3226540,52130390.6,2,3.8054,0.6143
2026-03-31,16.39,16.73,16.08,16.11,3909040,64043378.4,2,4.6103,-1.6484
2026-04-01,16.47,16.74,15.95,16.19,3355380,54570455.6,2,3.9573,0.4966
2026-04-02,16.2,16.49,15.59,15.85,2856740,45596738.6,2,3.3692,-2.1001
2026-04-03,15.93,15.93,15.07,15.23,2443960,37375503.8,2,2.8824,-3.9117
2026-04-07,15.32,15.92,15.18,15.81,3374395,53005505.1,2,3.9797,3.8083
2026-04-08,16.45,16.95,16.1,16.9,3806460,63579773.8,2,4.4893,6.8944
2026-04-09,16.85,16.85,16.19,16.29,3242140,53317793.2,2,3.8238,-3.6095
2026-04-10,16.35,16.78,16.33,16.38,2338640,38635944.2,2,2.7582,0.5525
2026-04-13,16.34,16.42,16.02,16.13,2244000,36302946.0,2,2.6466,-1.5263
2026-04-14,16.32,16.47,15.86,16.11,2636580,42508122.2,2,3.1096,-0.124
2026-04-15,16.2,16.25,15.92,15.96,2434340,39075122.6,2,2.871,-0.9311
2026-04-16,16.0600000000,16.5200000000,15.8100000000,16.4400000000,2243840,36454673.6000,2,2.646400,3.007500
