date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,26.49,26.78,25.9,26.0,5513852,144325034.42,2,4.1489,-3.775
2026-03-03,26.46,26.48,23.55,23.68,9439205,230832277.39,2,7.1026,-8.9231
2026-03-04,23.19,23.59,22.3,22.6,9205359,209999942.99,2,6.9266,-4.5608
2026-03-05,23.41,23.86,23.1,23.4,7890800,185861006.0,2,5.9375,3.5398
2026-03-06,23.2,23.83,23.06,23.46,4082210,95966195.4,2,3.0717,0.2564
2026-03-09,23.01,23.61,22.6,23.55,4203496,96845790.16,2,3.163,0.3836
2026-03-10,23.9,24.26,23.75,24.22,4312983,103756671.38,2,3.2453,2.845
2026-03-11,24.22,24.55,23.81,23.91,3677994,88724667.63,2,2.7675,-1.2799
2026-03-12,23.91,24.24,23.52,23.61,2974760,70920620.6,2,2.2384,-1.2547
2026-03-13,23.42,23.8,23.26,23.36,2336258,54945960.34,2,1.7579,-1.0589
2026-03-16,23.35,23.85,23.16,23.85,2216880,52167664.5,2,1.6681,2.0976
2026-03-17,23.94,24.2,22.93,22.96,3061458,71515576.86,2,2.3036,-3.7317
2026-03-18,23.07,23.36,22.88,23.29,2878570,66595028.96,2,2.166,1.4373
2026-03-19,23.08,23.13,22.35,22.41,3461110,78365457.08,2,2.6043,-3.7784
2026-03-20,22.77,22.88,21.61,21.63,3123960,69218898.26,2,2.3506,-3.4806
2026-03-23,21.2,21.63,20.0,20.18,5794078,119495397.65,2,4.3598,-6.7037
2026-03-24,20.74,21.04,20.13,21.03,4097700,84212622.4,2,3.0833,4.2121
2026-03-25,21.13,21.56,21.13,21.27,2932872,62538252.84,2,2.2069,1.1412
2026-03-26,21.2,21.4,20.45,20.69,2896633,60304820.81,2,2.1796,-2.7268
2026-03-27,20.3,21.04,20.2,20.87,2943630,61155004.5,2,2.215,0.87
2026-03-30,20.82,21.07,20.52,21.01,3004818,62624593.38,2,2.261,0.6708
2026-03-31,21.02,21.31,20.49,20.49,2164213,45155817.37,2,1.6285,-2.475
2026-04-01,20.99,21.3,20.72,21.02,1960263,41059401.89,2,1.475,2.5866
2026-04-02,21.0,21.0,20.11,20.3,2634750,54089292.7,2,1.9825,-3.4253
2026-04-03,20.51,20.69,19.97,20.02,2389600,48173750.0,2,1.7981,-1.3793
2026-04-07,20.07,20.53,19.94,20.32,2270730,46139481.0,2,1.7086,1.4985
2026-04-08,20.81,21.52,20.76,21.5,2962086,62700674.04,2,2.2288,5.8071
2026-04-09,21.46,21.46,20.95,21.05,2659190,56184904.4,2,2.0009,-2.093
2026-04-10,21.21,22.08,21.18,21.54,6044700,130429458.0,2,4.5484,2.3278
2026-04-13,21.29,21.62,21.06,21.45,3824069,81797265.28,2,2.8774,-0.4178
2026-04-14,21.68,23.46,21.45,23.25,8597536,193195061.7,2,6.4693,8.3916
2026-04-15,23.29,24.0,22.63,22.75,9410527,219538909.73,2,7.081,-2.1505
2026-04-16,22.84,24.58,22.41,24.23,8462963,200816861.61,2,6.368,6.5055
2026-04-17,24.22,25.15,24.02,24.99,6311982,155533400.18,2,4.7495,3.1366
2026-04-20,25.21,25.33,24.4,24.55,5144047,127249188.4,2,3.8707,-1.7607
2026-04-21,24.5000000000,24.6000000000,23.9000000000,24.0500000000,4077820,98358037.2300,2,3.068400,-2.036700
