date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.88,8.96,8.38,8.59,20632365,177862400.35,2,6.0373,-1.0369
2026-03-03,8.53,8.69,8.11,8.16,21440544,179411352.44,2,6.2738,-5.0058
2026-03-04,8.03,8.12,7.87,8.0,12359400,98894152.0,2,3.6165,-1.9608
2026-03-05,8.15,8.2,8.01,8.06,9089989,73579656.16,2,2.6598,0.75
2026-03-06,8.05,8.27,8.02,8.27,8370339,68476252.75,2,2.4493,2.6055
2026-03-09,8.25,8.25,8.0,8.16,7726540,62637086.0,2,2.2609,-1.3301
2026-03-10,8.22,8.31,8.17,8.27,6748110,55603062.2,2,1.9746,1.348
2026-03-11,8.3,8.32,8.12,8.17,6400100,52539076.2,2,1.8727,-1.2092
2026-03-12,8.16,8.24,8.04,8.06,6346300,51463674.8,2,1.857,-1.3464
2026-03-13,8.03,8.13,7.98,8.0,6337860,51072959.4,2,1.8545,-0.7444
2026-03-16,7.93,8.06,7.92,8.0,5753500,45889682.6,2,1.6835,0.0
2026-03-17,8.0,8.05,7.85,7.87,5603200,44575630.0,2,1.6396,-1.625
2026-03-18,7.86,7.97,7.81,7.96,4644580,36616516.6,2,1.3591,1.1436
2026-03-19,7.86,7.91,7.65,7.67,6888460,53384038.4,2,2.0156,-3.6432
2026-03-20,7.61,7.76,7.43,7.46,7707860,58181940.2,2,2.2554,-2.7379
2026-03-23,7.27,7.35,6.94,7.03,11599532,83087115.6,2,3.3942,-5.7641
2026-03-24,7.22,7.41,7.09,7.4,10753191,78222025.75,2,3.1465,5.2632
2026-03-25,7.47,7.61,7.47,7.55,7041977,53151884.0,2,2.0606,2.027
2026-03-26,7.55,7.62,7.37,7.44,4963580,37057663.4,2,1.4524,-1.457
2026-03-27,7.35,7.62,7.32,7.61,5568500,42041738.0,2,1.6294,2.2849
2026-03-30,7.55,7.68,7.48,7.66,5308340,40303536.6,2,1.5533,0.657
2026-03-31,7.7,7.79,7.52,7.55,4695900,35944842.0,2,1.3741,-1.436
2026-04-01,7.65,7.74,7.54,7.66,5711360,43550120.6,2,1.6712,1.457
2026-04-02,7.66,7.68,7.44,7.52,4975600,37533271.0,2,1.4559,-1.8277
2026-04-03,7.54,7.57,7.22,7.26,5347740,39082845.6,2,1.5648,-3.4574
2026-04-07,7.25,7.49,7.1,7.47,6484000,48027278.0,2,1.8973,2.8926
2026-04-08,7.68,7.78,7.61,7.77,6326500,48765707.0,2,1.8512,4.0161
2026-04-09,7.73,7.75,7.47,7.53,6382520,48343658.4,2,1.8676,-3.0888
2026-04-10,7.55,7.66,7.52,7.58,4507800,34277849.0,2,1.319,0.664
2026-04-13,7.58,7.61,7.48,7.61,3739700,28206503.0,2,1.0943,0.3958
2026-04-14,7.72,7.72,7.44,7.53,6527900,49075163.0,2,1.9101,-1.0512
2026-04-15,7.58,7.6,7.46,7.46,3961200,29737127.0,2,1.1591,-0.9296
2026-04-16,7.48,7.7,7.4,7.66,7244910,54928568.6,2,2.12,2.681
2026-04-17,7.62,7.73,7.37,7.42,10070480,75548697.0,2,2.9467,-3.1332
2026-04-20,7.42,7.62,7.3,7.59,10325780,77401545.0,2,3.0215,2.2911
2026-04-21,7.59,7.72,7.51,7.62,6880782,52346001.02,2,2.0134,0.3953
2026-04-22,7.59,7.66,7.51,7.58,5217880,39550556.6,2,1.5268,-0.5249
2026-04-23,7.56,7.59,7.4,7.44,5902600,44042223.0,2,1.7223,-1.847
2026-04-24,7.4,7.53,7.32,7.48,5437240,40377064.6,2,1.5865,0.5376
2026-04-27,7.55,7.69,7.38,7.66,6812700,51397390.0,2,1.9878,2.4064
2026-04-28,7.6400000000,7.9400000000,7.5200000000,7.6300000000,10352500,79695165.0000,2,3.020700,-0.391600
