date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,100.01,113.74,99.86,113.74,47584201,5214329099.57,2,17.2664,10.0
2026-03-03,115.0,116.48,110.1,110.41,38661575,4379551053.73,2,14.0287,-2.9277
2026-03-04,107.26,112.88,106.68,109.19,20968594,2305171196.28,2,7.6087,-1.105
2026-03-05,111.64,117.82,109.33,113.18,31566231,3597378864.49,2,11.4541,3.6542
2026-03-06,111.86,117.48,108.57,114.78,34176522,3877352904.07,2,12.4013,1.4137
2026-03-09,110.08,112.0,103.5,111.27,30945598,3321309883.13,2,11.2289,-3.058
2026-03-10,113.71,121.99,113.51,120.1,41860552,4933262099.28,2,15.1895,7.9357
2026-03-11,120.0,128.25,118.88,126.26,46457057,5709945355.19,2,16.8574,5.1291
2026-03-12,123.8,131.68,121.44,122.6,36118848,4537951649.39,2,13.1061,-2.8988
2026-03-13,119.84,124.33,117.44,117.71,24943697,2990203817.06,2,9.0511,-3.9886
2026-03-16,116.2,119.3,114.3,118.88,21470935,2507222074.9,2,7.7909,0.994
2026-03-17,119.98,119.98,109.0,109.09,25857425,2908332224.19,2,9.3826,-8.2352
2026-03-18,110.99,114.29,107.93,112.53,19116095,2111527765.08,2,6.9365,3.1534
2026-03-19,108.05,118.0,107.88,115.67,29238383,3332957041.24,2,10.6094,2.7904
2026-03-20,118.0,122.8,114.46,115.33,35071873,4182823468.93,2,12.7262,-0.2939
2026-03-23,110.0,111.76,103.8,103.84,31992646,3427178138.62,2,11.6089,-9.9627
2026-03-24,106.6,106.96,102.7,105.85,19890310,2087765109.81,2,7.2174,1.9357
2026-03-25,108.88,110.8,106.97,109.94,26512610,2903518191.77,2,9.6204,3.864
2026-03-26,108.36,109.9,104.68,105.43,19144666,2048602902.29,2,6.9468,-4.1022
2026-03-27,102.08,106.36,100.44,104.53,16956144,1755263500.85,2,6.1527,-0.8536
2026-03-30,102.5,106.92,102.14,105.29,13050851,1368644991.55,2,4.7356,0.7271
2026-03-31,105.0,105.53,101.0,101.6,18602428,1911257843.42,2,6.7501,-3.5046
2026-04-01,104.6,105.5,102.82,105.24,19626182,2047724241.17,2,7.1216,3.5827
2026-04-02,104.05,107.56,101.6,102.23,19596731,2042944080.56,2,7.1109,-2.8601
2026-04-03,103.59,105.35,102.19,102.99,20123315,2092384139.92,2,7.3019,0.7434
2026-04-07,103.09,104.0,100.15,101.41,19170476,1954380412.05,2,6.9562,-1.5341
2026-04-08,105.0,111.55,104.99,111.55,37941413,4156454642.26,2,13.7674,9.999
2026-04-09,112.93,117.04,112.93,115.55,43028134,4960076185.65,2,15.6132,3.5858
2026-04-10,116.81,117.88,114.32,116.24,28746359,3334959088.17,2,10.4309,0.5971
2026-04-13,111.99,119.98,111.55,118.58,37514726,4334478064.4,2,13.6126,2.0131
2026-04-14,118.8,124.28,117.2,120.62,36111685,4370999622.53,2,13.1035,1.7204
2026-04-15,125.51,132.68,124.02,125.8,65347670,8465823664.54,2,23.7121,4.2945
2026-04-16,125.18,132.65,122.5,132.08,44528219,5702825547.0,2,16.1575,4.9921
2026-04-17,139.0,145.29,139.0,145.29,23555444,3382881451.43,2,8.5473,10.0015
2026-04-20,159.67,159.78,150.05,152.3,62969086,9720297505.26,2,22.849,4.8248
2026-04-21,150.83,162.57,149.47,161.17,46678023,7294951379.87,2,16.9376,5.824
2026-04-22,158.2,176.86,156.0,172.18,59404402,9757666024.29,2,21.5555,6.8313
2026-04-23,170.0,172.9,161.12,164.33,48059154,7960544308.78,2,17.4387,-4.5592
2026-04-24,160.0,164.26,152.01,153.64,39688047,6215099638.77,2,14.4012,-6.5052
2026-04-27,155.64,160.36,152.72,153.59,25068463,3908336973.72,2,9.0963,-0.0325
2026-04-28,160.0000000000,162.8700000000,154.0000000000,155.1900000000,40992669,6496237518.5300,2,14.874600,1.041700
