date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,54.86,59.84,52.68,59.7,55470642,3183907588.84,2,8.2179,19.7112
2026-03-03,58.63,58.71,55.11,55.2,42150276,2375616819.26,2,6.2445,-7.5377
2026-03-04,53.35,65.41,53.03,64.31,57140944,3459861243.65,2,8.4653,16.5036
2026-03-05,62.27,64.18,60.67,62.11,43516586,2702998044.9,2,6.4469,-3.4209
2026-03-06,60.5,61.39,58.09,59.4,32691190,1938002839.98,2,4.8431,-4.3632
2026-03-09,63.0,65.19,59.58,59.75,41093307,2558100428.5,2,6.0879,0.5892
2026-03-10,56.59,58.13,56.59,57.09,29840180,1703805013.22,2,4.4208,-4.4519
2026-03-11,56.42,57.3,55.27,55.55,21591017,1206250867.33,2,3.1987,-2.6975
2026-03-12,55.83,56.0,53.85,54.86,16625979,909683302.56,2,2.4631,-1.2421
2026-03-13,54.56,55.2,52.35,53.85,18754407,1005474388.87,2,2.7784,-1.841
2026-03-16,53.5,56.38,53.22,56.24,25454291,1410518831.54,2,3.771,4.4383
2026-03-17,55.4,55.47,53.4,53.5,14807636,803012827.83,2,2.1937,-4.872
2026-03-18,53.99,54.37,52.9,54.15,9886365,531528964.27,2,1.4646,1.215
2026-03-19,53.35,55.66,53.35,54.5,14656002,800602376.93,2,2.1713,0.6464
2026-03-20,53.78,54.14,51.28,51.3,13322780,699038909.27,2,1.9737,-5.8716
2026-03-23,50.2,51.4,48.75,49.13,13181788,659767636.22,2,1.9529,-4.23
2026-03-24,49.99,52.2,48.5,50.93,14740212,747225071.92,2,2.1837,3.6637
2026-03-25,50.0,53.22,49.91,52.93,17513543,902146512.26,2,2.5946,3.927
2026-03-26,52.18,52.4,50.89,51.19,10003787,514423583.53,2,1.482,-3.2874
2026-03-27,50.22,52.3,50.21,51.79,9859265,510697355.93,2,1.4606,1.1721
2026-03-30,51.51,52.65,51.2,51.48,8818784,456756897.54,2,1.3065,-0.5986
2026-03-31,51.22,51.8,49.8,49.8,9274388,470689786.4,2,1.374,-3.2634
2026-04-01,50.28,50.7,49.5,49.9,7621707,381178012.06,2,1.1291,0.2008
2026-04-02,49.86,50.18,48.79,48.99,8245802,406786713.39,2,1.2216,-1.8236
2026-04-03,49.07,49.3,47.79,47.88,7133947,343904381.11,2,1.0569,-2.2658
2026-04-07,48.5,48.5,46.91,47.23,6945871,329842558.35,2,1.029,-1.3576
2026-04-08,47.8,48.95,47.8,48.95,9043876,438388668.95,2,1.3398,3.6418
2026-04-09,49.0,49.0,47.74,47.95,7918067,381437427.19,2,1.173,-2.0429
2026-04-10,48.4,49.17,48.22,48.37,7441008,362194241.69,2,1.1024,0.8759
2026-04-13,48.11,49.97,48.1,49.55,11945549,588305745.56,2,1.7697,2.4395
2026-04-14,49.23,50.17,49.1,50.13,9990890,496147088.1,2,1.4801,1.1705
2026-04-15,50.28,50.58,49.15,49.29,9412555,468794773.75,2,1.3945,-1.6756
2026-04-16,49.36,50.11,48.86,49.67,7906505,390509462.29,2,1.1713,0.7709
2026-04-17,49.56,50.09,48.61,50.04,9141033,450593207.27,2,1.3542,0.7449
2026-04-20,49.15,49.98,48.81,49.89,11426459,565703420.93,2,1.6928,-0.2998
2026-04-21,50.15,50.22,48.6,49.0,9010985,442919272.4,2,1.335,-1.7839
2026-04-22,48.7,48.7,47.92,48.57,10023073,484056467.03,2,1.4849,-0.8776
2026-04-23,48.44,48.89,46.66,47.26,10905424,518826055.72,2,1.6156,-2.6971
2026-04-24,46.99,47.22,45.78,45.94,8234783,379910638.7,2,1.22,-2.7931
2026-04-27,45.7,46.58,44.96,46.48,7663131,351799137.02,2,1.1353,1.1754
2026-04-28,46.02,46.29,44.6,44.89,7550685,341466265.21,2,1.1186,-3.4208
2026-04-29,44.8300000000,45.5900000000,44.7200000000,45.3300000000,5178635,234763047.4300,2,0.767200,0.980200
