date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.14,14.26,13.88,13.9,5576231,78262058.03,2,1.6113,-2.3876
2026-03-03,13.86,13.98,13.46,13.51,6402352,87771259.56,2,1.8501,-2.8058
2026-03-04,13.46,13.65,13.3,13.39,4501000,60505318.0,2,1.3006,-0.8882
2026-03-05,13.6,13.66,13.29,13.35,4039600,54382067.0,2,1.1673,-0.2987
2026-03-06,13.32,13.87,13.32,13.84,4805362,65652541.58,2,1.3886,3.6704
2026-03-09,13.69,13.95,13.66,13.69,4778590,65805902.0,2,1.3808,-1.0838
2026-03-10,13.81,13.88,13.67,13.78,2882170,39621554.24,2,0.8328,0.6574
2026-03-11,13.79,13.83,13.68,13.74,2581420,35416625.92,2,0.7459,-0.2903
2026-03-12,13.8,13.85,13.59,13.79,3909898,53726303.62,2,1.1298,0.3639
2026-03-13,13.72,14.03,13.7,13.84,5092400,70781031.0,2,1.4715,0.3626
2026-03-16,13.8,14.0,13.74,13.83,3789400,52540417.62,2,1.095,-0.0723
2026-03-17,13.78,13.91,13.48,13.52,3751700,51385105.05,2,1.0841,-2.2415
2026-03-18,13.52,13.6,13.34,13.54,3148107,42348985.88,2,0.9097,0.1479
2026-03-19,13.41,13.55,13.17,13.21,3653100,48702930.0,2,1.0556,-2.4372
2026-03-20,13.22,13.28,12.86,12.86,4132763,53702718.23,2,1.1942,-2.6495
2026-03-23,12.8,12.8,11.8,11.94,9189638,112529652.26,2,2.6555,-7.154
2026-03-24,12.32,12.32,11.87,12.26,4894300,59162888.0,2,1.4143,2.6801
2026-03-25,12.3,12.36,12.19,12.25,4301200,52796828.0,2,1.2429,-0.0816
2026-03-26,12.35,12.47,12.16,12.23,4232680,52079735.75,2,1.2231,-0.1633
2026-03-27,12.12,12.56,12.08,12.51,4426700,54929719.95,2,1.2792,2.2895
2026-03-30,12.3,12.6,12.27,12.48,4665913,58136398.07,2,1.3483,-0.2398
2026-03-31,12.48,12.62,12.33,12.36,3241513,40434760.42,2,0.9367,-0.9615
2026-04-01,12.62,12.62,12.39,12.6,3392195,42523216.0,2,0.9802,1.9417
2026-04-02,12.54,12.86,12.53,12.76,3937795,50128401.55,2,1.1379,1.2698
2026-04-03,12.67,12.74,12.3,12.32,3504500,43724877.0,2,1.0127,-3.4483
2026-04-07,12.4,12.93,12.21,12.68,4933113,62187157.93,2,1.4255,2.9221
2026-04-08,12.87,13.02,12.75,12.89,5548234,71335628.85,2,1.6032,1.6562
2026-04-09,12.85,13.0,12.52,12.59,4513900,57373528.0,2,1.3044,-2.3274
2026-04-10,12.7,12.82,12.59,12.76,3512800,44735323.0,2,1.0151,1.3503
2026-04-13,12.85,12.85,12.48,12.62,3851993,48405555.8,2,1.1131,-1.0972
2026-04-14,12.64,12.71,12.47,12.69,3523400,44447169.0,2,1.0181,0.5547
2026-04-15,12.72,12.9,12.72,12.85,3934500,50464629.0,2,1.1369,1.2608
2026-04-16,12.89,12.89,12.76,12.87,3142200,40332838.0,2,0.908,0.1556
2026-04-17,12.88,12.9,12.55,12.64,3784364,47882748.32,2,1.0936,-1.7871
2026-04-20,12.68,12.73,12.51,12.64,2884800,36352672.0,2,0.8336,0.0
2026-04-21,12.6000000000,12.7100000000,12.5100000000,12.5600000000,2108700,26530542.0000,2,0.609300,-0.632900
