date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.12,7.26,7.05,7.24,25742270,184338444.05,2,4.5964,-0.4127
2026-03-03,7.24,7.5,7.07,7.09,33055862,239330650.38,2,5.9023,-2.0718
2026-03-04,7.06,7.23,7.03,7.11,28402603,202823930.4,2,5.0714,0.2821
2026-03-05,7.17,7.22,7.05,7.09,22761313,162090208.11,2,4.0641,-0.2813
2026-03-06,7.08,7.5,7.08,7.46,41124529,303221588.31,2,7.343,5.2186
2026-03-09,7.35,7.44,7.12,7.37,29331569,213193026.89,2,5.2373,-1.2064
2026-03-10,7.38,7.89,7.34,7.49,33964012,257754857.89,2,6.0644,1.6282
2026-03-11,7.46,7.64,7.41,7.58,25497035,192648178.22,2,4.5526,1.2016
2026-03-12,7.55,7.6,7.34,7.38,23603968,174912420.25,2,4.2146,-2.6385
2026-03-13,7.39,7.46,7.2,7.25,16065569,117381598.2,2,2.8686,-1.7615
2026-03-16,7.23,7.37,7.22,7.3,17430368,126985654.59,2,3.1123,0.6897
2026-03-17,7.32,7.37,6.95,6.98,20362135,145212323.55,2,3.6357,-4.3836
2026-03-18,7.1,7.1,6.97,7.05,15129059,106383924.41,2,2.7014,1.0029
2026-03-19,6.97,7.07,6.85,6.91,16545339,115306858.34,2,2.9542,-1.9858
2026-03-20,6.95,7.12,6.75,6.76,16732906,115579465.26,2,2.9877,-2.1708
2026-03-23,6.64,6.94,6.5,6.69,30847035,208624970.95,2,5.5079,-1.0355
2026-03-24,6.79,7.07,6.63,6.93,24524462,166745195.35,2,4.3789,3.5874
2026-03-25,6.94,7.07,6.87,6.97,17069560,118973282.4,2,3.0478,0.5772
2026-03-26,6.95,7.12,6.92,7.0,16324855,114471425.65,2,2.9149,0.4304
2026-03-27,6.93,7.18,6.91,7.06,15903500,112721913.0,2,2.8396,0.8571
2026-03-30,7.01,7.2,6.99,7.19,18829600,134387898.35,2,3.3621,1.8414
2026-03-31,7.14,7.24,6.93,6.93,16259215,114565384.25,2,2.9032,-3.6161
2026-04-01,7.05,7.13,6.98,7.07,14055040,99223825.45,2,2.5096,2.0202
2026-04-02,7.05,7.27,6.99,7.06,21865688,155189670.53,2,3.9042,-0.1414
2026-04-03,7.06,7.15,6.9,6.93,19117438,133995793.39,2,3.4135,-1.8414
2026-04-07,6.92,7.07,6.8,6.91,13910958,96233566.0,2,2.4839,-0.2886
2026-04-08,7.05,7.14,7.0,7.13,17284919,122811340.21,2,3.0863,3.1838
2026-04-09,7.1,7.2,7.06,7.15,19628433,140095396.5,2,3.5047,0.2805
2026-04-10,7.15,7.23,6.97,7.12,24216812,171905488.56,2,4.324,-0.4196
2026-04-13,7.07,7.14,6.97,7.08,18377911,129348622.55,2,3.2815,-0.5618
2026-04-14,7.12,7.23,6.95,7.17,23819600,168359137.0,2,4.2531,1.2712
2026-04-15,7.14,7.26,7.02,7.06,26462238,187704190.19,2,4.7249,-1.5342
2026-04-16,7.04,7.18,6.97,7.07,20549855,145478760.3,2,3.6693,0.1416
2026-04-17,7.06,7.47,7.05,7.4,46017174,337137450.17,2,8.2166,4.6676
2026-04-20,7.42,7.51,7.34,7.5,31128700,231317211.0,2,5.5582,1.3514
2026-04-21,7.49,7.51,7.1,7.18,30534385,221486228.05,2,5.452,-4.2667
2026-04-22,7.48,7.53,6.91,7.06,33979729,240918430.38,2,6.0672,-1.6713
2026-04-23,7.05,7.8,7.03,7.55,61481237,462017645.18,2,10.9777,6.9405
2026-04-24,7.49,7.84,7.45,7.63,46245348,354009168.28,2,8.2573,1.0596
2026-04-27,7.65,7.94,7.53,7.89,44482763,347422766.16,2,7.9426,3.4076
2026-04-28,8.0,8.15,7.39,7.58,71505554,546323217.79,2,13.0962,-3.929
2026-04-29,7.5800000000,8.4800000000,7.5000000000,8.2400000000,84793912,688504828.3900,2,15.529900,8.707100
