date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,33.33,35.58,33.33,34.88,5252100,181896460.0,2,6.5031,1.691
2026-03-03,34.88,35.33,32.2,32.45,3329600,110696635.0,2,4.1227,-6.9667
2026-03-04,32.29,35.26,31.61,35.23,3615952,121183421.48,2,4.4772,8.567
2026-03-05,35.78,36.99,35.44,36.2,5623014,203530360.23,2,6.9623,2.7533
2026-03-06,35.89,40.5,35.76,40.0,8022632,309331427.0,2,9.9335,10.4972
2026-03-09,38.97,39.45,37.1,38.94,5851300,223563184.0,2,7.245,-2.65
2026-03-10,39.44,40.89,38.1,39.62,4631900,181844892.0,2,5.7351,1.7463
2026-03-11,39.39,40.4,39.31,40.35,3701400,147605798.0,2,4.583,1.8425
2026-03-12,40.16,41.38,39.38,40.07,4212900,169406699.0,2,5.2163,-0.6939
2026-03-13,39.88,39.88,38.04,38.36,3206800,124276408.0,2,3.9706,-4.2675
2026-03-16,38.47,38.47,37.33,38.0,2464375,93418293.75,2,3.0513,-0.9385
2026-03-17,38.67,39.36,37.76,37.9,2621582,101069630.2,2,3.246,-0.2632
2026-03-18,38.28,41.35,38.01,41.08,3727382,148489050.64,2,4.6152,8.3905
2026-03-19,40.47,40.57,38.86,39.15,2625800,103853682.0,2,3.2512,-4.6981
2026-03-20,39.4,40.43,38.42,38.61,2712400,106451543.0,2,3.3584,-1.3793
2026-03-23,38.23,46.33,35.47,46.33,17908859,797146703.66,2,22.1744,19.9948
2026-03-24,50.94,54.67,50.5,52.0,16790997,881369149.97,2,20.7903,12.2383
2026-03-25,54.57,56.66,50.41,51.15,12735535,677507429.03,2,15.7689,-1.6346
2026-03-26,48.58,52.38,48.0,49.1,12364283,616954575.53,2,15.3092,-4.0078
2026-03-27,48.22,55.43,47.08,54.88,12530428,658417080.96,2,15.515,11.7719
2026-03-30,54.32,56.6,52.18,55.81,9197176,503685127.85,2,11.3878,1.6946
2026-03-31,55.25,57.0,53.22,54.06,7764862,427120413.31,2,9.6143,-3.1356
2026-04-01,55.14,55.68,51.71,51.83,6654602,352509215.14,2,8.2396,-4.125
2026-04-02,51.78,53.67,51.23,52.3,4685800,246168192.64,2,5.8019,0.9068
2026-04-03,52.62,54.28,50.0,50.85,4471132,229880992.02,2,5.5361,-2.7725
2026-04-07,51.49,53.04,50.48,51.57,3394202,175635433.56,2,4.2026,1.4159
2026-04-08,53.53,54.27,51.5,54.12,4180128,222920347.68,2,5.1758,4.9447
2026-04-09,53.74,59.88,53.3,57.27,6307390,358993492.32,2,7.8097,5.8204
2026-04-10,57.38,66.66,54.5,64.21,9386713,568205485.42,2,11.6225,12.118
2026-04-13,66.0,70.0,65.86,67.9,8387371,570160573.87,2,10.3851,5.7468
2026-04-14,68.45,74.67,66.7,73.02,7622074,542827763.41,2,9.4375,7.5405
2026-04-15,73.74,78.85,73.03,76.02,6387551,487619142.56,2,7.909,4.1085
2026-04-16,76.5,79.21,75.0,76.9,5751324,441704001.44,2,7.1212,1.1576
2026-04-17,76.59,78.19,74.22,76.62,5103001,387209683.25,2,6.3184,-0.3641
2026-04-20,78.15,81.0,76.9,78.41,5395918,425082316.82,2,6.6811,2.3362
2026-04-21,78.42,78.97,76.11,76.98,3892488,300933954.42,2,4.8196,-1.8237
2026-04-22,77.0000000000,77.4400000000,71.8800000000,72.2100000000,5434731,399878854.5500,2,6.729200,-6.196400
