date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,22.96,24.95,22.77,24.43,22647020,547775038.95,2,28.9734,4.4017
2026-03-03,24.19,24.3,22.89,23.0,11480227,272130953.26,2,14.6872,-5.8535
2026-03-04,22.51,25.3,22.51,25.3,16048742,392826092.84,2,20.5319,10.0
2026-03-05,25.86,26.24,24.17,24.32,20633192,515743181.42,2,26.397,-3.8735
2026-03-06,24.32,25.69,24.06,25.12,13836575,347888301.12,2,17.7018,3.2895
2026-03-09,24.83,25.41,24.0,24.79,11932581,294291876.03,2,15.2659,-1.3137
2026-03-10,24.78,25.38,24.3,24.84,10112359,251300820.2,2,12.9372,0.2017
2026-03-11,24.69,25.3,23.95,24.11,9729034,238106349.66,2,12.4468,-2.9388
2026-03-12,23.96,24.0,22.85,22.86,8366216,193258404.95,2,10.7033,-5.1846
2026-03-13,22.8,23.43,22.4,22.7,5730416,130771308.7,2,7.3312,-0.6999
2026-03-16,22.79,22.88,22.25,22.72,3768186,84934891.44,2,4.8208,0.0881
2026-03-17,23.23,23.45,22.0,22.03,7742779,176072721.53,2,9.9057,-3.037
2026-03-18,22.21,22.34,21.68,22.24,4809811,105887062.47,2,6.1534,0.9532
2026-03-19,22.22,22.24,21.12,21.3,4138609,88931148.54,2,5.2947,-4.2266
2026-03-20,21.3,21.49,20.45,20.46,3949400,82333116.0,2,5.0527,-3.9437
2026-03-23,20.29,20.29,18.88,19.01,4567768,89666870.68,2,5.8438,-7.087
2026-03-24,19.5,19.59,19.12,19.57,2940411,56935496.29,2,3.7618,2.9458
2026-03-25,19.57,20.18,19.57,20.09,3257360,65124249.6,2,4.1673,2.6571
2026-03-26,20.08,20.16,19.45,19.58,2841062,56083053.21,2,3.6347,-2.5386
2026-03-27,19.41,19.86,19.27,19.85,1818051,35811970.3,2,2.3259,1.379
2026-03-30,19.65,19.92,19.4,19.8,2206040,43493881.4,2,2.8223,-0.2519
2026-03-31,19.8,20.04,19.58,19.64,2206334,43634140.32,2,2.8227,-0.8081
2026-04-01,19.88,20.06,19.77,19.98,2305000,45891733.72,2,2.9489,1.7312
2026-04-02,19.99,20.14,19.44,19.65,2706603,53386011.18,2,3.4627,-1.6517
2026-04-03,19.66,19.73,19.05,19.07,2102100,40365877.0,2,2.6893,-2.9517
2026-04-07,18.99,19.39,18.99,19.19,1877800,36020116.0,2,2.4024,0.6293
2026-04-08,19.57,20.09,19.54,20.08,2809472,55807415.16,2,3.5943,4.6378
2026-04-09,19.9,22.0,19.79,21.2,11566382,244591668.58,2,14.7974,5.5777
2026-04-10,21.11,22.71,20.85,21.95,11780170,256563449.2,2,15.0709,3.5377
2026-04-13,21.51,21.95,20.85,20.96,7253266,153619743.54,2,9.2795,-4.5103
2026-04-14,21.16,21.53,20.81,21.3,4435233,93406218.93,2,5.6742,1.6221
2026-04-15,21.4,22.58,21.4,21.88,7289342,161194997.36,2,9.3256,2.723
2026-04-16,22.11,22.25,21.39,21.7,5502226,119234932.78,2,7.0393,-0.8227
2026-04-17,21.5,21.63,20.88,21.05,4793162,100862709.13,2,6.1321,-2.9954
2026-04-20,21.02,21.18,20.82,20.95,3081970,64522910.15,2,3.9429,-0.4751
2026-04-21,20.92,21.03,20.5,21.03,3745147,77676638.16,2,4.7913,0.3819
2026-04-22,20.89,21.66,20.59,21.5,4640694,97865387.08,2,5.9371,2.2349
2026-04-23,21.9800000000,23.3200000000,21.7100000000,22.1200000000,12602753,283318611.2600,2,16.123300,2.883700
