date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.72,5.75,5.48,5.51,19346750,107742582.0,2,3.0549,-5.9727
2026-03-03,5.55,5.56,5.22,5.24,16177455,86870041.5,2,2.5545,-4.9002
2026-03-04,5.16,5.25,5.11,5.18,11801900,61054456.0,2,1.8636,-1.145
2026-03-05,5.35,5.5,5.3,5.41,17992345,97139498.65,2,2.841,4.4402
2026-03-06,5.36,5.45,5.3,5.42,10884700,58709734.5,2,1.7187,0.1848
2026-03-09,5.34,5.46,5.31,5.44,11218900,60371220.5,2,1.7715,0.369
2026-03-10,5.48,5.57,5.46,5.51,8684050,47807374.0,2,1.3712,1.2868
2026-03-11,5.52,5.55,5.44,5.46,7094997,38921219.65,2,1.1203,-0.9074
2026-03-12,5.47,5.5,5.37,5.38,7480900,40599964.0,2,1.1813,-1.4652
2026-03-13,5.36,5.42,5.32,5.33,6393250,34331133.5,2,1.0095,-0.9294
2026-03-16,5.35,5.39,5.31,5.38,6540650,34960991.0,2,1.0328,0.9381
2026-03-17,5.4,5.42,5.27,5.28,5935600,31760097.0,2,0.9372,-1.8587
2026-03-18,5.3,5.43,5.26,5.43,7510750,40192593.0,2,1.186,2.8409
2026-03-19,5.38,5.42,5.27,5.3,7124432,38031058.52,2,1.125,-2.3941
2026-03-20,5.34,5.35,5.08,5.09,10309900,53377598.36,2,1.628,-3.9623
2026-03-23,5.0,5.0,4.68,4.71,13897970,67372054.7,2,2.1945,-7.4656
2026-03-24,4.83,4.94,4.75,4.93,15399455,74662995.74,2,2.4316,4.6709
2026-03-25,4.93,5.1,4.93,5.03,8981373,45111543.11,2,1.4182,2.0284
2026-03-26,4.98,5.08,4.86,4.89,8900105,43959734.3,2,1.4053,-2.7833
2026-03-27,4.83,4.99,4.8,4.97,7529100,37224194.0,2,1.1889,1.636
2026-03-30,4.94,5.0,4.85,4.99,9165093,45298021.71,2,1.4472,0.4024
2026-03-31,5.01,5.06,4.89,4.9,7925848,39475850.65,2,1.2515,-1.8036
2026-04-01,5.02,5.02,4.91,4.99,8800222,43719289.96,2,1.3896,1.8367
2026-04-02,4.97,5.0,4.8,4.86,7882850,38542225.0,2,1.2447,-2.6052
2026-04-03,4.89,4.9,4.68,4.7,7341180,34836817.82,2,1.1592,-3.2922
2026-04-07,4.7,4.83,4.68,4.82,6614900,31622936.0,2,1.0445,2.5532
2026-04-08,4.9,5.04,4.88,5.03,7410750,36948528.0,2,1.1702,4.3568
2026-04-09,5.0,5.0,4.86,4.87,7917400,38845496.0,2,1.2502,-3.1809
2026-04-10,4.93,5.03,4.92,4.95,8171700,40635702.0,2,1.2903,1.6427
2026-04-13,4.95,4.96,4.9,4.95,5949450,29321590.0,2,0.9394,0.0
2026-04-14,4.99,5.02,4.88,4.97,7051850,34862557.5,2,1.1135,0.404
2026-04-15,4.99,5.0,4.92,4.95,7762550,38532595.0,2,1.2257,-0.4024
2026-04-16,4.95,5.08,4.94,5.06,7456750,37459071.0,2,1.1774,2.2222
2026-04-17,5.07,5.08,4.89,4.95,8336529,41306221.97,2,1.3164,-2.1739
2026-04-20,4.92,4.99,4.89,4.97,5499550,27226784.0,2,0.8684,0.404
2026-04-21,4.96,4.99,4.88,4.93,7074700,34800628.0,2,1.1171,-0.8048
2026-04-22,4.9100000000,4.9100000000,4.8400000000,4.9000000000,5447000,26543777.0000,2,0.860100,-0.608500
