date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.03,10.03,9.61,9.68,7038400,68741121.0,2,1.9661,-3.9683
2026-03-03,9.68,9.8,9.45,9.47,5093600,49050633.0,2,1.4228,-2.1694
2026-03-04,9.46,9.52,9.32,9.43,3451800,32488077.0,2,0.9642,-0.4224
2026-03-05,9.49,9.7,9.45,9.48,2915800,27851420.0,2,0.8145,0.5302
2026-03-06,9.47,9.63,9.42,9.61,3825963,36633121.28,2,1.0687,1.3713
2026-03-09,9.53,9.58,9.36,9.42,3160200,29816824.0,2,0.8828,-1.9771
2026-03-10,9.48,9.65,9.46,9.62,3354800,32136464.0,2,0.9371,2.1231
2026-03-11,9.64,9.65,9.45,9.49,3080500,29327969.0,2,0.8605,-1.3514
2026-03-12,9.49,9.6,9.4,9.49,4558522,43274427.86,2,1.2734,0.0
2026-03-13,9.48,9.6,9.44,9.48,3149001,29998071.36,2,0.8796,-0.1054
2026-03-16,9.53,9.99,9.52,9.66,5918100,57264869.0,2,1.6532,1.8987
2026-03-17,9.68,9.7,9.38,9.39,3898900,37231510.0,2,1.0891,-2.795
2026-03-18,9.39,9.6,9.26,9.51,3609907,33926484.66,2,1.0084,1.278
2026-03-19,9.46,9.5,9.15,9.18,3517100,32644747.0,2,0.9825,-3.47
2026-03-20,9.23,9.3,8.97,9.01,2952533,26876303.62,2,0.8248,-1.8519
2026-03-23,8.85,8.91,8.4,8.51,4293200,37206042.0,2,1.1993,-5.5494
2026-03-24,8.68,8.85,8.52,8.85,4298105,37412915.5,2,1.2006,3.9953
2026-03-25,8.85,9.08,8.84,9.06,3290700,29571743.0,2,0.9192,2.3729
2026-03-26,9.08,9.19,8.91,8.95,2545600,22952429.0,2,0.7111,-1.2141
2026-03-27,8.88,9.08,8.86,9.05,2366901,21319523.97,2,0.6612,1.1173
2026-03-30,9.05,9.23,8.99,9.12,2666200,24265328.0,2,0.7448,0.7735
2026-03-31,9.18,9.25,9.04,9.07,3115200,28530415.0,2,0.8702,-0.5482
2026-04-01,9.19,9.25,9.05,9.13,2680300,24498985.0,2,0.7487,0.6615
2026-04-02,9.13,9.17,8.9,8.94,2184600,19646893.0,2,0.6102,-2.0811
2026-04-03,9.01,9.66,8.69,8.72,4621700,41277195.0,2,1.291,-2.4609
2026-04-07,8.72,9.02,8.68,8.98,4483500,39943227.0,2,1.2524,2.9817
2026-04-08,9.09,9.15,9.02,9.14,3179702,28977389.22,2,0.8882,1.7817
2026-04-09,9.14,9.18,8.92,8.94,2450300,22045683.0,2,0.6845,-2.1882
2026-04-10,9.02,9.09,8.97,9.01,2064800,18652148.0,2,0.5768,0.783
2026-04-13,9.05,9.08,8.86,8.98,2288900,20487154.0,2,0.6394,-0.333
2026-04-14,9.0,9.1,8.92,9.0,2390000,21465613.0,2,0.6676,0.2227
2026-04-15,9.0,9.05,8.91,8.92,1762200,15799345.0,2,0.4923,-0.8889
2026-04-16,8.94,9.03,8.88,9.02,2732350,24497367.5,2,0.7633,1.1211
2026-04-17,9.02,9.02,8.81,8.87,2963850,26345915.0,2,0.8279,-1.663
2026-04-20,8.88,9.06,8.81,9.02,3652400,32684336.0,2,1.0203,1.6911
2026-04-21,9.02,9.03,8.88,8.94,2478300,22154240.0,2,0.6923,-0.8869
2026-04-22,8.8800000000,8.9200000000,8.8100000000,8.8800000000,2585202,22925593.6900,2,0.722100,-0.671100
