date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.05,8.16,7.89,7.91,9680003,77315951.85,2,2.4821,-3.0637
2026-03-03,7.93,8.03,7.81,7.82,8033330,63735657.3,2,2.0598,-1.1378
2026-03-04,7.71,7.89,7.7,7.77,7607760,59214862.3,2,1.9507,-0.6394
2026-03-05,7.85,7.95,7.8,7.82,7010860,55235237.2,2,1.7977,0.6435
2026-03-06,7.82,8.02,7.8,8.0,7230850,57547448.3,2,1.8541,2.3018
2026-03-09,7.95,8.04,7.86,7.89,6372700,50471059.0,2,1.634,-1.375
2026-03-10,7.96,8.08,7.95,8.07,7029170,56403408.5,2,1.8024,2.2814
2026-03-11,8.08,8.09,7.95,7.98,6564131,52498771.07,2,1.6831,-1.1152
2026-03-12,7.96,8.05,7.95,7.97,5222700,41730343.0,2,1.3392,-0.1253
2026-03-13,7.95,8.17,7.94,8.05,7042088,56830840.82,2,1.8057,1.0038
2026-03-16,8.02,8.2,8.02,8.16,9288870,75572401.8,2,2.3818,1.3665
2026-03-17,8.17,8.36,8.14,8.2,10516020,87076971.7,2,2.6964,0.4902
2026-03-18,8.22,8.25,8.09,8.2,5663938,46192184.32,2,1.4523,0.0
2026-03-19,8.16,8.27,8.03,8.06,6433328,52336965.12,2,1.6496,-1.7073
2026-03-20,8.07,8.15,7.95,7.97,7449880,60033885.4,2,1.9102,-1.1166
2026-03-23,7.9,7.91,7.18,7.24,14914597,111804681.06,2,3.8243,-9.1593
2026-03-24,7.4,7.61,7.2,7.61,14347652,106789852.92,2,3.6789,5.1105
2026-03-25,7.6,7.99,7.6,7.93,14213262,111885924.22,2,3.6444,4.205
2026-03-26,7.94,8.27,7.93,8.05,16969730,137780103.3,2,4.3512,1.5132
2026-03-27,8.01,8.13,7.98,8.13,11368010,91618379.0,2,2.9149,0.9938
2026-03-30,8.03,8.21,8.03,8.19,9899690,80624168.2,2,2.5384,0.738
2026-03-31,8.21,8.51,8.15,8.37,22118285,185552856.63,2,5.6714,2.1978
2026-04-01,8.37,8.57,8.27,8.54,22196902,187884274.48,2,5.6915,2.0311
2026-04-02,8.49,8.5,8.22,8.29,18370663,152652972.95,2,4.7104,-2.9274
2026-04-03,8.33,8.36,7.87,7.89,16630670,133772878.2,2,4.2643,-4.8251
2026-04-07,7.89,8.36,7.86,8.34,19609180,160212181.0,2,5.028,5.7034
2026-04-08,8.25,8.48,8.22,8.43,20809890,174675694.9,2,5.3359,1.0791
2026-04-09,8.4,8.46,8.18,8.23,15292860,126805616.4,2,3.9212,-2.3725
2026-04-10,8.29,8.35,8.12,8.15,13026490,107073222.7,2,3.3401,-0.9721
2026-04-13,8.22,8.29,7.89,8.1,16100100,129736829.0,2,4.1282,-0.6135
2026-04-14,8.09,8.15,7.83,7.95,16434400,130255401.0,2,4.2139,-1.8519
2026-04-15,7.9500000000,8.3500000000,7.8700000000,8.0900000000,23812800,192786998.3000,2,6.105800,1.761000
2026-04-16,8.0900000000,8.3500000000,8.0500000000,8.3100000000,20679610,170102729.9000,2,5.302500,2.719400
