date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.36,6.37,6.26,6.31,53060722,335225102.77,2,1.1048,-2.6235
2026-03-03,6.25,6.54,6.25,6.37,77860129,498965385.83,2,1.6212,0.9509
2026-03-04,6.33,6.5,6.22,6.3,52291900,330625233.0,2,1.0888,-1.0989
2026-03-05,6.32,6.34,6.13,6.15,48040265,298231231.01,2,1.0003,-2.381
2026-03-06,6.13,6.27,6.12,6.25,28131102,174556974.5,2,0.5857,1.626
2026-03-09,6.21,6.25,6.1,6.12,40273100,247452388.2,2,0.8385,-2.08
2026-03-10,6.15,6.21,6.13,6.2,28562764,176664692.8,2,0.5947,1.3072
2026-03-11,6.2,6.35,6.2,6.33,40415866,254722931.5,2,0.8415,2.0968
2026-03-12,6.36,6.36,6.27,6.32,20325601,128184705.33,2,0.4232,-0.158
2026-03-13,6.29,6.37,6.28,6.3,30762634,194482945.88,2,0.6405,-0.3165
2026-03-16,6.28,6.33,6.24,6.29,23504500,147796272.0,2,0.4894,-0.1587
2026-03-17,6.28,6.35,6.23,6.25,28332301,177985731.53,2,0.5899,-0.6359
2026-03-18,6.26,6.26,6.16,6.23,22767900,141373066.0,2,0.4741,-0.32
2026-03-19,6.14,6.21,6.13,6.15,23597364,145426665.63,2,0.4913,-1.2841
2026-03-20,6.15,6.18,6.1,6.1,22621800,138726987.19,2,0.471,-0.813
2026-03-23,6.07,6.09,5.69,5.81,62998642,369130520.05,2,1.3117,-4.7541
2026-03-24,5.86,6.02,5.78,5.99,30419621,179671651.25,2,0.6334,3.0981
2026-03-25,6.0,6.08,5.98,6.06,21276252,128202599.51,2,0.443,1.1686
2026-03-26,6.06,6.24,6.02,6.16,49086336,302839840.47,2,1.022,1.6502
2026-03-27,6.14,6.17,6.06,6.09,25092602,153429132.18,2,0.5225,-1.1364
2026-03-30,6.33,6.7,6.32,6.5,152658873,999656433.93,2,3.1786,6.7323
2026-03-31,6.57,6.64,6.5,6.53,88966554,583685798.24,2,1.8524,0.4615
2026-04-01,6.56,6.65,6.48,6.52,42720414,279276697.91,2,0.8895,-0.1531
2026-04-02,6.49,6.63,6.45,6.58,53737098,351010225.9,2,1.1189,0.9202
2026-04-03,6.56,6.62,6.46,6.48,31354401,204770086.51,2,0.6528,-1.5198
2026-04-07,6.46,6.5,6.37,6.48,41156737,264424185.58,2,0.8569,0.0
2026-04-08,6.52,6.59,6.47,6.56,42143299,275062165.52,2,0.8775,1.2346
2026-04-09,6.53,6.58,6.46,6.52,29460456,191956822.67,2,0.6134,-0.6098
2026-04-10,6.51,6.56,6.5,6.54,22490000,147068696.66,2,0.4683,0.3067
2026-04-13,6.54,6.64,6.46,6.58,41430691,271712590.67,2,0.8626,0.6116
2026-04-14,6.55,6.69,6.55,6.66,37285644,247537985.23,2,0.7763,1.2158
2026-04-15,6.66,6.83,6.66,6.78,45420262,306137944.54,2,0.9457,1.8018
2026-04-16,6.76,6.81,6.71,6.77,27410900,185516050.0,2,0.5707,-0.1475
2026-04-17,6.75,6.79,6.71,6.74,16660839,112294772.86,2,0.3469,-0.4431
2026-04-20,6.74,6.74,6.62,6.63,27702971,184683585.41,2,0.5768,-1.632
2026-04-21,6.62,6.68,6.51,6.54,50446800,332413935.0,2,1.0504,-1.3575
2026-04-22,6.52,6.54,6.4,6.41,41074446,265160815.7,2,0.8552,-1.9878
2026-04-23,6.4,6.44,6.33,6.36,33429626,213261508.5,2,0.696,-0.78
2026-04-24,6.35,6.4,6.29,6.38,27288121,173298607.02,2,0.5682,0.3145
2026-04-27,6.35,6.45,6.34,6.41,23002187,147580785.63,2,0.4789,0.4702
2026-04-28,6.41,6.45,6.34,6.4,20130012,128662225.69,2,0.4191,-0.156
2026-04-29,6.3900000000,6.5000000000,6.3800000000,6.4600000000,27122393,175149091.9900,2,0.564700,0.937500
