date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.27,5.32,5.21,5.29,11158821,58817926.07,2,1.1233,-0.5639
2026-03-03,5.32,5.43,5.25,5.28,22107741,118025224.02,2,2.2255,-0.189
2026-03-04,5.27,5.27,5.16,5.18,11539420,60057743.26,2,1.1616,-1.8939
2026-03-05,5.26,5.27,5.2,5.24,8816540,46208391.0,2,0.8875,1.1583
2026-03-06,5.25,5.37,5.22,5.37,13308368,70843780.64,2,1.3397,2.4809
2026-03-09,5.34,5.44,5.32,5.38,16159208,87148890.0,2,1.6267,0.1862
2026-03-10,5.47,5.47,5.35,5.41,11849818,64092124.0,2,1.1929,0.5576
2026-03-11,5.42,5.53,5.37,5.53,16269260,88988903.14,2,1.6377,2.2181
2026-03-12,5.55,5.65,5.49,5.58,23435174,130518822.31,2,2.3591,0.9042
2026-03-13,5.6,5.6,5.47,5.49,13879560,76526486.9,2,1.3972,-1.6129
2026-03-16,5.47,5.52,5.42,5.45,10316073,56199340.19,2,1.0385,-0.7286
2026-03-17,5.44,5.47,5.36,5.37,8399296,45520037.32,2,0.8455,-1.4679
2026-03-18,5.38,5.4,5.31,5.37,7218870,38661704.6,2,0.7267,0.0
2026-03-19,5.35,5.43,5.32,5.38,10967030,59141434.67,2,1.104,0.1862
2026-03-20,5.38,5.41,5.23,5.23,12177540,64443038.8,2,1.2258,-2.7881
2026-03-23,5.11,5.18,4.86,4.9,19511405,98111895.35,2,1.9641,-6.3098
2026-03-24,5.06,5.17,4.98,5.16,15526163,78758016.43,2,1.5629,5.3061
2026-03-25,5.13,5.38,5.13,5.36,18005607,95536346.65,2,1.8125,3.876
2026-03-26,5.37,5.41,5.29,5.35,11308793,60428937.56,2,1.1384,-0.1866
2026-03-27,5.33,5.36,5.22,5.33,15598400,82165502.99,2,1.5702,-0.3738
2026-03-30,5.25,5.28,5.05,5.21,15701840,80700670.4,2,1.5806,-2.2514
2026-03-31,5.19,5.25,5.14,5.15,12960407,67338505.53,2,1.3047,-1.1516
2026-04-01,5.2,5.22,5.12,5.16,8548760,44064393.8,2,0.8606,0.1942
2026-04-02,5.16,5.21,5.07,5.1,10030360,51407223.4,2,1.0097,-1.1628
2026-04-03,5.07,5.1,4.86,4.9,14161060,70144459.4,2,1.4255,-3.9216
2026-04-07,4.89,4.96,4.82,4.92,7569480,37069582.2,2,0.762,0.4082
2026-04-08,4.99,5.06,4.96,5.06,9119662,45658819.76,2,0.918,2.8455
2026-04-09,5.03,5.04,4.93,4.93,6685780,33187050.46,2,0.673,-2.5692
2026-04-10,4.95,4.99,4.93,4.93,8678220,43023082.2,2,0.8736,0.0
2026-04-13,4.91,4.94,4.88,4.92,6652863,32600372.1,2,0.6697,-0.2028
2026-04-14,4.97,4.97,4.88,4.94,4777963,23492755.44,2,0.481,0.4065
2026-04-15,4.94,4.94,4.88,4.89,5415360,26562280.0,2,0.5451,-1.0121
2026-04-16,4.9,4.93,4.86,4.91,4240830,20749282.1,2,0.4269,0.409
2026-04-17,4.9,4.94,4.86,4.87,6531640,31922350.02,2,0.6575,-0.8147
2026-04-20,4.88,4.95,4.83,4.94,7689668,37584653.44,2,0.7741,1.4374
2026-04-21,4.92,5.03,4.89,4.97,9344068,46351186.6,2,0.9406,0.6073
2026-04-22,4.95,5.0,4.93,4.97,5510620,27402434.4,2,0.5547,0.0
2026-04-23,4.9500000000,5.0300000000,4.9300000000,5.0200000000,8234006,41069168.6000,2,0.828900,1.006000
