date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.38,5.42,5.23,5.3,28170252,149597438.32,2,4.4727,-3.1079
2026-03-03,5.32,5.35,5.18,5.18,23929210,126335094.9,2,3.7994,-2.2642
2026-03-04,5.12,5.2,5.05,5.07,20863531,106722909.05,2,3.3126,-2.1236
2026-03-05,5.16,5.26,5.14,5.19,18473000,96172611.0,2,2.933,2.3669
2026-03-06,5.18,5.32,5.16,5.31,16176348,85225855.92,2,2.5684,2.3121
2026-03-09,5.22,5.3,5.19,5.27,16642900,87186392.0,2,2.6425,-0.7533
2026-03-10,5.29,5.35,5.28,5.32,14261300,75772108.0,2,2.2643,0.9488
2026-03-11,5.32,5.37,5.3,5.36,16899132,90142663.44,2,2.6832,0.7519
2026-03-12,5.36,5.41,5.29,5.31,14969976,80059437.52,2,2.3769,-0.9328
2026-03-13,5.3,5.38,5.25,5.29,15880796,84529107.88,2,2.5215,-0.3766
2026-03-16,5.27,5.31,5.21,5.26,13682600,71971556.96,2,2.1725,-0.5671
2026-03-17,5.26,5.29,5.11,5.12,13948100,72635720.0,2,2.2146,-2.6616
2026-03-18,5.12,5.22,5.11,5.21,11246400,58004329.0,2,1.7856,1.7578
2026-03-19,5.17,5.19,5.0,5.02,15338300,77828694.0,2,2.4353,-3.6468
2026-03-20,5.06,5.06,4.85,4.85,16741208,82642706.56,2,2.6581,-3.3865
2026-03-23,4.77,4.77,4.44,4.48,25607676,117927960.04,2,4.0659,-7.6289
2026-03-24,4.59,4.69,4.48,4.68,17617700,80855785.0,2,2.7972,4.4643
2026-03-25,4.67,4.79,4.67,4.75,14888928,70544608.72,2,2.364,1.4957
2026-03-26,4.75,4.83,4.69,4.72,14002491,66512966.84,2,2.2232,-0.6316
2026-03-27,4.68,4.8,4.64,4.79,10396987,49455420.59,2,1.6508,1.4831
2026-03-30,4.74,4.8,4.67,4.78,12447520,59109921.2,2,1.9764,-0.2088
2026-03-31,4.77,4.85,4.71,4.72,10308299,49349135.21,2,1.6367,-1.2552
2026-04-01,4.79,4.82,4.75,4.78,11272800,53982193.0,2,1.7898,1.2712
2026-04-02,4.78,4.81,4.66,4.7,10300600,48685909.0,2,1.6355,-1.6736
2026-04-03,4.69,4.71,4.51,4.53,10626100,48612873.0,2,1.6872,-3.617
2026-04-07,4.51,4.68,4.51,4.67,10506000,48697012.0,2,1.6681,3.0905
2026-04-08,4.75,4.82,4.71,4.8,11543600,55186545.0,2,1.8328,2.7837
2026-04-09,4.77,4.8,4.69,4.71,9794820,46502707.0,2,1.5552,-1.875
2026-04-10,4.71,4.82,4.71,4.76,9984900,47767852.0,2,1.5854,1.0616
2026-04-13,4.76,4.78,4.7,4.76,10164000,48304155.0,2,1.6138,0.0
2026-04-14,4.78,4.8,4.73,4.79,8730700,41597146.0,2,1.3862,0.6303
2026-04-15,4.79,4.83,4.75,4.76,11424268,54620952.96,2,1.8139,-0.6263
2026-04-16,4.76,4.87,4.74,4.85,12574740,60540559.44,2,1.9966,1.8908
2026-04-17,4.85,4.85,4.78,4.82,9911700,47702699.0,2,1.5737,-0.6186
2026-04-20,4.81,4.83,4.78,4.81,10328940,49653374.4,2,1.64,-0.2075
2026-04-21,4.81,4.82,4.76,4.82,9194800,43987176.0,2,1.4599,0.2079
2026-04-22,4.8,4.82,4.77,4.8,8655980,41497345.0,2,1.3744,-0.4149
2026-04-23,4.8000000000,4.8000000000,4.6700000000,4.7200000000,11864100,56031113.0000,2,1.883700,-1.666700
