date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.78,17.35,16.7,16.7,26264463,444759780.78,2,1.3816,-2.2248
2026-03-03,16.76,17.25,16.09,16.13,29335843,484560777.13,2,1.5432,-3.4132
2026-03-04,15.88,16.12,15.49,15.52,28825236,453388720.25,2,1.5163,-3.7818
2026-03-05,15.75,15.95,15.49,15.56,20338225,318980784.65,2,1.0699,0.2577
2026-03-06,15.47,15.66,15.26,15.45,20762257,321342082.79,2,1.0922,-0.7069
2026-03-09,15.26,15.61,14.99,15.51,23810612,363846642.19,2,1.2525,0.3883
2026-03-10,15.6,15.75,15.46,15.71,18399105,287161335.0,2,0.9679,1.2895
2026-03-11,15.66,16.24,15.66,16.02,24597251,394710359.46,2,1.2939,1.9733
2026-03-12,15.96,16.25,15.75,16.17,22573660,360558368.47,2,1.1874,0.9363
2026-03-13,16.1,16.56,16.04,16.19,23461994,383331781.19,2,1.2342,0.1237
2026-03-16,16.21,16.28,15.84,15.89,19841009,316556401.23,2,1.0437,-1.853
2026-03-17,15.98,16.56,15.82,15.86,25995442,421137037.12,2,1.3674,-0.1888
2026-03-18,15.86,16.06,15.51,15.69,16335801,256466469.71,2,0.8593,-1.0719
2026-03-19,15.5,15.81,15.46,15.52,18517503,288777778.36,2,0.9741,-1.0835
2026-03-20,15.52,16.37,15.31,15.79,33718271,534174630.44,2,1.7737,1.7397
2026-03-23,15.78,16.17,15.6,15.74,32790029,520760999.36,2,1.7249,-0.3167
2026-03-24,15.81,16.07,15.06,15.94,31424500,490222048.62,2,1.653,1.2706
2026-03-25,15.88,15.98,15.66,15.76,22125100,349756911.0,2,1.1639,-1.1292
2026-03-26,15.7,15.88,15.32,15.4,21000716,325757354.72,2,1.1047,-2.2843
2026-03-27,15.37,16.16,15.3,15.84,38338370,607908486.45,2,2.0167,2.8571
2026-03-30,15.73,15.84,14.8,15.01,42959120,648321063.91,2,2.2598,-5.2399
2026-03-31,14.88,14.94,14.18,14.19,37834048,550012415.91,2,1.9902,-5.463
2026-04-01,14.45,14.49,13.98,14.24,30505958,432852629.45,2,1.6047,0.3524
2026-04-02,14.13,14.18,13.77,13.88,25028127,349241417.93,2,1.3166,-2.5281
2026-04-03,13.83,13.88,13.44,13.46,17291800,235012758.0,2,0.9096,-3.0259
2026-04-07,13.43,13.52,13.27,13.49,17215860,230836639.64,2,0.9056,0.2229
2026-04-08,13.7,13.9,13.6,13.9,26178525,359990528.06,2,1.3771,3.0393
2026-04-09,13.8,13.8,13.6,13.66,17580672,240364525.16,2,0.9248,-1.7266
2026-04-10,13.72,14.14,13.72,13.93,22946422,320315128.54,2,1.2071,1.9766
2026-04-13,13.77,14.38,13.73,14.18,23353472,329635750.08,2,1.2285,1.7947
2026-04-14,14.19,14.2,13.98,14.18,17535241,246695367.85,2,0.9224,0.0
2026-04-15,14.27,14.33,14.02,14.04,15343100,217147670.48,2,0.8071,-0.9873
2026-04-16,14.04,14.2,14.01,14.19,13398136,189481424.13,2,0.7048,1.0684
2026-04-17,14.18,14.28,14.01,14.22,13836309,195941283.16,2,0.7278,0.2114
2026-04-20,14.22,15.09,14.16,14.63,29266788,428994831.42,2,1.5395,2.8833
2026-04-21,14.63,14.77,14.41,14.65,17699000,258097277.0,2,0.931,0.1367
2026-04-22,14.57,14.79,14.47,14.71,16246311,238342559.4,2,0.8546,0.4096
2026-04-23,14.75,14.85,14.4,14.54,16871409,245462964.41,2,0.8875,-1.1557
2026-04-24,14.55,14.55,14.31,14.33,13597310,195692432.3,2,0.7153,-1.4443
2026-04-27,14.39,14.67,14.15,14.28,16469338,236740226.43,2,0.8663,-0.3489
2026-04-28,13.99,13.99,13.36,13.48,34052844,462755643.4,2,1.7913,-5.6022
2026-04-29,13.4500000000,13.8200000000,13.1600000000,13.7700000000,24054825,326293159.4700,2,1.265400,2.151300
