date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.08,7.17,6.96,7.03,13248401,93479763.06,2,2.3069,-0.8463
2026-03-03,7.12,7.73,7.12,7.73,61745877,462525798.67,2,10.7516,9.9573
2026-03-04,7.72,7.73,7.08,7.19,61917622,448090056.81,2,10.7815,-6.9858
2026-03-05,7.12,7.18,6.86,6.96,43921683,306661841.13,2,7.6479,-3.1989
2026-03-06,6.88,7.06,6.76,7.03,28891273,200099258.56,2,5.0307,1.0057
2026-03-09,7.2,7.41,7.04,7.07,35176040,252710363.23,2,6.1251,0.569
2026-03-10,7.01,7.13,6.91,7.07,24847056,175073483.24,2,4.3265,0.0
2026-03-11,7.07,7.08,6.93,6.96,17357100,120926557.43,2,3.0223,-1.5559
2026-03-12,7.03,7.09,6.96,7.04,17047900,119852664.0,2,2.9685,1.1494
2026-03-13,7.0,7.15,7.0,7.01,16346001,115320111.0,2,2.8463,-0.4261
2026-03-16,6.99,7.06,6.91,6.94,12846700,89358785.0,2,2.2369,-0.9986
2026-03-17,6.92,6.99,6.8,6.81,10705400,73904910.0,2,1.8641,-1.8732
2026-03-18,6.8,6.84,6.73,6.82,7576793,51428037.54,2,1.3193,0.1468
2026-03-19,6.88,6.92,6.8,6.81,13285393,91130815.53,2,2.3133,-0.1466
2026-03-20,6.72,6.82,6.62,6.71,13257000,89221597.0,2,2.3084,-1.4684
2026-03-23,6.65,6.66,6.31,6.35,15031500,97678895.0,2,2.6174,-5.3651
2026-03-24,6.5,6.74,6.4,6.72,18169200,119796678.0,2,3.1637,5.8268
2026-03-25,6.71,6.84,6.64,6.82,10865793,73373484.68,2,1.892,1.4881
2026-03-26,6.82,6.9,6.74,6.82,10563200,72032234.0,2,1.8393,0.0
2026-03-27,6.78,6.92,6.76,6.9,10392100,71433678.0,2,1.8095,1.173
2026-03-30,6.88,6.93,6.71,6.83,10495300,71398941.0,2,1.8275,-1.0145
2026-03-31,6.8,6.88,6.69,6.69,7412680,50182609.8,2,1.2907,-2.0498
2026-04-01,6.76,6.79,6.66,6.69,7932550,53157672.0,2,1.3813,0.0
2026-04-02,6.68,6.72,6.56,6.62,9178101,60865771.64,2,1.5981,-1.0463
2026-04-03,6.6,6.62,6.28,6.29,10001700,63779138.0,2,1.7416,-4.9849
2026-04-07,6.36,6.55,6.3,6.49,8594201,55502826.27,2,1.4965,3.1797
2026-04-08,6.52,6.54,6.44,6.54,10818300,70226747.0,2,1.8837,0.7704
2026-04-09,6.5,6.54,6.37,6.38,8467800,54426016.0,2,1.4745,-2.4465
2026-04-10,6.4,6.48,6.38,6.45,7847800,50572577.0,2,1.3665,1.0972
2026-04-13,6.42,6.43,6.14,6.24,21562380,134121255.0,2,3.7546,-3.2558
2026-04-14,6.21,6.23,6.02,6.08,16727889,101805602.08,2,2.9128,-2.5641
2026-04-15,6.09,6.09,6.02,6.05,8052392,48624522.2,2,1.4021,-0.4934
2026-04-16,6.04,6.08,6.03,6.08,8389500,50819970.0,2,1.4608,0.4959
2026-04-17,6.07,6.08,5.98,6.01,7781416,46816619.0,2,1.3549,-1.1513
2026-04-20,6.01,6.04,6.0,6.03,5658980,34052000.6,2,0.9854,0.3328
2026-04-21,6.03,6.03,5.98,6.02,5001000,29987434.0,2,0.8708,-0.1658
2026-04-22,6.0,6.01,5.96,5.98,5612200,33545731.0,2,0.9772,-0.6645
2026-04-23,5.96,6.01,5.88,5.99,8623700,51354165.0,2,1.5016,0.1672
2026-04-24,5.97,5.99,5.88,5.96,7990100,47387129.0,2,1.3913,-0.5008
2026-04-27,5.95,6.03,5.88,6.01,9262800,55179794.0,2,1.6129,0.8389
2026-04-28,6.19,6.48,6.19,6.34,30586711,193698539.86,2,5.3259,5.4908
2026-04-29,6.29,6.43,6.25,6.4,18598292,118896344.8,2,3.2384,0.9464
2026-04-30,6.3800000000,6.4300000000,6.3100000000,6.3300000000,9813000,62447801.0000,2,1.708700,-1.093800
