date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,32.93,33.09,31.52,31.87,1816800,58403251.0,2,3.1919,-4.5523
2026-03-03,31.9,32.59,31.54,31.6,1486300,47670141.0,2,2.6113,-0.8472
2026-03-04,31.4,31.74,30.85,31.3,1192551,37318932.16,2,2.0952,-0.9494
2026-03-05,31.77,32.28,31.51,31.8,1149900,36606984.0,2,2.0203,1.5974
2026-03-06,31.6,32.93,31.52,32.9,1150389,37357061.06,2,2.0211,3.4591
2026-03-09,32.65,33.05,32.31,32.74,1099600,35952291.0,2,1.9319,-0.4863
2026-03-10,32.97,33.62,32.8,33.62,836000,27893674.11,2,1.4688,2.6878
2026-03-11,33.75,33.75,33.15,33.21,732200,24447135.0,2,1.2864,-1.2195
2026-03-12,33.16,33.49,32.5,32.65,985000,32375852.0,2,1.7305,-1.6862
2026-03-13,32.56,33.3,32.45,32.94,1212600,39948609.0,2,2.1304,0.8882
2026-03-16,32.79,33.19,32.65,32.87,856995,28204262.2,2,1.5056,-0.2125
2026-03-17,32.87,33.14,32.26,32.28,854500,27909612.0,2,1.5013,-1.7949
2026-03-18,32.6,36.42,32.59,34.39,7517314,259466276.16,2,13.2071,6.5366
2026-03-19,34.57,36.0,33.61,33.98,6712936,231732522.47,2,11.7939,-1.1922
2026-03-20,34.25,34.36,32.11,32.11,5034407,166743883.71,2,8.8449,-5.5032
2026-03-23,31.28,31.91,29.01,29.18,4386597,132188240.88,2,7.7068,-9.1249
2026-03-24,30.36,30.58,29.34,30.14,3495932,104635705.24,2,6.142,3.2899
2026-03-25,30.45,30.74,29.98,30.33,2284247,69266123.01,2,4.0132,0.6304
2026-03-26,30.2,30.54,29.4,29.65,2155700,64285916.0,2,3.7873,-2.242
2026-03-27,29.26,30.31,29.26,30.3,1574400,47193125.0,2,2.7661,2.1922
2026-03-30,30.26,30.73,29.92,30.66,1941500,58911419.0,2,3.411,1.1881
2026-03-31,30.73,31.4,30.13,30.15,1750200,53919263.0,2,3.0749,-1.6634
2026-04-01,30.87,30.99,30.14,30.93,2045531,62718852.67,2,3.5938,2.5871
2026-04-02,30.93,31.78,30.69,31.05,2543100,79471551.88,2,4.468,0.388
2026-04-03,31.04,31.16,29.86,29.86,2076600,62872496.0,2,3.6484,-3.8325
2026-04-07,30.16,30.85,29.5,30.68,1857079,56547065.34,2,3.2627,2.7461
2026-04-08,31.0,31.5,30.98,31.42,1485297,46470730.59,2,2.6095,2.412
2026-04-09,31.29,31.42,30.35,30.5,1358956,41760562.44,2,2.3875,-2.9281
2026-04-10,30.68,31.08,30.5,30.66,1424300,43802109.0,2,2.5023,0.5246
2026-04-13,30.44,30.65,30.14,30.42,1066000,32364178.0,2,1.8728,-0.7828
2026-04-14,30.72,30.78,30.01,30.48,1280600,38839894.0,2,2.2499,0.1972
2026-04-15,30.6,31.1,30.5,30.7,1315000,40400042.0,2,2.3103,0.7218
2026-04-16,30.6900000000,31.0300000000,30.2000000000,30.9200000000,1165356,35731074.3600,2,2.047400,0.716600
