date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,33.07,33.25,31.67,31.73,1665611,53713679.07,2,1.4461,-5.7338
2026-03-03,31.67,32.11,30.18,30.21,1572344,48618159.38,2,1.3651,-4.7904
2026-03-04,29.97,30.46,29.22,29.86,1042408,31286705.63,2,0.905,-1.1586
2026-03-05,30.29,31.15,30.29,30.63,1498099,46032972.44,2,1.3006,2.5787
2026-03-06,30.35,31.67,30.35,31.49,1086999,33931804.23,2,0.9437,2.8077
2026-03-09,31.22,31.66,30.41,31.51,1175205,36409802.39,2,1.0203,0.0635
2026-03-10,31.81,32.75,31.76,32.23,1669651,54033595.35,2,1.4496,2.285
2026-03-11,32.23,32.69,31.6,32.0,1020908,32882901.51,2,0.8863,-0.7136
2026-03-12,32.04,32.1,31.23,31.44,797574,25210720.41,2,0.6924,-1.75
2026-03-13,31.41,31.84,31.0,31.29,871910,27412780.81,2,0.757,-0.4771
2026-03-16,31.25,31.8,31.0,31.8,765239,24012320.66,2,0.6644,1.6299
2026-03-17,31.8,31.95,30.92,30.92,964984,30272551.6,2,0.8378,-2.7673
2026-03-18,31.14,32.04,30.97,31.92,921379,29008875.69,2,0.7999,3.2342
2026-03-19,31.82,32.26,31.31,31.5,1289648,40986832.98,2,1.1197,-1.3158
2026-03-20,31.49,31.91,30.61,31.0,1869138,58769741.92,2,1.6228,-1.5873
2026-03-23,30.16,30.71,28.8,29.37,2269872,67292991.85,2,1.9707,-5.2581
2026-03-24,29.59,30.11,28.9,30.05,1521316,44763445.15,2,1.3208,2.3153
2026-03-25,30.15,30.69,30.15,30.43,937516,28500402.33,2,0.8139,1.2646
2026-03-26,30.57,30.57,29.2,29.35,742491,22076610.79,2,0.6446,-3.5491
2026-03-27,29.0,29.61,28.86,29.43,774198,22697558.34,2,0.6722,0.2726
2026-03-30,28.84,29.91,28.84,29.65,1345920,39758682.34,2,1.1685,0.7475
2026-03-31,29.34,29.84,28.75,28.75,885791,25805845.39,2,0.769,-3.0354
2026-04-01,29.28,29.56,29.05,29.49,926136,27201542.46,2,0.8041,2.5739
2026-04-02,29.28,29.67,28.8,29.19,877696,25650624.65,2,0.762,-1.0173
2026-04-03,29.18,29.5,28.75,29.01,1115961,32318957.03,2,0.9689,-0.6166
2026-04-07,28.79,29.07,28.44,28.78,1316228,37734438.1,2,1.1427,-0.7928
2026-04-08,29.22,30.45,29.22,30.37,1116363,33402664.84,2,0.9692,5.5247
2026-04-09,30.36,30.52,30.03,30.04,846888,25643092.95,2,0.7353,-1.0866
2026-04-10,30.17,31.09,30.17,30.55,945367,29105688.9,2,0.8208,1.6977
2026-04-13,30.55,30.75,30.01,30.33,664694,20244108.69,2,0.5771,-0.7201
2026-04-14,31.31,31.4,30.2,30.52,647819,19813015.33,2,0.5624,0.6264
2026-04-15,30.98,30.98,30.43,30.54,756727,23196075.46,2,0.657,0.0655
2026-04-16,30.69,30.94,30.06,30.86,798041,24512688.1,2,0.6929,1.0478
2026-04-17,30.99,30.99,30.46,30.85,758211,23262957.56,2,0.6583,-0.0324
2026-04-20,30.8,30.95,30.34,30.42,1101345,33688548.36,2,0.9562,-1.3938
2026-04-21,30.2,30.58,29.3,29.9,1184208,35232392.76,2,1.0281,-1.7094
2026-04-22,29.64,30.35,29.55,30.26,964244,28998839.47,2,0.8372,1.204
2026-04-23,30.09,30.46,29.41,29.61,1036779,30995112.66,2,0.9001,-2.1481
2026-04-24,29.6,30.74,29.54,30.39,1329404,40078486.83,2,1.1542,2.6342
2026-04-27,30.6800000000,31.2200000000,30.3400000000,31.1000000000,1673973,51791863.7400,2,1.453300,2.336300
