date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.58,8.61,8.26,8.31,47193400,395751747.98,2,4.0445,-4.811
2026-03-03,8.38,8.39,7.92,7.93,39922810,323494467.3,2,3.4214,-4.5728
2026-03-04,7.82,8.0,7.81,7.87,22079900,174632935.0,2,1.8923,-0.7566
2026-03-05,8.01,8.23,7.98,8.14,31822578,258511886.6,2,2.7272,3.4307
2026-03-06,8.11,8.27,8.07,8.22,19769122,162349437.93,2,1.6942,0.9828
2026-03-09,8.14,8.34,8.06,8.33,29695414,243187677.8,2,2.5449,1.3382
2026-03-10,8.59,9.16,8.55,8.92,117797305,1059262623.96,2,10.0953,7.0828
2026-03-11,9.18,9.29,8.89,8.9,95459114,860601625.77,2,8.1809,-0.2242
2026-03-12,8.86,8.97,8.75,8.8,54248413,480015793.68,2,4.6491,-1.1236
2026-03-13,8.72,8.73,8.44,8.46,44117526,376487406.21,2,3.7809,-3.8636
2026-03-16,8.43,8.57,8.4,8.55,26153484,222264528.1,2,2.2414,1.0638
2026-03-17,8.52,8.52,8.19,8.21,33810736,281991096.36,2,2.8976,-3.9766
2026-03-18,8.24,8.4,8.21,8.38,21567397,179186768.27,2,1.8483,2.0706
2026-03-19,8.25,8.33,8.17,8.21,19482405,160584518.5,2,1.6697,-2.0286
2026-03-20,8.23,8.3,7.9,7.9,31070965,249600412.45,2,2.6628,-3.7759
2026-03-23,7.79,7.79,7.23,7.34,40288246,302537814.06,2,3.4527,-7.0886
2026-03-24,7.46,7.56,7.32,7.55,26455453,197094338.9,2,2.2673,2.861
2026-03-25,7.55,7.7,7.5,7.63,20670182,157981547.54,2,1.7715,1.0596
2026-03-26,7.63,7.66,7.37,7.41,19444575,145711037.29,2,1.6664,-2.8834
2026-03-27,7.31,7.5,7.27,7.46,15437902,114634012.66,2,1.323,0.6748
2026-03-30,7.36,7.44,7.21,7.43,16698691,122652908.58,2,1.4311,-0.4021
2026-03-31,7.41,7.52,7.3,7.31,17624100,130721485.32,2,1.5104,-1.6151
2026-04-01,7.49,7.53,7.4,7.49,19876900,148531196.0,2,1.7035,2.4624
2026-04-02,7.45,7.48,7.25,7.29,18220010,133618766.33,2,1.5615,-2.6702
2026-04-03,7.33,7.36,7.12,7.15,14985200,107882460.0,2,1.2842,-1.9204
2026-04-07,7.15,7.26,7.15,7.23,12211461,88119617.29,2,1.0465,1.1189
2026-04-08,7.39,7.55,7.38,7.54,26475884,197994656.36,2,2.269,4.2877
2026-04-09,7.46,7.48,7.35,7.37,16722211,123793947.95,2,1.4331,-2.2546
2026-04-10,7.43,7.51,7.41,7.44,17537300,130952458.0,2,1.503,0.9498
2026-04-13,7.37,7.55,7.36,7.5,16151865,120698207.6,2,1.3842,0.8065
2026-04-14,7.58,7.64,7.46,7.54,16130836,121541213.56,2,1.3824,0.5333
2026-04-15,7.76,7.8,7.45,7.46,22717173,171926249.73,2,1.9469,-1.061
2026-04-16,7.52,7.57,7.46,7.55,19985661,150478932.07,2,1.7128,1.2064
2026-04-17,7.5,7.53,7.43,7.49,17913667,133936463.35,2,1.5352,-0.7947
2026-04-20,7.48,7.55,7.45,7.52,17502000,131497858.0,2,1.4999,0.4005
2026-04-21,7.5200000000,7.7300000000,7.4800000000,7.5900000000,32440473,246810630.2900,2,2.780200,0.930900
