date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.51,12.8,12.08,12.11,12479000,154045131.0,2,3.0494,-5.0196
2026-03-03,12.11,12.32,11.83,11.85,10620961,128129324.93,2,2.5954,-2.147
2026-03-04,11.7,12.02,11.61,11.94,6847800,81008785.0,2,1.6734,0.7595
2026-03-05,12.14,12.35,12.0,12.09,5997400,73049070.0,2,1.4655,1.2563
2026-03-06,12.02,12.38,12.0,12.32,5570300,68261680.0,2,1.3612,1.9024
2026-03-09,12.15,12.43,12.1,12.4,7656650,94124364.0,2,1.871,0.6494
2026-03-10,12.33,12.86,12.32,12.59,9343450,117287544.0,2,2.2832,1.5323
2026-03-11,12.61,12.83,12.56,12.78,13741300,174687174.4,2,3.3579,1.5091
2026-03-12,12.74,12.88,12.58,12.73,9975438,126857114.34,2,2.4376,-0.3912
2026-03-13,12.64,12.97,12.63,12.64,8892940,113929350.4,2,2.1731,-0.707
2026-03-16,12.64,13.9,12.64,13.9,19151937,258589789.54,2,4.68,9.9684
2026-03-17,13.89,13.89,13.25,13.3,31993906,432159416.64,2,7.8181,-4.3165
2026-03-18,13.33,14.06,13.32,14.06,40086100,554827710.0,2,9.7956,5.7143
2026-03-19,13.77,14.33,13.52,13.9,40584900,567249332.44,2,9.9175,-1.138
2026-03-20,14.08,15.29,14.05,15.29,36838805,540206737.5,2,9.0021,10.0
2026-03-23,14.56,15.58,14.45,14.66,38874005,575013122.4,2,9.4994,-4.1203
2026-03-24,14.92,16.13,13.78,16.13,48025400,736660236.1,2,11.7357,10.0273
2026-03-25,16.1,17.74,16.1,17.74,21574953,367514754.72,2,5.2721,9.9814
2026-03-26,19.1,19.51,17.0,17.5,74257137,1354370579.1,2,18.1457,-1.3529
2026-03-27,17.01,19.25,16.14,19.25,62318311,1107000093.84,2,15.2283,10.0
2026-03-30,18.76,20.9,18.0,19.39,64264615,1265218018.95,2,15.7039,0.7273
2026-03-31,19.43,21.33,19.01,21.33,41635208,863127491.44,2,10.1741,10.0052
2026-04-01,21.88,23.36,20.03,21.6,67244892,1421609541.84,2,16.4322,1.2658
2026-04-02,20.91,23.63,20.91,22.94,60869789,1364229330.87,2,14.8744,6.2037
2026-04-03,22.25,23.6,20.66,20.96,52394733,1169545242.19,2,12.8034,-8.6312
2026-04-07,19.12,23.06,19.12,23.06,69368868,1494872458.2,2,16.9512,10.0191
2026-04-08,23.0,23.98,21.6,21.66,65101787,1461634850.76,2,15.9085,-6.0711
2026-04-09,21.4,22.73,20.59,21.76,50459500,1103653567.19,2,12.3305,0.4617
2026-04-10,21.55,21.68,19.58,19.58,42797701,864812872.25,2,10.4582,-10.0184
2026-04-13,19.55,20.09,17.91,18.17,44888902,843133261.44,2,10.9692,-7.2012
2026-04-14,17.85,18.27,17.55,17.92,37043671,662353848.91,2,9.0521,-1.3759
2026-04-15,17.92,19.2,17.61,18.88,44292500,814918857.9,2,10.8235,5.3571
2026-04-16,18.46,19.6,18.06,19.3,39568300,753131767.68,2,9.669,2.2246
2026-04-17,19.11,20.65,18.61,18.66,43135300,842047581.0,2,10.5407,-3.3161
2026-04-20,19.03,20.53,18.85,20.53,39434572,793698954.74,2,9.6364,10.0214
2026-04-21,20.92,21.5,19.93,21.04,53907900,1126408820.0,2,13.1731,2.4842
2026-04-22,20.98,21.57,20.06,20.47,32901300,675979328.0,2,8.0399,-2.7091
2026-04-23,20.2,20.83,19.72,19.82,28331700,568595150.0,2,6.9232,-3.1754
2026-04-24,19.74,21.8,19.61,20.93,59411863,1254510211.4,2,14.5181,5.6004
2026-04-27,20.9000000000,23.0000000000,20.7000000000,22.2500000000,54230263,1190865502.1300,2,13.251900,6.306700
