date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,44.0,44.6,41.74,42.7,40512525,1721894030.96,2,3.6275,-0.9281
2026-03-03,42.44,43.08,39.3,39.37,44169065,1781311093.73,2,3.9549,-7.7986
2026-03-04,38.93,41.1,38.5,39.26,29241704,1163852057.43,2,2.6183,-0.2794
2026-03-05,40.07,40.07,38.68,39.04,23403347,916721749.78,2,1.9475,-0.5604
2026-03-06,38.72,40.65,38.39,40.06,30753668,1227317847.42,2,2.5591,2.6127
2026-03-09,40.93,41.0,38.9,39.21,33127325,1313096487.2,2,2.7566,-2.1218
2026-03-10,38.51,39.9,38.5,38.85,24566279,957718713.07,2,2.0442,-0.9181
2026-03-11,38.84,39.79,37.87,39.46,30705980,1193451776.83,2,2.5551,1.5701
2026-03-12,39.87,40.93,38.57,40.34,37590985,1501002701.6,2,3.128,2.2301
2026-03-13,40.34,42.68,40.13,40.78,44481936,1852025449.53,2,3.7015,1.0907
2026-03-16,40.74,42.12,37.0,37.31,52051686,2029065222.39,2,4.3314,-8.5091
2026-03-17,37.29,37.98,35.03,35.21,46974555,1695431605.56,2,3.9089,-5.6285
2026-03-18,35.1,35.16,34.01,34.7,31205475,1073791257.85,2,2.5967,-1.4485
2026-03-19,34.59,34.88,31.92,32.21,54697548,1793205494.2,2,4.5515,-7.1758
2026-03-20,32.26,32.92,31.8,31.8,31732011,1025922196.16,2,2.6405,-1.2729
2026-03-23,31.23,33.18,30.81,32.1,43815633,1407178557.88,2,3.646,0.9434
2026-03-24,32.38,32.38,30.48,31.43,32966785,1023452686.24,2,2.7433,-2.0872
2026-03-25,31.5,33.26,31.5,33.01,34563780,1125763422.57,2,2.8761,5.027
2026-03-26,33.08,33.6,32.33,32.64,24109074,793323967.56,2,2.0062,-1.1209
2026-03-27,32.2,34.1,32.2,33.72,28104301,940324207.66,2,2.3386,3.3088
2026-03-30,33.5,34.7,33.43,34.32,29316496,1002548452.7,2,2.4395,1.7794
2026-03-31,34.33,34.43,33.2,33.38,17808681,599759097.48,2,1.4819,-2.7389
2026-04-01,33.99,34.18,33.33,33.65,14500357,488448086.34,2,1.2066,0.8089
2026-04-02,33.64,33.64,32.58,32.84,19904362,657361830.65,2,1.6563,-2.4071
2026-04-03,32.96,33.0,31.4,31.86,22234695,708503559.0,2,1.8502,-2.9842
2026-04-07,31.19,33.27,30.26,32.95,33482121,1075167179.83,2,2.7861,3.4212
2026-04-08,33.0,33.62,32.4,33.34,31146456,1033630850.1,2,2.5918,1.1836
2026-04-09,33.05,33.45,32.63,32.88,19598139,644658505.37,2,1.6308,-1.3797
2026-04-10,33.06,33.59,32.85,33.04,20341410,674882286.43,2,1.6927,0.4866
2026-04-13,32.89,33.35,32.35,33.02,22300426,731512609.58,2,1.8557,-0.0605
2026-04-14,33.25,33.25,32.13,32.65,27982107,909778506.88,2,2.3285,-1.1205
2026-04-15,32.71,33.28,31.65,31.73,27024842,867793975.24,2,2.2488,-2.8178
2026-04-16,31.75,32.86,31.6,32.47,21428802,694745621.0,2,1.7831,2.3322
2026-04-17,32.4000000000,32.5500000000,31.5800000000,31.6500000000,23911649,760374267.8100,2,1.989800,-2.525400
