date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.36,12.47,12.04,12.12,13469550,164245413.8,2,3.2046,-2.8067
2026-03-03,12.06,12.19,11.27,11.37,18304478,212083684.81,2,4.3548,-6.1881
2026-03-04,11.2,11.51,11.12,11.2,10643012,120072289.88,2,2.5321,-1.4952
2026-03-05,11.35,11.42,11.11,11.15,9542200,106976457.0,2,2.2702,-0.4464
2026-03-06,11.16,11.64,11.11,11.62,11747900,135113135.0,2,2.795,4.2152
2026-03-09,11.38,11.51,11.14,11.44,10985100,124274321.0,2,2.6135,-1.5491
2026-03-10,11.47,11.79,11.47,11.71,10959690,127749983.01,2,2.6074,2.3601
2026-03-11,11.8,11.83,11.61,11.78,8194800,96138523.0,2,1.9496,0.5978
2026-03-12,11.77,11.88,11.68,11.78,9086900,107011654.0,2,2.1619,0.0
2026-03-13,11.79,12.02,11.56,11.58,9584818,113193149.9,2,2.2803,-1.6978
2026-03-16,11.56,11.69,11.32,11.44,8405409,96239993.17,2,1.9997,-1.209
2026-03-17,11.4,11.56,11.23,11.26,6314000,72001999.0,2,1.5022,-1.5734
2026-03-18,11.23,11.33,11.09,11.3,5018671,56237336.22,2,1.194,0.3552
2026-03-19,11.13,11.3,10.94,10.99,7486971,82835952.85,2,1.7812,-2.7434
2026-03-20,11.05,11.07,10.68,10.68,6363966,69031038.74,2,1.5141,-2.8207
2026-03-23,10.42,10.56,9.95,10.01,11102400,114113109.5,2,2.6414,-6.2734
2026-03-24,10.21,10.39,10.02,10.33,7846431,79972125.71,2,1.8668,3.1968
2026-03-25,10.39,10.62,10.35,10.6,7880700,82816314.0,2,1.8749,2.6137
2026-03-26,10.65,10.69,10.34,10.38,5980600,62684630.0,2,1.4229,-2.0755
2026-03-27,10.32,10.61,10.27,10.58,5880800,61633250.0,2,1.3991,1.9268
2026-03-30,10.43,10.77,10.39,10.72,8187300,86919157.08,2,1.9478,1.3233
2026-03-31,10.72,10.8,10.54,10.55,5683000,60650009.0,2,1.352,-1.5858
2026-04-01,10.71,10.79,10.58,10.76,5249900,56067929.0,2,1.249,1.9905
2026-04-02,10.69,10.79,10.5,10.57,4617744,48901214.64,2,1.0986,-1.7658
2026-04-03,10.58,10.58,10.22,10.3,4509660,46550070.8,2,1.0729,-2.5544
2026-04-07,10.32,10.7,10.31,10.6,5367800,56746331.0,2,1.2771,2.9126
2026-04-08,10.74,11.07,10.74,10.99,6792070,74166892.0,2,1.6159,3.6792
2026-04-09,10.91,11.1,10.78,10.81,5255600,57230201.88,2,1.2504,-1.6379
2026-04-10,10.9,10.98,10.76,10.77,5813500,63113212.0,2,1.3831,-0.37
2026-04-13,10.71,10.84,10.68,10.76,4326340,46495401.4,2,1.0293,-0.0929
2026-04-14,10.78,10.88,10.7,10.82,5027800,54078181.0,2,1.1962,0.5576
2026-04-15,10.8200000000,10.8500000000,10.6700000000,10.6800000000,5371360,57579930.4000,2,1.277900,-1.293900
