date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.75,5.9,5.74,5.87,227945916,1332541071.05,2,0.2936,1.3817
2026-03-03,5.87,5.96,5.84,5.88,228514461,1348820576.62,2,0.2944,0.1704
2026-03-04,5.86,5.9,5.78,5.87,175837251,1024627986.83,2,0.2265,-0.1701
2026-03-05,5.91,5.95,5.84,5.94,153951839,908957995.67,2,0.1983,1.1925
2026-03-06,5.94,5.97,5.9,5.97,120047154,713100920.88,2,0.1546,0.5051
2026-03-09,5.93,6.04,5.92,6.01,196260199,1176150786.01,2,0.2528,0.67
2026-03-10,6.02,6.02,5.91,5.95,163707425,974105957.5,2,0.2109,-0.9983
2026-03-11,5.95,6.04,5.94,6.0,175642242,1054675917.02,2,0.2263,0.8403
2026-03-12,6.01,6.01,5.96,6.0,141829878,848779436.77,2,0.1827,0.0
2026-03-13,5.98,6.2,5.98,6.18,405905201,2483010149.55,2,0.5229,3.0
2026-03-16,6.18,6.26,6.11,6.11,237020804,1464195460.77,2,0.3053,-1.1327
2026-03-17,6.12,6.16,6.09,6.1,130307441,798160185.25,2,0.1679,-0.1637
2026-03-18,6.1,6.13,6.05,6.07,123977594,753839014.58,2,0.1597,-0.4918
2026-03-19,6.05,6.14,6.02,6.11,174164045,1063966486.1,2,0.2244,0.659
2026-03-20,6.1,6.12,5.93,5.94,215269840,1289010453.5,2,0.2773,-2.7823
2026-03-23,5.88,5.9,5.76,5.79,241587168,1406207766.6,2,0.3112,-2.5253
2026-03-24,5.82,5.87,5.75,5.85,142757735,830936349.53,2,0.1839,1.0363
2026-03-25,5.8,5.86,5.8,5.83,116484200,678976922.0,2,0.1501,-0.3419
2026-03-26,5.83,5.85,5.72,5.73,135506400,783131431.0,2,0.1746,-1.7153
2026-03-27,5.7,5.73,5.68,5.7,109048392,621552498.48,2,0.1405,-0.5236
2026-03-30,5.67,5.69,5.59,5.66,148019396,834827320.95,2,0.1907,-0.7018
2026-03-31,5.66,5.74,5.66,5.67,110585500,629912326.0,2,0.1425,0.1767
2026-04-01,5.71,5.72,5.67,5.69,84789262,482916676.78,2,0.1092,0.3527
2026-04-02,5.69,5.7,5.63,5.68,91232809,516634494.83,2,0.1175,-0.1757
2026-04-03,5.67,5.71,5.64,5.7,84277767,478327771.33,2,0.1086,0.3521
2026-04-07,5.7,5.77,5.68,5.75,85253407,488436425.9,2,0.1098,0.8772
2026-04-08,5.78,5.8,5.73,5.79,115125684,663819221.72,2,0.1483,0.6957
2026-04-09,5.77,5.78,5.71,5.74,95772274,548814773.08,2,0.1234,-0.8636
2026-04-10,5.75,5.83,5.74,5.79,133524122,773434152.22,2,0.172,0.8711
2026-04-13,5.78,5.82,5.74,5.8,92668599,534815532.08,2,0.1194,0.1727
2026-04-14,5.8,5.81,5.76,5.79,70589693,408201574.47,2,0.0909,-0.1724
2026-04-15,5.79,5.85,5.77,5.83,98849905,576202417.24,2,0.1273,0.6908
2026-04-16,5.83,5.86,5.8,5.85,115679698,674773786.57,2,0.149,0.3431
2026-04-17,5.85,5.91,5.84,5.87,110576418,649879642.5,2,0.1424,0.3419
2026-04-20,5.88,5.9,5.84,5.84,110493726,648523152.14,2,0.1423,-0.5111
2026-04-21,5.84,6.01,5.84,6.0,181620776,1079199348.57,2,0.234,2.7397
2026-04-22,5.97,5.98,5.92,5.93,101616019,604031603.17,2,0.1309,-1.1667
2026-04-23,5.93,6.01,5.92,5.96,127636817,763851321.44,2,0.1644,0.5059
2026-04-24,5.85,5.94,5.76,5.91,142131577,832640176.54,2,0.1831,-0.8389
2026-04-27,5.9,6.0,5.88,5.99,101141455,601712931.71,2,0.1303,1.3536
2026-04-28,5.98,6.01,5.94,5.98,87920100,526073851.62,2,0.1133,-0.1669
2026-04-29,5.99,6.06,5.97,6.04,125440052,755967103.18,2,0.1616,1.0033
2026-04-30,6.0300000000,6.0800000000,6.0200000000,6.0300000000,105580765,638724729.3700,2,0.136000,-0.165600
