date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.21,24.55,24.08,24.2,6480760,157335657.98,2,2.5158,-1.3453
2026-03-03,24.22,24.32,23.29,23.31,5934573,140896654.43,2,2.3038,-3.6777
2026-03-04,23.15,23.5,22.62,22.8,4380900,100735247.8,2,1.7007,-2.1879
2026-03-05,23.1,23.5,23.1,23.23,3112858,72492052.76,2,1.2084,1.886
2026-03-06,23.11,23.95,23.08,23.92,3895300,92269488.67,2,1.5121,2.9703
2026-03-09,23.79,23.8,22.85,23.24,5148900,119665012.0,2,1.9988,-2.8428
2026-03-10,23.77,24.3,23.55,24.26,4864200,116851450.0,2,1.8883,4.389
2026-03-11,24.31,24.56,24.03,24.29,4561820,110533326.6,2,1.7709,0.1237
2026-03-12,24.38,24.38,23.73,23.9,3856000,92534220.6,2,1.4969,-1.6056
2026-03-13,24.01,24.16,23.7,23.73,3274640,78307112.8,2,1.2712,-0.7113
2026-03-16,23.54,23.71,22.99,23.16,4777440,110564499.2,2,1.8546,-2.402
2026-03-17,23.22,23.29,22.77,22.78,4185740,96274727.8,2,1.6249,-1.6408
2026-03-18,22.81,22.88,22.5,22.82,3186700,72214605.0,2,1.2371,0.1756
2026-03-19,22.58,22.65,21.94,22.07,4941900,110143500.0,2,1.9184,-3.2866
2026-03-20,22.14,22.26,21.54,21.6,4117425,90109195.55,2,1.5984,-2.1296
2026-03-23,21.21,21.21,20.24,20.34,6129925,127125104.45,2,2.3796,-5.8333
2026-03-24,20.75,21.17,20.45,21.08,3329140,69239180.4,2,1.2924,3.6382
2026-03-25,21.37,21.98,21.08,21.98,3735160,80815969.0,2,1.45,4.2694
2026-03-26,20.98,21.2,20.69,20.72,7935049,165937059.2,2,3.0804,-5.7325
2026-03-27,20.45,20.86,20.21,20.77,3626105,74516006.5,2,1.4076,0.2413
2026-03-30,20.4,20.56,20.05,20.55,3708549,75385295.75,2,1.4396,-1.0592
2026-03-31,20.52,20.81,20.27,20.28,3477849,71214808.34,2,1.3501,-1.3139
2026-04-01,20.56,20.68,20.4,20.5,3927240,80522635.6,2,1.5245,1.0848
2026-04-02,20.49,20.5,19.96,20.1,3354955,67627684.95,2,1.3024,-1.9512
2026-04-03,20.06,20.11,19.55,19.57,2978182,58681091.7,2,1.1561,-2.6368
2026-04-07,19.65,19.7,19.49,19.58,1784058,34966419.4,2,0.6926,0.0511
2026-04-08,19.98,20.5,19.98,20.49,3278920,66649892.0,2,1.2729,4.6476
2026-04-09,20.47,20.75,20.25,20.33,2636700,53843119.0,2,1.0236,-0.7809
2026-04-10,20.32,20.87,20.32,20.62,2904900,60152544.0,2,1.1277,1.4265
2026-04-13,20.58,20.58,20.29,20.42,2301200,46943918.0,2,0.8933,-0.9699
2026-04-14,20.56,20.6,20.34,20.53,1930180,39482754.0,2,0.7493,0.5387
2026-04-15,20.73,20.75,20.43,20.49,1918400,39475000.0,2,0.7447,-0.1948
2026-04-16,20.55,20.72,20.44,20.7,2550580,52589405.4,2,0.9901,1.0249
2026-04-17,20.65,20.68,20.36,20.57,2530200,51887370.0,2,0.9822,-0.628
2026-04-20,20.55,20.69,20.4,20.67,2356500,48589679.6,2,0.9148,0.4861
2026-04-21,20.6,20.67,20.47,20.61,1626200,33416389.0,2,0.6313,-0.2903
2026-04-22,20.55,20.8,20.47,20.77,2668880,55194749.2,2,1.0361,0.7763
2026-04-23,20.7000000000,20.8200000000,20.4700000000,20.6100000000,2383300,49109216.0000,2,0.925200,-0.770300
