date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.02,9.08,8.85,8.98,3142915,28193144.6,2,1.0579,-1.7505
2026-03-03,8.99,9.05,8.56,8.58,3849610,33854058.94,2,1.2958,-4.4543
2026-03-04,8.56,8.67,8.37,8.4,2873700,24483710.0,2,0.9673,-2.0979
2026-03-05,8.56,8.75,8.53,8.71,2449600,21251962.0,2,0.8245,3.6905
2026-03-06,8.66,8.77,8.66,8.76,2030600,17747102.0,2,0.6835,0.5741
2026-03-09,8.6,8.67,8.47,8.65,2542080,21725438.32,2,0.8557,-1.2557
2026-03-10,8.76,8.91,8.75,8.86,2804917,24768970.05,2,0.9441,2.4277
2026-03-11,8.88,8.94,8.8,8.84,2939700,26029131.0,2,0.9895,-0.2257
2026-03-12,8.8,8.85,8.7,8.72,1774500,15549013.0,2,0.5973,-1.3575
2026-03-13,8.67,8.91,8.65,8.82,2270500,20025407.0,2,0.7643,1.1468
2026-03-16,8.78,8.85,8.72,8.73,2393200,20969516.0,2,0.8056,-1.0204
2026-03-17,8.73,8.75,8.45,8.46,2555000,22020868.0,2,0.86,-3.0928
2026-03-18,8.49,8.51,8.42,8.44,2800300,23690724.0,2,0.9426,-0.2364
2026-03-19,8.4,8.43,8.17,8.23,3167406,26329539.4,2,1.0662,-2.4882
2026-03-20,8.25,8.37,8.18,8.21,3430870,28382175.5,2,1.1548,-0.243
2026-03-23,8.0,8.0,7.57,7.6,5338094,41466304.3,2,1.7968,-7.43
2026-03-24,7.69,7.81,7.56,7.8,3820987,29323781.16,2,1.2862,2.6316
2026-03-25,7.87,8.28,7.82,8.16,4255487,34368145.22,2,1.4324,4.6154
2026-03-26,8.11,8.15,7.92,7.95,2898400,23267214.0,2,0.9756,-2.5735
2026-03-27,7.87,8.28,7.87,8.25,3354800,27271889.0,2,1.1292,3.7736
2026-03-30,8.11,8.5,8.09,8.34,2788200,23136206.0,2,0.9385,1.0909
2026-03-31,8.37,8.39,8.03,8.06,1983500,16272978.0,2,0.6677,-3.3573
2026-04-01,8.17,8.25,8.06,8.12,1726900,14040047.0,2,0.5813,0.7444
2026-04-02,8.11,8.11,7.79,7.85,2513704,19929868.6,2,0.8461,-3.3251
2026-04-03,7.88,7.88,7.61,7.63,1450700,11145109.0,2,0.4883,-2.8025
2026-04-07,7.73,7.79,7.6,7.62,1572000,12081498.0,2,0.5291,-0.1311
2026-04-08,7.84,8.14,7.84,8.13,3399821,27246914.4,2,1.1444,6.6929
2026-04-09,7.92,8.05,7.87,7.92,2517200,19983423.0,2,0.8473,-2.583
2026-04-10,8.0,8.21,7.98,8.1,2145120,17440361.0,2,0.7221,2.2727
2026-04-13,8.06,8.31,8.02,8.29,2000600,16452075.0,2,0.6734,2.3457
2026-04-14,8.28,8.4,8.2,8.28,3134700,25935491.0,2,1.0552,-0.1206
2026-04-15,8.31,8.51,8.24,8.33,3658300,30587918.0,2,1.2314,0.6039
2026-04-16,8.33,8.47,8.31,8.39,2194400,18400363.0,2,0.7386,0.7203
2026-04-17,8.36,8.42,8.18,8.3,3499900,28948728.0,2,1.1781,-1.0727
2026-04-20,8.25,8.37,8.18,8.27,2598912,21537024.4,2,0.8748,-0.3614
2026-04-21,8.29,8.62,8.1,8.43,4837699,40578850.63,2,1.6284,1.9347
2026-04-22,8.4,8.59,8.33,8.5,2451339,20721190.04,2,0.8251,0.8304
2026-04-23,8.55,8.8,8.4,8.77,5828079,50334236.43,2,1.9618,3.1765
2026-04-24,8.63,8.68,8.37,8.43,6787613,57611077.59,2,2.274,-3.8769
2026-04-27,8.42,8.48,8.37,8.46,3265079,27498591.02,2,1.0939,0.3559
2026-04-28,8.41,8.82,8.34,8.67,6464979,55668202.88,2,2.166,2.4823
2026-04-29,8.68,8.93,8.65,8.75,4019800,35422743.0,2,1.3467,0.9227
2026-04-30,8.7700000000,8.9300000000,8.7500000000,8.9000000000,4195490,37171972.0000,2,1.405600,1.714300
