date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.68,16.88,16.11,16.3,3493500,57320977.0,2,3.4333,-3.0916
2026-03-03,16.37,16.64,15.93,16.0,3529828,57277549.32,2,3.469,-1.8405
2026-03-04,15.71,16.03,15.51,15.75,2644522,41761790.82,2,2.5989,-1.5625
2026-03-05,16.08,16.33,15.88,16.02,2041698,32888075.76,2,2.0065,1.7143
2026-03-06,15.95,16.54,15.85,16.47,2495300,40834990.0,2,2.4523,2.809
2026-03-09,16.21,16.5,15.91,16.39,2760098,44791476.98,2,2.7125,-0.4857
2026-03-10,16.5,16.98,16.5,16.93,2661400,44837994.0,2,2.6155,3.2947
2026-03-11,17.0,17.14,16.52,16.72,2068500,34666010.0,2,2.0328,-1.2404
2026-03-12,16.8,16.89,16.4,16.48,2013872,33505071.12,2,1.9791,-1.4354
2026-03-13,16.44,16.69,16.06,16.37,2153843,35445282.66,2,2.1167,-0.6675
2026-03-16,16.37,16.69,16.24,16.4,2420281,39717499.42,2,2.3785,0.1833
2026-03-17,16.54,16.73,15.92,16.01,3171400,51684775.0,2,3.1167,-2.378
2026-03-18,16.02,16.38,15.82,16.29,2349925,37827516.75,2,2.3094,1.7489
2026-03-19,16.1,16.41,15.72,15.88,2122049,34010819.9,2,2.0855,-2.5169
2026-03-20,15.94,16.0,15.06,15.14,3820000,58896892.0,2,3.7541,-4.6599
2026-03-23,15.0,15.0,13.42,14.14,5644809,81197051.24,2,5.5475,-6.605
2026-03-24,14.5,14.79,13.86,14.72,5657044,80952567.61,2,5.5595,4.1018
2026-03-25,14.88,15.35,14.88,15.13,3873089,58642443.86,2,3.8063,2.7853
2026-03-26,15.13,15.31,14.65,14.81,2599904,38781480.68,2,2.5551,-2.115
2026-03-27,14.43,15.21,14.43,15.2,2273296,34049365.32,2,2.2341,2.6334
2026-03-30,15.0,15.4,14.9,15.39,2335300,35479961.0,2,2.295,1.25
2026-03-31,15.39,15.66,14.98,15.04,2919500,44683637.0,2,2.8692,-2.2742
2026-04-01,15.48,15.48,14.96,15.2,2311200,35128176.0,2,2.2713,1.0638
2026-04-02,15.11,15.31,14.5,14.68,2411800,35644016.0,2,2.3702,-3.4211
2026-04-03,14.74,14.98,14.12,14.21,2600231,37229690.09,2,2.5554,-3.2016
2026-04-07,14.25,14.8,13.89,14.73,3162200,46030538.0,2,3.1077,3.6594
2026-04-08,15.22,15.99,15.16,15.88,4981300,78403330.0,2,4.8954,7.8072
2026-04-09,15.7,15.79,15.08,15.2,3145600,48373994.56,2,3.0914,-4.2821
2026-04-10,15.28,15.49,15.15,15.24,2543300,38965273.0,2,2.4994,0.2632
2026-04-13,15.11,15.26,14.86,15.05,2218700,33388478.0,2,2.1804,-1.2467
2026-04-14,15.32,15.32,14.7,14.95,2413800,35986183.0,2,2.3722,-0.6645
2026-04-15,14.95,15.07,14.78,14.89,2060100,30683826.0,2,2.0246,-0.4013
2026-04-16,15.0,15.44,14.65,15.37,2249100,33903923.0,2,2.2103,3.2236
2026-04-17,15.38,15.5,15.1,15.25,2276850,34806863.5,2,2.2376,-0.7807
2026-04-20,15.29,15.52,15.2,15.39,2083750,32027408.0,2,2.0478,0.918
2026-04-21,15.41,16.16,15.32,16.01,3486300,55404445.0,2,3.4262,4.0286
2026-04-22,15.99,16.14,15.71,15.87,2628050,41883212.0,2,2.5827,-0.8745
2026-04-23,15.93,16.1,15.71,15.78,2378800,37792772.0,2,2.3378,-0.5671
2026-04-24,15.72,16.19,15.49,16.08,2824899,44852899.16,2,2.7762,1.9011
2026-04-27,16.08,16.54,15.8,16.44,2911996,47169489.8,2,2.8618,2.2388
2026-04-28,16.3200000000,16.8400000000,16.2100000000,16.6100000000,3666330,60978559.5200,2,3.603500,1.034100
