date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.82,18.87,17.71,18.87,173598633,3184449157.4,2,11.4787,10.0292
2026-03-03,19.22,19.22,17.7,17.72,136947756,2493961975.04,2,9.0552,-6.0943
2026-03-04,17.21,18.84,17.11,18.62,124681009,2273990505.92,2,8.2441,5.079
2026-03-05,18.25,18.81,18.2,18.41,87884618,1618416018.11,2,5.8111,-1.1278
2026-03-06,18.3,18.31,17.71,17.85,63854777,1143675372.29,2,4.2222,-3.0418
2026-03-09,17.87,18.07,17.25,17.37,60001403,1053027308.55,2,3.9674,-2.6891
2026-03-10,17.16,17.57,17.12,17.3,48741688,842108776.16,2,3.2229,-0.403
2026-03-11,17.3,17.33,16.75,16.75,58548066,988939703.45,2,3.8713,-3.1792
2026-03-12,16.68,16.68,16.25,16.36,44260848,727474053.43,2,2.9266,-2.3284
2026-03-13,16.25,16.57,15.98,16.09,33377645,541079184.38,2,2.207,-1.6504
2026-03-16,16.01,16.29,16.01,16.19,23840731,384957649.04,2,1.5764,0.6215
2026-03-17,16.22,16.25,15.56,15.59,37256206,590630156.39,2,2.4635,-3.706
2026-03-18,15.59,15.72,15.46,15.72,22080600,344268571.3,2,1.46,0.8339
2026-03-19,15.55,15.62,15.03,15.15,32066812,489374507.68,2,2.1203,-3.626
2026-03-20,15.15,15.23,14.62,14.63,29465893,439375972.49,2,1.9483,-3.4323
2026-03-23,14.3,14.46,13.66,13.77,42450205,597279840.37,2,2.8069,-5.8783
2026-03-24,13.96,14.58,13.82,14.57,55271863,791159141.34,2,3.6547,5.8097
2026-03-25,14.4,15.02,14.4,14.91,47569241,701547881.4,2,3.1454,2.3336
2026-03-26,14.92,14.93,14.43,14.55,29530038,431254126.32,2,1.9526,-2.4145
2026-03-27,14.37,14.89,14.35,14.78,28473525,419320205.4,2,1.8827,1.5808
2026-03-30,14.49,14.93,14.45,14.84,26565265,392010690.91,2,1.7565,0.406
2026-03-31,14.81,15.04,14.63,14.65,27828120,412534990.99,2,1.84,-1.2803
2026-04-01,14.82,14.88,14.59,14.7,20857905,306344506.63,2,1.3792,0.3413
2026-04-02,14.7,14.76,14.44,14.49,18677544,272572893.31,2,1.235,-1.4286
2026-04-03,14.53,14.58,14.18,14.18,17188517,245980571.16,2,1.1365,-2.1394
2026-04-07,14.26,14.35,14.05,14.17,13267618,188427730.44,2,0.8773,-0.0705
2026-04-08,14.33,14.76,14.33,14.74,26104790,380603297.88,2,1.7261,4.0226
2026-04-09,14.65,14.7,14.52,14.58,16844981,245764480.36,2,1.1138,-1.0855
2026-04-10,14.66,14.87,14.6,14.62,21731502,320133859.82,2,1.4369,0.2743
2026-04-13,14.6,14.9,14.52,14.79,22008143,324224098.64,2,1.4552,1.1628
2026-04-14,14.96,15.13,14.76,15.13,32725192,490978213.29,2,2.1639,2.2989
2026-04-15,15.19,15.27,14.84,14.9,29713763,447556305.06,2,1.9647,-1.5202
2026-04-16,14.9,14.96,14.79,14.91,18389380,273435346.56,2,1.2159,0.0671
2026-04-17,14.91,15.06,14.79,15.03,18859364,281679171.59,2,1.247,0.8048
2026-04-20,15.03,15.46,14.92,15.38,39791173,609631462.04,2,2.6311,2.3287
2026-04-21,15.36,15.5,15.15,15.27,26017455,397524422.73,2,1.7203,-0.7152
2026-04-22,15.18,15.3,15.02,15.28,19748224,300221464.12,2,1.3058,0.0655
2026-04-23,15.25,15.34,14.9,14.96,22413267,337551866.43,2,1.482,-2.0942
2026-04-24,14.98,14.98,14.45,14.46,25915620,378253864.86,2,1.7136,-3.3422
2026-04-27,14.4000000000,14.4600000000,14.1400000000,14.4600000000,18948150,271891529.1300,2,1.252900,0.000000
