date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.88,20.26,19.44,19.57,7936438,156635459.34,2,6.3634,-3.4057
2026-03-03,19.52,21.34,19.52,20.81,20216797,414801176.88,2,16.2097,6.3362
2026-03-04,20.72,21.52,20.0,21.38,20695606,434039514.12,2,16.5936,2.7391
2026-03-05,21.0,21.11,20.2,20.49,14845369,304865057.13,2,11.9029,-4.1628
2026-03-06,20.48,21.58,19.58,21.5,19348132,403500778.63,2,15.5132,4.9292
2026-03-09,21.51,21.99,20.88,21.26,16443122,352674427.34,2,13.184,-1.1163
2026-03-10,20.81,21.6,20.77,21.37,11166798,237867260.34,2,8.9535,0.5174
2026-03-11,21.36,21.37,20.85,21.05,9864896,207979208.42,2,7.9096,-1.4974
2026-03-12,21.15,21.48,20.7,20.84,8511535,178744764.9,2,6.8245,-0.9976
2026-03-13,20.85,21.24,20.27,20.33,9038957,186771563.06,2,7.2474,-2.4472
2026-03-16,20.33,21.38,20.27,20.71,9838469,204800174.88,2,7.8884,1.8692
2026-03-17,20.7,20.99,19.72,19.75,8855195,179475158.04,2,7.1001,-4.6354
2026-03-18,19.73,19.84,19.39,19.66,5624372,110098917.5,2,4.5096,-0.4557
2026-03-19,19.46,19.62,18.9,19.02,6129753,117531806.6,2,4.9148,-3.2553
2026-03-20,19.06,19.24,18.44,18.45,4728888,88683257.28,2,3.7916,-2.9968
2026-03-23,18.0,18.33,17.28,17.4,5826576,103442753.7,2,4.6717,-5.6911
2026-03-24,17.68,17.97,17.35,17.89,4355418,76801212.6,2,3.4922,2.8161
2026-03-25,17.87,18.16,17.73,18.04,3443900,62002790.74,2,2.7613,0.8385
2026-03-26,17.92,18.15,17.48,17.79,3957066,70311952.26,2,3.1728,-1.3858
2026-03-27,17.59,18.11,17.36,17.95,3169500,56857997.0,2,2.5413,0.8994
2026-03-30,17.79,18.17,17.72,17.9,3678500,66004580.88,2,2.9494,-0.2786
2026-03-31,17.9,18.06,17.44,17.49,3523900,62353859.78,2,2.8254,-2.2905
2026-04-01,17.71,17.8,17.51,17.78,2463900,43532792.0,2,1.9755,1.6581
2026-04-02,17.77,18.66,17.66,18.59,9697697,178245149.78,2,7.771,4.5557
2026-04-03,18.46,18.5,17.4,17.45,7587622,134989211.0,2,6.0802,-6.1323
2026-04-07,17.31,18.65,17.02,17.87,8467438,150928416.93,2,6.7852,2.4069
2026-04-08,17.87,18.27,17.71,18.27,6309758,113964344.74,2,5.0562,2.2384
2026-04-09,18.1,18.44,17.94,18.1,4656624,84600960.7,2,3.7315,-0.9305
2026-04-10,18.2,18.35,18.05,18.23,4300000,78334811.69,2,3.4457,0.7182
2026-04-13,18.23,18.95,18.0,18.74,8851100,164980708.98,2,7.0926,2.7976
2026-04-14,18.49,19.49,18.27,19.09,10812092,204552535.55,2,8.664,1.8677
2026-04-15,18.7600000000,19.8800000000,18.7300000000,19.8000000000,12936785,250772439.6000,2,10.366600,3.719200
