date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.03,6.17,5.93,5.97,32838933,197699311.12,2,2.8749,-2.2913
2026-03-03,5.97,6.03,5.7,5.73,37497362,218555123.02,2,3.2828,-4.0201
2026-03-04,5.58,6.0,5.58,5.93,34400969,203072072.03,2,3.0117,3.4904
2026-03-05,5.99,6.22,5.93,6.15,54125052,332305604.37,2,4.7385,3.7099
2026-03-06,6.13,6.25,6.1,6.17,41097400,254228041.0,2,3.5979,0.3252
2026-03-09,6.17,6.38,6.1,6.27,47446135,296094595.4,2,4.1538,1.6207
2026-03-10,6.32,6.39,6.23,6.27,43095581,271709047.09,2,3.7844,0.0
2026-03-11,6.9,6.9,6.69,6.9,60993115,419722683.74,2,5.3561,10.0478
2026-03-12,6.9,7.11,6.7,6.7,161244374,1110738702.11,2,14.1597,-2.8986
2026-03-13,6.71,6.73,6.26,6.3,90846261,583502015.27,2,7.9777,-5.9701
2026-03-16,6.21,6.31,6.09,6.16,50317307,310152417.84,2,4.4186,-2.2222
2026-03-17,6.14,6.21,5.92,5.93,49036613,297090127.25,2,4.3062,-3.7338
2026-03-18,5.94,6.1,5.88,6.01,37361829,223561268.46,2,3.2809,1.3491
2026-03-19,5.92,5.92,5.73,5.76,35994574,209540237.41,2,3.1609,-4.1597
2026-03-20,5.76,5.85,5.56,5.58,31468931,178909693.02,2,2.7634,-3.125
2026-03-23,5.43,5.56,5.22,5.27,30938960,167044358.1,2,2.7169,-5.5556
2026-03-24,5.38,5.55,5.33,5.54,28080680,152676629.4,2,2.4659,5.1233
2026-03-25,5.55,5.76,5.55,5.72,29728620,169275772.6,2,2.6106,3.2491
2026-03-26,5.68,5.69,5.5,5.54,22569491,125880615.13,2,1.9819,-3.1469
2026-03-27,5.47,5.61,5.44,5.59,17280663,96094726.52,2,1.5175,0.9025
2026-03-30,5.36,5.48,5.27,5.42,23643597,126819960.88,2,2.0763,-3.0411
2026-03-31,5.4,5.43,5.27,5.29,18316300,97756007.0,2,1.6084,-2.3985
2026-04-01,5.35,5.38,5.24,5.28,18514500,97876742.0,2,1.6259,-0.189
2026-04-02,5.28,5.35,5.1,5.15,19253218,100221479.51,2,1.6907,-2.4621
2026-04-03,5.15,5.17,5.02,5.05,15691083,79499257.54,2,1.3779,-1.9417
2026-04-07,5.05,5.11,5.04,5.08,10492050,53268731.0,2,0.9214,0.5941
2026-04-08,5.17,5.28,5.16,5.27,17046601,89073994.27,2,1.4969,3.7402
2026-04-09,5.21,5.24,5.12,5.17,10975200,56734560.0,2,0.9638,-1.8975
2026-04-10,5.21,5.27,5.17,5.17,12360000,64425065.0,2,1.0854,0.0
2026-04-13,5.17,5.2,5.12,5.19,12300423,63436665.95,2,1.0802,0.3868
2026-04-14,5.19,5.23,5.13,5.21,12354700,63934420.0,2,1.0849,0.3854
2026-04-15,5.22,5.32,5.19,5.24,19922988,104826841.24,2,1.7495,0.5758
2026-04-16,5.25,5.29,5.12,5.28,15370530,80240800.51,2,1.3498,0.7634
2026-04-17,5.28,5.31,5.22,5.28,11394608,59931199.03,2,1.0006,0.0
2026-04-20,5.26,5.42,5.24,5.41,20993174,112387574.97,2,1.8435,2.4621
2026-04-21,5.4,5.41,5.06,5.12,34625323,177990199.88,2,3.0406,-5.3604
2026-04-22,5.08,5.14,5.04,5.07,17551713,89079340.91,2,1.5413,-0.9766
2026-04-23,5.07,5.17,4.94,5.03,19938169,100115788.49,2,1.7509,-0.789
2026-04-24,5.0,5.07,4.96,5.05,12709200,63898528.0,2,1.1161,0.3976
2026-04-27,5.0200000000,5.1500000000,4.9400000000,5.1200000000,15574944,78860799.8400,2,1.367700,1.386100
