date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,45.0,46.06,43.12,44.84,11973213,535195672.29,2,4.6136,-3.8387
2026-03-03,44.12,44.34,37.2,38.05,28266637,1113933343.96,2,10.8918,-15.1427
2026-03-04,36.57,39.27,36.36,38.52,15556819,593153308.88,2,5.9944,1.2352
2026-03-05,39.5,40.09,38.1,39.25,8413802,330970427.9,2,3.242,1.8951
2026-03-06,39.0,42.6,39.0,40.21,10992954,449081813.78,2,4.2358,2.4459
2026-03-09,39.13,40.0,38.0,39.59,13372858,521730882.01,2,5.1529,-1.5419
2026-03-10,39.92,41.77,39.86,41.2,10509719,428583401.78,2,4.0496,4.0667
2026-03-11,43.5,45.0,40.12,40.18,13688161,577241279.27,2,5.2744,-2.4757
2026-03-12,40.83,40.83,36.24,37.47,15032919,571626889.05,2,5.7925,-6.7446
2026-03-13,36.9,37.28,35.92,36.1,9717571,354300696.6,2,3.7444,-3.6563
2026-03-16,36.28,36.7,34.78,35.6,9707968,344313877.86,2,3.7407,-1.385
2026-03-17,35.58,36.79,34.8,34.85,5352536,191123631.99,2,2.0625,-2.1067
2026-03-18,34.35,36.67,34.35,36.36,7408536,266489386.24,2,2.8547,4.3329
2026-03-19,35.66,35.84,34.5,34.87,4972006,174177121.41,2,1.9158,-4.0979
2026-03-20,34.0,35.54,33.67,33.67,9333847,319289329.28,2,3.5965,-3.4414
2026-03-23,33.11,33.5,30.7,30.96,12861122,409736246.77,2,4.9557,-8.0487
2026-03-24,31.99,32.5,30.8,31.8,8933135,282861116.12,2,3.4421,2.7132
2026-03-25,32.32,33.12,32.01,32.5,6255912,202963179.48,2,2.4105,2.2013
2026-03-26,32.56,32.6,31.32,31.6,5885261,187158428.5,2,2.2677,-2.7692
2026-03-27,30.97,31.84,30.5,31.63,4903711,154170235.44,2,1.8895,0.0949
2026-03-30,31.56,31.95,30.71,31.79,5576091,175188426.77,2,2.1486,0.5058
2026-03-31,32.13,32.79,30.86,30.86,7628858,241382924.24,2,2.9396,-2.9254
2026-04-01,32.18,32.18,31.13,31.81,5810921,183668828.44,2,2.2391,3.0784
2026-04-02,31.51,32.16,30.9,30.99,4700706,147386541.44,2,1.8113,-2.5778
2026-04-03,30.98,31.55,30.27,30.67,3678917,112853700.68,2,1.4176,-1.0326
2026-04-07,30.49,31.38,30.38,30.81,4771784,147855311.22,2,1.8387,0.4565
2026-04-08,31.96,33.5,31.6,33.35,7350914,242116703.82,2,2.8325,8.2441
2026-04-09,32.77,33.3,32.08,32.73,5397423,176015065.17,2,2.0798,-1.8591
2026-04-10,33.99,34.28,32.82,33.5,8198728,276050248.51,2,3.1592,2.3526
2026-04-13,33.26,33.42,31.19,32.07,10785722,346199246.78,2,4.156,-4.2687
2026-04-14,32.17,32.95,31.63,32.31,7893038,254945531.42,2,3.0414,0.7484
2026-04-15,32.33,33.67,32.23,33.2,10229041,337139727.07,2,3.9415,2.7546
2026-04-16,33.13,33.49,32.5,32.95,8970675,295073820.74,2,3.4566,-0.753
2026-04-17,32.0,34.26,31.56,33.35,9142370,303985693.8,2,3.5228,1.214
2026-04-20,33.98,33.99,31.64,33.6,11396910,376541417.28,2,4.3915,0.7496
2026-04-21,33.56,33.78,32.44,32.72,7825729,256686848.89,2,3.0154,-2.619
2026-04-22,32.55,32.86,32.13,32.43,7794677,252964360.16,2,3.0035,-0.8863
2026-04-23,33.88,35.86,33.51,34.28,16766339,579210392.79,2,6.4605,5.7046
2026-04-24,33.88,34.5,32.95,33.13,7376446,245938728.33,2,2.8423,-3.3547
2026-04-27,33.36,33.49,32.0,33.04,4169299,137275663.72,2,1.6065,-0.2717
2026-04-28,33.03,33.13,31.39,32.13,5483769,175693004.16,2,2.113,-2.7542
2026-04-29,31.8100000000,32.3300000000,31.3600000000,31.7900000000,3783799,119785528.0800,2,1.458000,-1.058200
