date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.56,18.66,18.3,18.41,1284250,23679128.7,2,0.1744,-1.5508
2026-03-03,18.37,18.6,18.1,18.22,1752648,32117263.64,2,0.238,-1.032
2026-03-04,18.21,18.25,17.8,17.91,1891038,34049608.5,2,0.2568,-1.7014
2026-03-05,18.1,18.98,18.01,18.78,4419334,82252196.54,2,0.6002,4.8576
2026-03-06,18.6,18.83,18.42,18.63,1740210,32293444.3,2,0.2363,-0.7987
2026-03-09,18.42,18.6,18.18,18.28,1427134,26269840.86,2,0.1938,-1.8787
2026-03-10,18.35,18.45,18.28,18.44,1255050,23053848.0,2,0.1704,0.8753
2026-03-11,18.41,18.87,18.3,18.83,2058000,38383104.0,2,0.2795,2.115
2026-03-12,18.89,18.9,18.5,18.52,1148768,21449206.84,2,0.156,-1.6463
2026-03-13,18.5,18.95,18.5,18.72,1373369,25747247.44,2,0.1865,1.0799
2026-03-16,18.69,19.04,18.63,19.01,1397099,26387254.0,2,0.1897,1.5491
2026-03-17,19.06,19.3,18.92,18.96,1431019,27370798.96,2,0.1943,-0.263
2026-03-18,19.01,19.32,18.96,19.28,1505750,28854158.7,2,0.2045,1.6878
2026-03-19,19.14,19.32,19.02,19.02,1125477,21570319.54,2,0.1528,-1.3485
2026-03-20,19.14,19.36,18.91,19.02,1582300,30344595.9,2,0.2149,0.0
2026-03-23,18.9,18.95,18.16,18.27,2749599,50881177.24,2,0.3734,-3.9432
2026-03-24,18.45,19.2,18.41,19.16,1627630,30707326.5,2,0.221,4.8714
2026-03-25,19.31,19.31,18.79,19.11,2369150,45117734.51,2,0.3218,-0.261
2026-03-26,19.08,19.68,19.03,19.42,2466589,47986424.13,2,0.335,1.6222
2026-03-27,19.38,19.42,18.93,18.98,1854460,35384995.0,2,0.2519,-2.2657
2026-03-30,18.8,19.3,18.71,19.23,1653120,31663298.8,2,0.2245,1.3172
2026-03-31,19.23,19.41,18.92,19.09,2054254,39322705.56,2,0.279,-0.728
2026-04-01,19.2,19.54,19.09,19.52,2690350,52171207.0,2,0.3654,2.2525
2026-04-02,19.59,19.63,19.25,19.43,1484300,28770541.98,2,0.2016,-0.4611
2026-04-03,19.37,19.76,19.33,19.62,2254800,44181147.3,2,0.3062,0.9779
2026-04-07,19.63,19.94,19.29,19.33,3312750,64904495.5,2,0.4499,-1.4781
2026-04-08,19.2,19.54,19.02,19.53,2802000,54320231.0,2,0.3805,1.0347
2026-04-09,19.5,19.8,19.21,19.34,1752600,34027769.0,2,0.238,-0.9729
2026-04-10,19.23,19.54,19.16,19.28,2133630,41161914.7,2,0.2898,-0.3102
2026-04-13,19.22,19.22,18.83,19.02,1906635,36234300.64,2,0.2589,-1.3485
2026-04-14,19.21,19.38,18.89,19.31,1821030,34911045.6,2,0.2473,1.5247
2026-04-15,19.38,19.84,19.31,19.77,2138600,42068436.24,2,0.2904,2.3822
2026-04-16,19.9,20.2,19.78,20.1,2312250,46325033.5,2,0.314,1.6692
2026-04-17,20.0100000000,20.5000000000,19.9000000000,20.3600000000,2748030,55636965.9600,2,0.373200,1.293500
