date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,30.75822372,31.57551936,29.53228026,29.78145576,11740671,356887651.61,2,13.4282,-4.2921
2026-03-03,30.27980676,30.5489163,28.41597402,28.73491866,9154682,269824390.18,2,10.4705,-3.5141
2026-03-04,28.34620488,29.37280794,28.21663362,28.77478674,6975275,201823417.35,2,7.9778,0.1387
2026-03-05,29.6518845,30.22997166,29.07379734,29.49241218,7616515,226951712.2,2,8.7113,2.4939
2026-03-06,29.29307178,30.62865246,29.1036984,29.90106,6811569,204925772.4,2,7.7906,1.3856
2026-03-09,29.02396224,30.41934504,29.02396224,30.25987272,7651811,229240122.71,2,8.7516,1.2
2026-03-10,30.60871842,31.70509062,30.16020252,30.22000464,8425400,260538396.03,2,9.6364,-0.1318
2026-03-11,30.46,30.91,29.71,29.92,9557351,290505234.3,2,10.9311,-0.9927
2026-03-12,30.16,30.2,28.54,28.6,9590030,277951305.1,2,10.9684,-4.4118
2026-03-13,28.55,28.86,27.4,27.55,8181163,228713506.26,2,9.3571,-3.6713
2026-03-16,27.45,30.0,27.43,28.76,13618471,394472587.05,2,15.5759,4.392
2026-03-17,28.5,28.95,27.55,27.65,7630354,214626977.71,2,8.7271,-3.8595
2026-03-18,27.89,29.26,27.89,28.88,9854303,282272532.5,2,11.2707,4.4485
2026-03-19,28.49,28.9,27.83,28.1,8996151,254314428.2,2,10.2892,-2.7008
2026-03-20,28.68,30.77,28.56,29.19,22059569,652677383.34,2,25.2302,3.879
2026-03-23,28.43,28.99,26.75,27.1,15950101,443608084.72,2,18.2427,-7.16
2026-03-24,27.8,28.62,26.5,28.44,16332499,455393667.72,2,18.68,4.9446
2026-03-25,28.93,31.36,28.55,30.75,18424489,560389942.01,2,21.0727,8.1224
2026-03-26,30.55,31.6,26.68,26.87,28598694,819918300.53,2,32.7093,-12.6179
2026-03-27,26.01,28.9,26.01,28.6,20106177,554577238.53,2,22.9961,6.4384
2026-03-30,28.14,29.5,27.6,28.65,18095030,520538584.5,2,20.6959,0.1748
2026-03-31,28.38,31.59,28.38,30.11,22328390,677828313.26,2,25.5377,5.096
2026-04-01,30.22,30.53,27.88,28.28,22836385,653013969.5,2,26.1187,-6.0777
2026-04-02,28.18,30.53,28.01,28.54,21723724,636425900.32,2,24.8461,0.9194
2026-04-03,28.58,29.23,26.84,27.0,17269077,475803199.4,2,19.7512,-5.3959
2026-04-07,26.93,32.4,26.9,32.4,26321342,775931920.86,2,30.1046,20.0
2026-04-08,32.8,35.12,32.7,33.22,29469638,984245733.99,2,33.7054,2.5309
2026-04-09,33.33,34.33,32.77,34.02,25543645,863016058.95,2,29.2151,2.4082
2026-04-10,33.05,33.5,30.89,30.94,24731444,779990132.26,2,28.2862,-9.0535
2026-04-13,31.24,31.42,28.94,29.3,19913741,591434384.81,2,22.776,-5.3006
2026-04-14,29.22,29.78,28.68,29.35,16565000,483143510.7,2,18.9459,0.1706
2026-04-15,29.29,30.58,28.91,30.48,19869945,590788337.43,2,22.7259,3.8501
2026-04-16,29.71,30.76,29.3,30.42,16555636,499386646.5,2,18.9352,-0.1969
2026-04-17,30.1,31.61,29.55,29.68,18389938,559526965.65,2,21.0332,-2.4326
2026-04-20,29.0,31.37,29.0,30.43,19069717,582303727.49,2,21.8107,2.527
2026-04-21,29.7,29.94,28.84,29.22,14663160,428875964.87,2,16.7707,-3.9763
2026-04-22,29.0,29.4,28.01,28.39,12080674,343330485.9,2,13.8171,-2.8405
2026-04-23,28.38,28.88,27.85,28.52,9979340,283954784.6,2,11.4137,0.4579
2026-04-24,28.24,29.99,28.03,28.79,15970840,466038885.01,2,18.2664,0.9467
2026-04-27,28.52,30.68,28.2,30.13,17089192,510502809.74,2,19.5455,4.6544
2026-04-28,29.4300000000,30.7900000000,29.1400000000,30.4100000000,15163900,453673527.0000,2,14.668500,0.929300
