date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,28.02,28.59,27.27,27.37,4580547,127014659.96,2,2.25,-3.8299
2026-03-03,27.37,28.2,26.21,26.31,6101277,164403006.7,2,2.9971,-3.8729
2026-03-04,25.99,26.44,25.12,25.4,6259616,160848058.33,2,3.0748,-3.4588
2026-03-05,25.98,26.4,25.36,25.44,4598744,118494030.39,2,2.259,0.1575
2026-03-06,25.44,26.03,25.29,25.78,3167525,81444261.52,2,1.5559,1.3365
2026-03-09,25.46,25.7,24.86,25.51,3929324,99165313.82,2,1.9302,-1.0473
2026-03-10,25.66,26.18,25.65,26.16,4058757,105301988.11,2,1.9937,2.548
2026-03-11,26.27,26.88,26.1,26.34,4165289,110429440.34,2,2.0461,0.6881
2026-03-12,26.35,26.85,26.25,26.75,3961564,105389037.46,2,1.946,1.5566
2026-03-13,26.49,27.42,26.47,26.68,4267643,114984864.82,2,2.0963,-0.2617
2026-03-16,26.6,26.97,26.26,26.43,4145348,109859271.11,2,2.0363,-0.937
2026-03-17,26.3,26.89,25.52,25.56,3859041,101362882.19,2,1.8956,-3.2917
2026-03-18,25.61,25.86,25.17,25.59,3037386,77277090.18,2,1.492,0.1174
2026-03-19,25.3,25.6,25.01,25.26,3009728,76100240.19,2,1.4784,-1.2896
2026-03-20,25.31,26.15,24.63,24.65,8211570,208314797.97,2,4.0337,-2.4149
2026-03-23,24.2,24.76,23.18,23.29,6258217,149635417.98,2,3.0741,-5.5172
2026-03-24,23.56,23.89,22.52,23.74,4766387,110487560.3,2,2.3413,1.9322
2026-03-25,23.69,24.26,23.69,23.85,3983813,95416171.67,2,1.9569,0.4634
2026-03-26,23.96,24.1,23.19,23.33,3042875,71859503.27,2,1.4947,-2.1803
2026-03-27,23.0,24.05,22.86,23.84,3634458,86044659.7,2,1.7853,2.186
2026-03-30,23.7,23.78,22.8,23.09,4712229,108852926.89,2,2.3147,-3.146
2026-03-31,23.03,23.33,22.19,22.23,3713073,84307187.92,2,1.8239,-3.7246
2026-04-01,22.68,23.03,22.47,23.01,4032502,91831050.44,2,1.9808,3.5088
2026-04-02,23.0,23.01,21.81,22.0,4360110,96972275.37,2,2.1418,-4.3894
2026-04-03,22.02,22.1,21.13,21.2,3806788,81483209.42,2,1.87,-3.6364
2026-04-07,21.49,22.08,21.1,21.85,3624542,79196881.25,2,1.7804,3.066
2026-04-08,22.35,22.91,22.35,22.87,3903626,88734391.09,2,1.9175,4.6682
2026-04-09,22.8,22.8,22.26,22.48,2842831,63919442.84,2,1.3964,-1.7053
2026-04-10,22.63,23.2,22.57,22.77,3040369,69617474.13,2,1.4935,1.29
2026-04-13,22.66,23.38,22.53,23.11,3276117,75400005.45,2,1.6093,1.4932
2026-04-14,23.24,23.47,23.07,23.44,3163460,73576113.42,2,1.5539,1.428
2026-04-15,23.5,23.65,23.21,23.3,2648798,61916092.8,2,1.3011,-0.5973
2026-04-16,23.56,23.74,23.26,23.58,2967291,69831503.77,2,1.4576,1.2017
2026-04-17,23.42,24.08,23.33,23.85,3172461,75130664.76,2,1.5584,1.145
2026-04-20,23.7,24.18,23.62,24.06,3150674,75452257.68,2,1.5477,0.8805
2026-04-21,24.26,24.8,24.03,24.21,4662597,113607582.36,2,2.2904,0.6234
2026-04-22,24.28,24.65,23.98,24.15,3675984,89006271.79,2,1.8057,-0.2478
2026-04-23,24.2400000000,24.2600000000,23.5300000000,23.6700000000,4661273,110673570.5500,2,2.289700,-1.987600
