date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.01,5.08,4.95,5.04,14803807,74361226.36,2,1.0154,-0.3953
2026-03-03,5.06,5.12,5.04,5.09,24505320,124608078.48,2,1.6808,0.9921
2026-03-04,5.06,5.06,4.91,4.93,20377020,101237379.56,2,1.3977,-3.1434
2026-03-05,5.0,5.0,4.92,4.94,11789420,58427627.92,2,0.8086,0.2028
2026-03-06,4.92,5.05,4.92,5.04,12692499,63510571.0,2,0.8706,2.0243
2026-03-09,5.01,5.07,4.98,5.03,13660736,68613684.32,2,0.937,-0.1984
2026-03-10,5.04,5.07,5.02,5.05,9511488,47994607.52,2,0.6524,0.3976
2026-03-11,5.04,5.14,5.01,5.13,19984457,101636115.43,2,1.3708,1.5842
2026-03-12,5.12,5.18,5.09,5.16,17970619,92470378.53,2,1.2326,0.5848
2026-03-13,5.16,5.23,5.12,5.16,25119613,130069817.93,2,1.723,0.0
2026-03-16,5.16,5.19,5.13,5.15,14556800,75063478.0,2,0.9985,-0.1938
2026-03-17,5.16,5.18,5.09,5.1,10734000,55176771.39,2,0.7363,-0.9709
2026-03-18,5.13,5.14,5.02,5.08,11183734,56683530.84,2,0.7671,-0.3922
2026-03-19,5.05,5.1,5.01,5.01,9739100,49150866.0,2,0.668,-1.378
2026-03-20,5.03,5.05,4.9,4.9,15693342,77745819.6,2,1.0764,-2.1956
2026-03-23,4.81,4.85,4.45,4.5,33150876,152734860.84,2,2.2739,-8.1633
2026-03-24,4.55,4.6,4.47,4.59,11791232,53526256.36,2,0.8088,2.0
2026-03-25,4.58,4.73,4.56,4.7,14144389,66120843.02,2,0.9702,2.3965
2026-03-26,4.74,4.83,4.7,4.76,14300800,68297502.0,2,0.9809,1.2766
2026-03-27,4.71,4.76,4.67,4.7,11591115,54551622.35,2,0.795,-1.2605
2026-03-30,4.67,4.74,4.6,4.73,8725901,40927951.64,2,0.5985,0.6383
2026-03-31,4.73,4.81,4.7,4.72,8229519,39189441.84,2,0.5645,-0.2114
2026-04-01,4.77,4.79,4.67,4.7,9304352,43772044.56,2,0.6382,-0.4237
2026-04-02,4.68,4.71,4.64,4.66,6832747,31937788.62,2,0.4687,-0.8511
2026-04-03,4.66,4.67,4.53,4.54,7073174,32410763.44,2,0.4852,-2.5751
2026-04-07,4.54,4.67,4.51,4.67,8037563,37059658.31,2,0.5513,2.8634
2026-04-08,4.7,4.78,4.68,4.76,9741014,46104129.94,2,0.6681,1.9272
2026-04-09,4.75,4.77,4.66,4.69,8933200,41963901.0,2,0.6127,-1.4706
2026-04-10,4.73,4.82,4.7,4.75,8741662,41658433.08,2,0.5996,1.2793
2026-04-13,4.73,4.76,4.69,4.74,6919871,32679673.72,2,0.4746,-0.2105
2026-04-14,4.75,4.76,4.68,4.71,7603889,35835033.19,2,0.5216,-0.6329
2026-04-15,4.72,4.72,4.67,4.67,5621704,26325844.72,2,0.3856,-0.8493
2026-04-16,4.67,4.71,4.65,4.68,5362708,25093110.36,2,0.3678,0.2141
2026-04-17,4.67,4.71,4.62,4.68,7924655,36885357.65,2,0.5436,0.0
2026-04-20,4.67,4.78,4.65,4.71,8927305,42191530.8,2,0.6123,0.641
2026-04-21,4.71,4.74,4.65,4.68,7815110,36586029.1,2,0.536,-0.6369
2026-04-22,4.6700000000,4.6900000000,4.6500000000,4.6700000000,5675429,26484309.2300,2,0.389300,-0.213700
