date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.58,25.12,24.48,24.61,24364050,602197577.01,2,4.5349,-1.1249
2026-03-03,24.45,24.58,22.7,22.85,30686915,722558259.24,2,5.7118,-7.1516
2026-03-04,22.4,23.63,22.22,23.43,22369354,518187021.72,2,4.1636,2.5383
2026-03-05,23.93,24.48,23.76,23.94,21353231,514744905.18,2,3.9745,2.1767
2026-03-06,23.8,24.23,23.68,23.93,18103506,433927997.1,2,3.3696,-0.0418
2026-03-09,23.36,23.99,22.61,23.9,23227003,539182132.32,2,4.3232,-0.1254
2026-03-10,24.1,24.89,23.92,23.97,18658599,453152727.52,2,3.4729,0.2929
2026-03-11,24.01,24.65,23.92,23.97,19393737,470787745.44,2,3.6098,0.0
2026-03-12,23.82,23.9,22.9,23.07,19266536,449253108.66,2,3.5861,-3.7547
2026-03-13,23.03,23.03,22.4,22.5,13621146,309539216.23,2,2.5353,-2.4707
2026-03-16,22.41,22.41,21.61,21.88,15098290,330422996.87,2,2.8102,-2.7556
2026-03-17,22.0,22.13,21.37,21.38,11575222,251011225.37,2,2.1545,-2.2852
2026-03-18,21.45,21.7,21.25,21.67,8323917,178878102.32,2,1.5493,1.3564
2026-03-19,21.34,21.45,20.89,21.07,11759388,248757605.85,2,2.1888,-2.7688
2026-03-20,21.37,21.44,20.52,20.55,11168407,234307747.18,2,2.0788,-2.468
2026-03-23,20.09,20.33,19.3,19.41,15859149,314759555.45,2,2.9519,-5.5474
2026-03-24,19.91,20.05,19.21,19.61,11396550,222861134.59,2,2.1212,1.0304
2026-03-25,19.76,20.12,19.69,19.83,12625367,251114876.49,2,2.35,1.1219
2026-03-26,19.8,19.98,19.16,19.22,10876908,211970428.8,2,2.0245,-3.0761
2026-03-27,18.88,19.55,18.83,19.35,8719400,168293507.84,2,1.6229,0.6764
2026-03-30,19.0,19.79,18.9,19.51,11463817,222902336.73,2,2.1338,0.8269
2026-03-31,19.52,19.75,19.18,19.2,9899878,192364781.82,2,1.8427,-1.5889
2026-04-01,19.55,19.76,19.48,19.57,9149787,179408957.47,2,1.703,1.9271
2026-04-02,19.57,19.57,18.98,19.04,8163506,156932678.12,2,1.5195,-2.7082
2026-04-03,19.25,19.29,18.44,18.49,12724584,238186185.76,2,2.3684,-2.8887
2026-04-07,18.5,18.88,18.5,18.68,7747300,145013137.0,2,1.442,1.0276
2026-04-08,19.3,19.81,19.24,19.78,13990102,273614771.05,2,2.604,5.8887
2026-04-09,19.6,19.64,19.23,19.27,9737000,188720310.98,2,1.8123,-2.5784
2026-04-10,19.38,19.85,19.38,19.56,9649600,189444083.0,2,1.7961,1.5049
2026-04-13,19.49,19.67,19.4,19.47,8953600,174823990.0,2,1.6665,-0.4601
2026-04-14,19.66,19.89,19.55,19.76,9525508,187337555.86,2,1.773,1.4895
2026-04-15,19.96,20.0,19.35,19.39,10270733,201899700.5,2,1.9117,-1.8725
2026-04-16,19.5,19.74,19.42,19.71,9475520,186078479.4,2,1.7637,1.6503
2026-04-17,19.71,20.16,19.66,20.1,13326543,266315155.53,2,2.4805,1.9787
2026-04-20,20.0,20.19,19.88,19.96,12628119,252885276.86,2,2.3505,-0.6965
2026-04-21,19.89,20.14,19.61,19.7,12428202,245503780.82,2,2.3133,-1.3026
2026-04-22,19.57,19.81,19.28,19.55,14818409,288355407.65,2,2.7581,-0.7614
2026-04-23,19.5100000000,19.6500000000,19.0600000000,19.1500000000,10609811,204686386.0400,2,1.974800,-2.046000
