date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.77,2.8,2.71,2.72,45459580,124826199.6,2,2.3674,-3.2028
2026-03-03,2.73,2.75,2.63,2.63,42079500,113082958.0,2,2.1913,-3.3088
2026-03-04,2.63,2.67,2.6,2.63,26663622,70236752.68,2,1.3885,0.0
2026-03-05,2.66,2.69,2.65,2.66,24066670,64171144.3,2,1.2533,1.1407
2026-03-06,2.66,2.73,2.64,2.72,27936284,75215797.86,2,1.4548,2.2556
2026-03-09,2.69,2.74,2.67,2.73,28942000,78104598.6,2,1.5072,0.3676
2026-03-10,2.74,2.8,2.74,2.78,30872684,85495634.87,2,1.6077,1.8315
2026-03-11,2.79,2.79,2.75,2.77,21248300,58821373.0,2,1.1065,-0.3597
2026-03-12,2.76,2.78,2.72,2.73,25684469,70518461.17,2,1.3376,-1.444
2026-03-13,2.72,2.76,2.71,2.72,22969509,62797352.66,2,1.1962,-0.3663
2026-03-16,2.72,2.75,2.71,2.73,20456700,55713599.0,2,1.0653,0.3676
2026-03-17,2.75,2.77,2.69,2.69,33526300,91677726.0,2,1.7459,-1.4652
2026-03-18,2.69,2.71,2.66,2.7,25230982,67709851.58,2,1.3139,0.3717
2026-03-19,2.68,2.69,2.61,2.62,34517373,91281992.93,2,1.7975,-2.963
2026-03-20,2.61,2.63,2.56,2.56,36297229,93823985.28,2,1.8902,-2.2901
2026-03-23,2.47,2.5,2.43,2.43,42501604,104173734.76,2,2.2133,-5.0781
2026-03-24,2.45,2.48,2.39,2.48,31138213,75878693.54,2,1.6216,2.0576
2026-03-25,2.47,2.52,2.46,2.51,27289588,68145489.26,2,1.4211,1.2097
2026-03-26,2.51,2.56,2.47,2.48,24601100,61748490.0,2,1.2811,-1.1952
2026-03-27,2.46,2.6,2.45,2.6,39813055,101342810.25,2,2.0733,4.8387
2026-03-30,2.57,2.61,2.54,2.58,28711173,74050018.75,2,1.4952,-0.7692
2026-03-31,2.59,2.7,2.59,2.61,39605020,104529151.8,2,2.0625,1.1628
2026-04-01,2.62,2.66,2.59,2.63,22902326,60004411.72,2,1.1927,0.7663
2026-04-02,2.64,2.65,2.57,2.59,19294900,50259002.0,2,1.0048,-1.5209
2026-04-03,2.58,2.61,2.55,2.56,13946788,35797643.28,2,0.7263,-1.1583
2026-04-07,2.55,2.58,2.53,2.56,11542100,29540051.0,2,0.6011,0.0
2026-04-08,2.59,2.62,2.58,2.6,28529048,74115692.6,2,1.4857,1.5625
2026-04-09,2.59,2.59,2.53,2.53,22738670,58046048.7,2,1.1841,-2.6923
2026-04-10,2.53,2.57,2.52,2.53,20914974,53183207.22,2,1.0892,0.0
2026-04-13,2.52,2.56,2.5,2.55,19896180,50363020.4,2,1.0361,0.7905
2026-04-14,2.55,2.59,2.54,2.57,21457455,54932262.8,2,1.1174,0.7843
2026-04-15,2.5700000000,2.5800000000,2.5100000000,2.5200000000,22300300,56595448.0000,2,1.161300,-1.945500
