date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.1,17.14,16.05,17.02,113772105,1904586512.98,2,3.775,3.9072
2026-03-03,17.02,17.04,15.36,15.48,120818294,1944331444.78,2,4.0088,-9.0482
2026-03-04,15.13,16.05,15.05,15.69,59775448,935783081.71,2,1.9834,1.3566
2026-03-05,15.86,17.26,15.85,16.79,182166205,3068771539.03,2,6.0443,7.0108
2026-03-06,16.71,16.97,16.42,16.56,125079172,2081539508.62,2,4.1502,-1.3699
2026-03-09,16.3,17.44,16.25,17.23,131266951,2229513994.02,2,4.3555,4.0459
2026-03-10,17.0,17.63,16.89,17.4,116725530,2020069781.84,2,3.873,0.9867
2026-03-11,17.32,17.76,17.09,17.28,105912418,1844790111.16,2,3.5142,-0.6897
2026-03-12,17.1,18.13,16.39,17.46,154325830,2648958958.21,2,5.1206,1.0417
2026-03-13,17.14,19.21,16.8,19.21,307296959,5725504295.37,2,10.1962,10.0229
2026-03-16,19.0,19.24,17.29,17.9,290418965,5237683210.75,2,9.6362,-6.8194
2026-03-17,17.41,17.49,16.31,16.43,155325899,2615053936.78,2,5.1538,-8.2123
2026-03-18,16.24,16.52,15.77,16.13,108832316,1748771304.24,2,3.6111,-1.8259
2026-03-19,15.88,16.14,15.33,15.48,87727510,1380145712.29,2,2.9108,-4.0298
2026-03-20,15.53,15.82,14.75,14.75,85215856,1301666251.51,2,2.8275,-4.7158
2026-03-23,14.23,15.05,14.0,14.42,82330364,1201008062.29,2,2.7317,-2.2373
2026-03-24,14.7,14.83,14.14,14.52,64785036,934872847.28,2,2.1496,0.6935
2026-03-25,14.59,15.17,14.58,14.94,80683135,1203355503.77,2,2.6771,2.8926
2026-03-26,14.99,14.99,14.26,14.28,59941997,871388136.97,2,1.9889,-4.4177
2026-03-27,14.03,14.42,14.01,14.29,37532896,534549361.04,2,1.2454,0.07
2026-03-30,14.1,14.26,13.88,14.15,45825298,643522711.77,2,1.5205,-0.9797
2026-03-31,14.15,14.41,13.97,14.01,39323421,557768461.11,2,1.3048,-0.9894
2026-04-01,14.29,14.66,14.03,14.55,58096416,832067317.32,2,1.9277,3.8544
2026-04-02,14.44,14.71,14.04,14.14,49109579,703925752.46,2,1.6295,-2.8179
2026-04-03,14.13,14.15,13.25,13.29,64815308,880388609.08,2,2.1506,-6.0113
2026-04-07,13.28,13.5,13.2,13.26,33113231,441190184.63,2,1.0987,-0.2257
2026-04-08,13.56,14.11,13.53,14.08,63861189,886765363.97,2,2.1189,6.184
2026-04-09,13.87,13.99,13.76,13.82,33990286,471015145.06,2,1.1278,-1.8466
2026-04-10,13.86,14.35,13.86,14.18,48596990,690030594.14,2,1.6125,2.6049
2026-04-13,14.01,14.24,13.94,14.11,30786951,433833498.13,2,1.0215,-0.4937
2026-04-14,14.2,14.28,14.03,14.17,33194468,469232607.64,2,1.1014,0.4252
2026-04-15,14.4,14.72,14.29,14.37,60682945,879899663.45,2,2.0135,1.4114
2026-04-16,14.47,14.53,14.29,14.41,35770962,514078348.08,2,1.1869,0.2784
2026-04-17,14.35,14.55,14.08,14.27,42664263,607630256.59,2,1.4156,-0.9715
2026-04-20,14.12,14.48,14.06,14.45,45356826,650868475.82,2,1.505,1.2614
2026-04-21,14.46,14.47,14.17,14.25,29621761,422026052.71,2,0.9829,-1.3841
2026-04-22,14.15,14.22,14.05,14.18,31125724,440070426.92,2,1.0328,-0.4912
2026-04-23,14.24,14.36,13.87,14.03,37903511,532838140.9,2,1.2577,-1.0578
2026-04-24,13.9300000000,14.0500000000,13.7200000000,13.7400000000,29861115,412714887.5300,2,0.990800,-2.067000
